#Date:2020-09-02 17:19:56
#Class:methylRawDB
#DT:tabix
#SI:WM14_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31193
#DT:tabix
chr4	128884005	128886004	*	359	31	328
chr4	128979811	128981810	*	78	67	11
chr4	128983479	128985478	*	42	42	0
chr4	129728647	129730646	*	101	96	5
chr4	129731027	129732322	*	3248	4	3243
chr4	132647230	132649310	*	3693	3316	377
chr4	132649648	132651811	*	1599	1405	193
chr4	132652115	132654302	*	362	336	25
chr4	132664659	132666808	*	55	50	5
chr4	132669603	132671698	*	24	22	2
chr4	132682005	132684164	*	403	381	22
chr4	132684488	132686487	*	2875	2576	299
chr4	132896779	132898749	*	4189	3781	408
chr4	132899191	132901190	*	1049	964	85
chr4	134070443	134071662	*	258	22	236
chr4	134073629	134075628	*	1408	195	1212
chr4	137731453	137733452	*	784	330	454
chr4	137733656	137735655	*	1835	1659	175
chr4	139937429	139939428	*	28	0	28
chr4	140004320	140004718	*	278	0	278
chr4	140034278	140036277	*	687	670	17
chr4	140095252	140097251	*	44	15	29
chr4	140099837	140101836	*	488	394	94
chr4	140201450	140203449	*	508	487	21
chr4	140214728	140216727	*	710	391	319
chr4	140217079	140219078	*	295	1	294
chr4	140223336	140225335	*	200	0	200
chr4	141292667	141294666	*	221	1	220
chr4	141419505	141421504	*	196	173	23
chr4	141487963	141489962	*	281	32	249
chr4	141674921	141676920	*	88	21	67
chr4	142051328	142053327	*	1384	149	1235
chr4	142142360	142144359	*	64	0	64
chr4	142555389	142557388	*	531	0	531
chr4	142558324	142560323	*	66	0	66
chr4	143764941	143766940	*	1306	186	1120
chr4	143768414	143770413	*	159	3	156
chr4	144106833	144108832	*	84	0	84
chr4	144258528	144258862	*	291	0	291
chr4	144435344	144437343	*	163	0	163
chr4	144478542	144480541	*	640	0	640
chr4	145567414	145569413	*	767	89	678
chr4	146017164	146019163	*	956	0	956
chr4	146102056	146104055	*	1102	0	1102
chr4	146400871	146402870	*	710	81	629
chr4	146540657	146542656	*	431	2	429
chr4	146654616	146656615	*	464	146	318
chr4	146680511	146682510	*	803	718	85
chr4	146859083	146861082	*	73	0	73
chr4	147441092	147443091	*	174	2	172
chr4	147556232	147558231	*	222	9	213
chr4	147561902	147563901	*	369	60	309
chr4	148538719	148540718	*	2115	16	2099
chr4	148605626	148607625	*	13	3	10
chr4	148650849	148652848	*	1205	485	720
chr4	148653919	148655918	*	85	0	85
chr4	151000707	151002706	*	55	0	55
chr4	151175348	151177347	*	763	623	140
chr4	151177560	151179559	*	372	78	294
chr4	151505086	151507085	*	58	29	29
chr4	151934654	151936653	*	14	0	14
chr4	151937520	151939519	*	10	8	2
chr4	152327825	152329824	*	199	11	188
chr4	152682294	152684293	*	48	0	47
chr4	153454109	153456108	*	132	0	132
chr4	153698540	153700539	*	569	2	567
chr4	153701492	153703491	*	234	7	226
chr4	153859246	153861245	*	167	0	167
chr4	153895052	153897051	*	1364	1129	235
chr4	154072384	154074383	*	2195	21	2173
chr4	154141933	154143932	*	1666	17	1649
chr4	154144464	154146463	*	169	27	142
chr4	154170601	154172600	*	89	0	89
chr4	154214593	154216592	*	145	85	60
chr4	154266395	154268394	*	132	0	132
chr4	154388616	154390615	*	13	0	13
chr4	154710828	154712073	*	3572	608	2964
chr4	154712707	154713537	*	1001	143	858
chr4	155338254	155340253	*	89	0	89
chr4	155408624	155410623	*	204	164	40
chr4	155471683	155473682	*	357	0	357
chr4	155548323	155550322	*	279	146	133
chr4	155661985	155663809	*	1268	62	1205
chr4	156875084	156877083	*	975	493	482
chr4	157890686	157892685	*	170	34	136
chr4	157995167	157997166	*	13	0	13
chr4	158141837	158143296	*	51	6	45
chr4	158556912	158558911	*	273	272	1
chr4	159129509	159131508	*	49	7	42
chr4	160021788	160023787	*	780	534	246
chr4	164085462	164087461	*	165	0	165
chr4	164253472	164255471	*	830	51	779
chr4	164262822	164264821	*	200	1	199
chr4	164413410	164415409	*	487	48	439
chr4	165305178	165307177	*	190	26	164
chr4	165876037	165878036	*	240	231	9
chr4	165878447	165880446	*	73	8	65
chr4	166126386	166128385	*	245	236	9
chr4	166129256	166131255	*	21	21	0
chr4	166246455	166248454	*	261	14	247
chr4	166249064	166251063	*	48	48	0
chr4	166300669	166302668	*	624	130	494
chr4	166795342	166797341	*	2929	835	2094
chr4	168153006	168155005	*	20	0	20
chr4	168155766	168157765	*	140	13	127
chr4	169239825	169241824	*	588	0	588
chr4	169399351	169401350	*	31	9	22
chr4	169550717	169552716	*	71	4	67
chr4	169754536	169756535	*	236	154	82
chr4	169797087	169799086	*	4359	907	3451
chr4	169928791	169930790	*	61	0	61
chr4	169931608	169933607	*	1999	1	1998
chr4	170192845	170194844	*	154	7	147
chr4	170539252	170541251	*	80	0	80
chr4	170679256	170681255	*	70	56	14
chr4	170693990	170695989	*	1259	199	1060
chr4	170947926	170948486	*	385	7	378
chr4	171008944	171010943	*	165	34	131
chr4	171011504	171013503	*	3112	2461	651
chr4	172731735	172733734	*	12	0	12
chr4	172735119	172737118	*	888	648	240
chr4	174088075	174090074	*	1964	2	1962
chr4	174289880	174291879	*	1419	0	1419
chr4	174419348	174421347	*	82	24	58
chr4	174428193	174430386	*	4979	607	4371
chr4	174430862	174432861	*	625	139	486
chr4	174435915	174437914	*	362	41	321
chr4	174438347	174439812	*	5320	1389	3931
chr4	174440250	174443365	*	509	288	221
chr4	174443949	174445948	*	2374	550	1824
chr4	174446334	174448333	*	2049	477	1572
chr4	174448846	174450046	*	1180	136	1043
chr4	175133260	175135259	*	367	45	322
chr4	175135497	175137496	*	33	1	32
chr4	175441407	175443406	*	28	0	28
chr4	175443838	175445837	*	96	0	96
chr4	175750585	175752584	*	27	1	26
chr4	177114544	177116543	*	14	13	1
chr4	177238936	177240935	*	498	10	487
chr4	178363709	178365708	*	68	67	1
chr4	180980620	180982619	*	140	2	138
chr4	183060279	183062278	*	1735	483	1252
chr4	183367277	183369276	*	512	38	474
chr4	183370460	183372459	*	328	87	241
chr4	183718659	183720658	*	104	86	18
chr4	183721740	183723739	*	262	222	40
chr4	183728354	183729059	*	1214	678	536
chr4	183729345	183731344	*	436	416	20
chr4	184016831	184018830	*	1794	402	1392
chr4	184317565	184319564	*	372	4	368
chr4	184320199	184322198	*	1223	978	245
chr4	184402502	184404501	*	467	393	74
chr4	184404772	184406771	*	226	215	11
chr4	184427629	184429628	*	442	367	75
chr4	184577922	184579921	*	333	2	331
chr4	184641915	184643914	*	598	254	344
chr4	184677532	184679531	*	295	206	89
chr4	184679789	184681788	*	16	6	10
chr4	184716264	184718263	*	117	86	31
chr4	184719755	184721754	*	12	1	11
chr4	184828178	184830177	*	1166	35	1130
chr4	185018722	185020721	*	1462	1281	181
chr4	185087688	185089687	*	142	46	96
chr4	185089990	185091989	*	64	28	36
chr4	185377811	185379810	*	677	613	64
chr4	185391871	185393870	*	486	3	483
chr4	185395038	185395838	*	1677	0	1676
chr4	185567962	185569961	*	660	15	645
chr4	185570639	185572638	*	842	0	842
chr4	185652506	185654505	*	250	0	249
chr4	185655516	185657515	*	125	105	20
chr4	185722435	185724434	*	46	12	34
chr4	185724648	185726647	*	336	292	44
chr4	185744558	185746557	*	16	0	16
chr4	185747828	185749827	*	53	53	0
chr4	185873468	185875467	*	478	322	156
chr4	185924381	185926380	*	818	167	651
chr4	185935243	185937242	*	423	126	297
chr4	186046542	186048541	*	364	343	21
chr4	186062048	186064047	*	36	36	0
chr4	186064615	186066614	*	6006	59	5946
chr4	186122666	186124665	*	1160	157	1003
chr4	186128585	186130584	*	176	2	174
chr4	186315144	186317143	*	34	34	0
chr4	186318256	186320255	*	272	68	204
chr4	186347572	186349571	*	236	216	20
chr4	186390575	186392574	*	1211	178	1030
chr4	186456865	186458864	*	292	79	213
chr4	186542755	186544754	*	557	429	128
chr4	186558032	186560031	*	290	51	239
chr4	186560362	186562361	*	99	9	90
chr4	187023733	187025732	*	48	31	17
chr4	187026874	187028873	*	214	183	31
chr4	187064156	187066155	*	5235	261	4971
chr4	187217321	187219320	*	1815	1308	507
chr4	187290426	187292425	*	68	68	0
chr4	187642320	187644319	*	1063	620	443
chr4	187808428	187810427	*	233	136	97
chr4	187810736	187812735	*	2327	1911	416
chr4	187878886	187880885	*	145	96	48
chr4	187894300	187896299	*	254	222	32
chr4	188426594	188428593	*	731	692	39
chr4	188914606	188916605	*	1118	623	495
chr4	188916877	188918876	*	1587	463	1124
chr4	189025610	189027609	*	105	94	11
chr4	189078849	189080848	*	160	97	63
chr4	189550386	189552385	*	583	357	226
chr4	189578301	189580300	*	151	104	47
chr4	189580763	189582762	*	170	144	26
chr4	190233573	190235572	*	708	545	163
chr4	190285535	190287534	*	70	58	12
chr4	190903234	190905233	*	68	49	19
chr4	190937000	190938106	*	156	78	78
chr4	190939275	190939801	*	72	4	68
chr4	190940592	190942734	*	1769	221	1548
chr5	48806	50805	*	214	117	97
chr5	51900	53111	*	226	76	150
chr5	54265	56264	*	817	571	246
chr5	81429	83428	*	1202	787	415
chr5	85531	87530	*	349	236	113
chr5	90008	92007	*	352	75	277
chr5	92439	94438	*	2285	265	2020
chr5	162711	164710	*	1512	1052	460
chr5	166659	169578	*	493	400	93
chr5	169799	171798	*	310	122	188
chr5	179726	181725	*	793	464	329
chr5	181945	183944	*	175	118	57
chr5	189793	191792	*	1078	262	816
chr5	192545	195087	*	1144	925	218
chr5	195324	197323	*	294	199	95
chr5	216037	218036	*	68	48	20
chr5	219129	221128	*	178	0	178
chr5	262402	264401	*	16	16	0
chr5	269528	271527	*	1770	1236	534
chr5	271957	272139	*	1497	2	1495
chr5	294131	296130	*	40	33	7
chr5	305287	307286	*	575	540	35
chr5	307593	309705	*	496	465	30
chr5	310137	312136	*	595	497	98
chr5	318789	320788	*	644	483	161
chr5	323011	325010	*	1721	601	1120
chr5	344536	346535	*	33	3	30
chr5	354571	356570	*	791	550	241
chr5	359527	361526	*	229	216	13
chr5	368186	370185	*	358	161	197
chr5	370423	373842	*	1747	916	831
chr5	374427	376426	*	1850	1269	581
chr5	419225	421224	*	60	58	2
chr5	421752	423751	*	59	55	4
chr5	440821	442820	*	451	80	371
chr5	443605	445604	*	10	10	0
chr5	465667	467666	*	535	442	93
chr5	470601	472600	*	1998	787	1211
chr5	475320	476317	*	244	124	120
chr5	476934	478933	*	1232	706	526
chr5	479640	481639	*	3923	3174	749
chr5	482226	484225	*	3039	1815	1224
chr5	486251	488250	*	1998	915	1083
chr5	488711	491320	*	4206	2880	1325
chr5	492159	494803	*	2878	1608	1270
chr5	495307	498111	*	2879	1946	929
chr5	498431	500388	*	120	78	42
chr5	500613	501835	*	1143	914	229
chr5	502076	504075	*	186	40	146
chr5	504292	506291	*	3237	2163	1074
chr5	506528	507745	*	68	56	12
chr5	508836	510835	*	289	251	38
chr5	521677	523676	*	1588	912	676
chr5	524888	528383	*	1318	594	724
chr5	528983	530982	*	1142	71	1071
chr5	533485	535484	*	2057	1215	842
chr5	537523	539522	*	630	515	115
chr5	559827	561826	*	1190	752	438
chr5	565968	567967	*	411	192	219
chr5	600125	602124	*	800	594	205
chr5	602554	604553	*	1472	1155	317
chr5	609945	611944	*	458	11	447
chr5	612882	614881	*	170	3	167
chr5	621168	623167	*	442	412	30
chr5	623556	625555	*	1179	1084	95
chr5	641428	643427	*	619	588	31
chr5	663403	665187	*	3234	3028	206
chr5	665402	667947	*	1226	1147	79
chr5	668590	670589	*	4600	2766	1833
chr5	675814	677813	*	1883	1390	493
chr5	678136	680135	*	155	116	39
chr5	694378	696377	*	215	5	210
chr5	748992	750991	*	64	43	21
chr5	753874	755873	*	457	275	182
chr5	756255	758254	*	1918	992	926
chr5	782063	784062	*	2087	32	2055
chr5	785710	787709	*	117	4	113
chr5	841459	843458	*	328	215	113
chr5	848771	850770	*	1325	774	551
chr5	863318	865317	*	532	490	42
chr5	865643	867642	*	132	121	11
chr5	890523	892522	*	824	458	365
chr5	893480	895479	*	184	29	155
chr5	910495	912494	*	249	180	69
chr5	927402	929401	*	189	178	11
chr5	956786	958785	*	397	196	201
chr5	959173	961172	*	1780	900	880
chr5	1001938	1003937	*	182	159	23
chr5	1005688	1008715	*	2774	1481	1291
chr5	1010040	1012039	*	46	22	24
chr5	1035965	1037964	*	445	369	76
chr5	1038427	1040426	*	1322	1111	211
chr5	1051545	1053544	*	1289	976	313
chr5	1053808	1054619	*	77	30	47
chr5	1054881	1056321	*	754	703	51
chr5	1056686	1060584	*	4317	3574	740
chr5	1061723	1064132	*	3004	2164	840
chr5	1066747	1068746	*	1486	1251	234
chr5	1069001	1071000	*	358	292	66
chr5	1074024	1077844	*	2158	1866	292
chr5	1078057	1080029	*	630	548	82
chr5	1080492	1083878	*	3079	2558	521
chr5	1084170	1084477	*	107	107	0
chr5	1084713	1085140	*	46	45	1
chr5	1085848	1087062	*	558	490	67
chr5	1088465	1088821	*	924	853	71
chr5	1089277	1091276	*	284	214	70
chr5	1091580	1093579	*	3312	2735	576
chr5	1093838	1095837	*	1397	1130	267
chr5	1097395	1099394	*	1079	917	162
chr5	1099737	1099943	*	85	53	32
chr5	1100765	1102764	*	2368	1478	890
chr5	1106803	1108802	*	1133	103	1030
chr5	1109052	1111396	*	3081	1508	1572
chr5	1112389	1114388	*	484	361	123
chr5	1153224	1155223	*	1484	163	1321
chr5	1156467	1158466	*	69	32	37
chr5	1168703	1170702	*	757	611	146
chr5	1170942	1172941	*	532	468	64
chr5	1193984	1196046	*	202	150	52
chr5	1196248	1198247	*	342	167	175
chr5	1199444	1201443	*	1580	991	589
chr5	1202139	1204138	*	2879	1942	937
chr5	1205046	1207045	*	86	33	53
chr5	1207530	1209529	*	628	444	184
chr5	1210468	1212467	*	2771	1848	923
chr5	1212669	1216639	*	1072	786	286
chr5	1217082	1218487	*	1422	954	468
chr5	1218705	1220704	*	2387	1537	848
chr5	1224977	1226976	*	959	800	159
chr5	1227306	1229305	*	1595	485	1109
chr5	1230353	1232352	*	2356	1318	1037
chr5	1232595	1234594	*	2351	1898	452
chr5	1240445	1242444	*	91	65	26
chr5	1243951	1245901	*	1994	1292	702
chr5	1246928	1248927	*	283	9	274
chr5	1251738	1253737	*	1784	1195	589
chr5	1253952	1256968	*	1203	718	484
chr5	1257223	1259222	*	2062	1502	560
chr5	1268779	1270778	*	86	81	5
chr5	1271102	1273101	*	1709	1548	161
chr5	1275468	1277467	*	564	491	72
chr5	1277714	1279713	*	3177	2921	256
chr5	1280650	1282649	*	1539	1360	179
chr5	1283245	1286098	*	4192	3513	679
chr5	1286356	1289275	*	80	79	1
chr5	1295971	1297970	*	920	663	257
chr5	1333078	1335077	*	948	877	69
chr5	1335281	1337280	*	782	577	205
chr5	1337663	1339662	*	745	621	124
chr5	1340083	1342082	*	156	155	1
chr5	1342546	1344545	*	465	178	287
chr5	1345470	1347469	*	1952	65	1887
chr5	1383979	1385978	*	574	205	369
chr5	1414793	1416792	*	424	300	124
chr5	1442260	1444259	*	561	412	149
chr5	1446649	1448648	*	1146	476	670
chr5	1463852	1466074	*	1404	1330	74
chr5	1467001	1467831	*	372	368	4
chr5	1468264	1470263	*	157	141	16
chr5	1481764	1483763	*	785	218	567
chr5	1484070	1486069	*	598	359	239
chr5	1487800	1489799	*	235	35	200
chr5	1490072	1492071	*	1674	493	1181
chr5	1492854	1494853	*	1003	393	610
chr5	1495288	1497287	*	339	97	242
chr5	1521026	1523025	*	670	109	561
chr5	1524589	1526588	*	1410	474	936
chr5	1551036	1553035	*	1509	1320	189
chr5	1553270	1555269	*	52	26	26
chr5	1568163	1570162	*	39	39	0
chr5	1570375	1572374	*	46	46	0
chr5	1592239	1594238	*	178	88	90
chr5	1595028	1597027	*	89	2	87
chr5	1631902	1633901	*	1244	21	1223
chr5	1634225	1636224	*	2779	789	1990
chr5	1643125	1645124	*	523	179	344
chr5	1651981	1653980	*	613	15	598
chr5	1654269	1656268	*	1908	186	1722
chr5	1661731	1663730	*	978	714	264
chr5	1664341	1667187	*	250	12	238
chr5	1668082	1670081	*	785	231	554
chr5	1700286	1702285	*	628	333	294
chr5	1702579	1704578	*	174	108	66
chr5	1723184	1725183	*	1118	350	768
chr5	1725421	1725986	*	293	131	162
chr5	1726328	1729073	*	400	317	83
chr5	1743535	1745534	*	401	308	93
chr5	1745852	1746369	*	24	8	16
chr5	1747051	1749050	*	1332	1096	236
chr5	1767315	1769314	*	770	343	427
chr5	1769696	1771695	*	1391	504	887
chr5	1849343	1851342	*	916	640	276
chr5	1851565	1853564	*	805	286	519
chr5	1854774	1856773	*	173	150	23
chr5	1858445	1860444	*	1260	1033	227
chr5	1872908	1874907	*	219	47	172
chr5	1879033	1879689	*	194	16	178
chr5	1879929	1881924	*	1411	504	907
chr5	1887744	1889743	*	1271	485	786
chr5	1931987	1933986	*	80	22	58
chr5	1946995	1948994	*	229	129	100
chr5	1949228	1950624	*	961	778	183
chr5	1950923	1952922	*	819	23	796
chr5	2005316	2007315	*	705	357	348
chr5	2007880	2008187	*	723	343	380
chr5	2008429	2010428	*	1121	231	890
chr5	2036528	2038527	*	808	740	68
chr5	2038950	2040949	*	234	133	101
chr5	2109837	2111836	*	884	689	195
chr5	2112485	2114484	*	184	172	12
chr5	2134798	2136797	*	934	548	386
chr5	2137306	2139305	*	135	89	46
chr5	2178252	2180251	*	154	129	25
chr5	2180468	2182467	*	1418	932	486
chr5	2564753	2566752	*	122	66	56
chr5	2641106	2643105	*	175	91	84
chr5	2736954	2738953	*	442	109	333
chr5	2864700	2866699	*	98	73	25
chr5	2867006	2869005	*	582	361	221
chr5	3186100	3188099	*	472	365	107
chr5	3326646	3328645	*	85	64	21
chr5	3533631	3535630	*	48	38	10
chr5	3536356	3538355	*	789	680	109
chr5	3592645	3594467	*	772	87	685
chr5	3603055	3606488	*	4997	791	4204
chr5	3852537	3854536	*	513	351	162
chr5	3960287	3962286	*	22	22	0
chr5	4866631	4868630	*	637	526	111
chr5	5137442	5139441	*	78	72	6
chr5	5303490	5305489	*	223	223	0
chr5	5420126	5422125	*	42	0	42
chr5	5493162	5495161	*	1286	47	1239
chr5	5495378	5497377	*	625	77	548
chr5	5885063	5887062	*	523	506	17
chr5	5887529	5889528	*	42	19	23
chr5	6580883	6582882	*	10	10	0
chr5	6583808	6585807	*	696	238	458
chr5	6634163	6636162	*	319	1	318
chr5	6753105	6755104	*	158	156	0
chr5	6755388	6757387	*	25	25	0
chr5	6821066	6823065	*	94	26	68
chr5	6823278	6825277	*	762	517	244
chr5	7287734	7289733	*	183	77	106
chr5	7392987	7394986	*	471	249	222
chr5	7847946	7849945	*	453	166	287
chr5	7850440	7850957	*	76	1	75
chr5	9542693	9544692	*	91	3	88
chr5	9546716	9548715	*	374	90	284
chr5	10247761	10249760	*	124	44	80
chr5	10307914	10309913	*	127	105	22
chr5	10331223	10333222	*	137	26	111
chr5	10334102	10336101	*	91	38	53
chr5	10351401	10353400	*	126	0	126
chr5	10439606	10441605	*	91	38	53
chr5	10560817	10562816	*	211	5	206
chr5	10565681	10567680	*	200	89	111
chr5	10647368	10649367	*	690	670	20
chr5	10650353	10652352	*	28	28	0
chr5	10761926	10763925	*	232	131	101
chr5	11382682	11384681	*	152	71	81
chr5	11904704	11906703	*	34	6	28
chr5	12792973	12794972	*	1171	997	174
chr5	14012042	14014041	*	83	67	16
chr5	14141018	14143017	*	416	0	416
chr5	14459131	14461130	*	722	698	24
chr5	14485931	14487930	*	831	796	35
chr5	14582570	14584569	*	273	33	240
chr5	14664990	14666989	*	5337	2	5335
chr5	14871612	14872206	*	7570	14	7552
chr5	14872573	14874572	*	330	40	290
chr5	15926089	15928088	*	70	46	24
chr5	15937317	15939316	*	371	302	69
chr5	16180421	16182420	*	676	68	608
chr5	16466461	16468460	*	133	132	1
chr5	16614510	16616509	*	279	74	205
chr5	16617429	16619428	*	526	301	225
chr5	16699072	16701071	*	807	587	220
chr5	16936409	16936753	*	1803	180	1623
chr5	17217037	17217788	*	425	1	424
chr5	17219022	17221021	*	601	30	571
chr5	17275639	17275782	*	619	595	24
chr5	17275999	17277998	*	71	30	41
chr5	17352401	17354400	*	82	80	2
chr5	17489458	17491457	*	11	10	1
chr5	17655724	17657723	*	94	91	3
chr5	20303563	20305562	*	228	159	69
chr5	21457470	21459469	*	235	151	84
chr5	25909652	25911651	*	971	557	414
chr5	28810521	28812520	*	368	202	166
chr5	28925606	28927605	*	710	436	274
chr5	28928638	28930637	*	69	69	0
chr5	31194420	31196419	*	280	24	256
chr5	31530111	31532110	*	353	1	352
chr5	31853004	31855003	*	534	5	529
chr5	31855427	31857426	*	1427	21	1406
chr5	32171599	32173598	*	1500	8	1492
chr5	32174838	32176837	*	433	0	433
chr5	32444924	32446923	*	879	707	172
chr5	32583604	32585603	*	10	10	0
chr5	32586366	32588365	*	150	84	66
chr5	32714451	32716450	*	494	33	461
chr5	33438636	33440635	*	106	0	106
chr5	33441366	33443365	*	153	147	6
chr5	33500055	33502054	*	336	255	81
chr5	33502364	33504363	*	385	292	93
chr5	33890192	33892191	*	132	37	95
chr5	33892404	33894403	*	239	0	239
chr5	33938310	33940309	*	421	130	291
chr5	34008106	34010105	*	1164	3	1161
chr5	34657331	34659330	*	185	0	185
chr5	34836922	34838921	*	69	69	0
chr5	34839625	34841624	*	40	7	33
chr5	34913294	34915293	*	44	0	44
chr5	34930442	34932441	*	44	0	44
chr5	35618340	35620339	*	274	206	68
chr5	36149498	36151497	*	17	0	17
chr5	36152380	36154379	*	127	3	124
chr5	36743332	36745331	*	4008	78	3930
chr5	36745583	36747582	*	33	0	33
chr5	36877661	36879660	*	137	0	137
chr5	37246984	37248983	*	266	153	113
chr5	37249784	37251783	*	125	122	3
chr5	37368947	37370946	*	634	1	633
chr5	37377267	37379266	*	108	55	53
chr5	37379657	37381656	*	10	10	0
chr5	37832672	37834671	*	274	80	194
chr5	37835129	37836747	*	982	208	774
chr5	37840727	37842726	*	464	209	255
chr5	38843503	38845502	*	396	296	100
chr5	38846477	38848476	*	224	123	101
chr5	39071882	39073881	*	323	0	323
chr5	39075237	39077236	*	32	0	32
chr5	39422893	39424892	*	34	14	20
chr5	40677503	40679502	*	361	3	358
chr5	40682082	40684081	*	48	3	45
chr5	40833242	40835241	*	343	1	342
chr5	41867664	41869663	*	367	71	296
chr5	41902033	41904032	*	30	0	30
chr5	41923290	41925289	*	32	0	32
chr5	41925717	41927716	*	691	13	678
chr5	42421531	42423530	*	35	3	32
chr5	42423741	42424338	*	2126	184	1942
chr5	42922215	42924214	*	320	256	64
chr5	42942267	42944266	*	574	265	307
chr5	42944583	42946582	*	32	21	11
chr5	42949077	42951076	*	803	1	802
chr5	42952411	42954410	*	502	237	265
chr5	42990034	42992033	*	822	155	667
chr5	42992956	42994626	*	1187	1	1186
chr5	42995416	42997415	*	633	26	607
chr5	43015969	43017968	*	173	4	169
chr5	43037521	43040345	*	3019	545	2474
chr5	43041162	43042107	*	1797	15	1782
chr5	43043478	43045477	*	227	215	12
chr5	43067012	43069011	*	1220	4	1216
chr5	43118927	43120926	*	759	8	751
chr5	43193156	43195155	*	33	4	29
chr5	43397365	43399364	*	178	174	4
chr5	43515350	43517349	*	311	302	9
chr5	43554420	43556419	*	42	1	41
chr5	43603651	43605650	*	1866	33	1833
chr5	45693395	45695394	*	699	281	418
chr5	49734608	49736607	*	421	41	380
chr5	49737301	49739300	*	130	2	128
chr5	49960268	49962267	*	128	0	128
chr5	49963778	49965777	*	158	0	158
chr5	50263086	50265085	*	187	36	151
chr5	50676633	50678632	*	121	18	103
chr5	50683616	50685453	*	598	147	451
chr5	50695353	50697352	*	153	64	89
chr5	52081947	52083946	*	560	1	559
chr5	52093812	52095811	*	162	0	161
chr5	52096026	52098025	*	1683	869	814
chr5	52282716	52284715	*	14	8	6
chr5	52285490	52287489	*	728	23	705
chr5	52776646	52777788	*	121	7	114
chr5	52777997	52779996	*	179	2	176
chr5	53603933	53605932	*	385	8	377
chr5	53606799	53608798	*	304	0	304
chr5	53815307	53817306	*	385	312	73
chr5	54180172	54182171	*	827	309	518
chr5	54469325	54471324	*	119	0	119
chr5	54523902	54527319	*	338	1	337
chr5	54528405	54528814	*	1495	66	1429
chr5	54530164	54532163	*	130	80	50
chr5	54601210	54603209	*	104	0	104
chr5	54831121	54833120	*	344	4	340
chr5	55008369	55010368	*	204	13	191
chr5	55031695	55033694	*	182	179	3
chr5	55291390	55293389	*	56	53	3
chr5	55777234	55779233	*	19	5	14
chr5	56206345	56208344	*	157	153	4
chr5	56467019	56469018	*	35	34	1
chr5	58332837	58334836	*	141	7	134
chr5	59189895	59191894	*	868	172	696
chr5	59996332	59998331	*	11	11	0
chr5	60039836	60041835	*	247	145	102
chr5	60137360	60139359	*	605	3	602
chr5	60140156	60142155	*	3465	30	3434
chr5	60624506	60626505	*	313	278	35
chr5	60922473	60924472	*	281	31	250
chr5	61699878	61701877	*	481	1	480
chr5	61706395	61708394	*	340	321	19
chr5	63255408	63256548	*	630	146	484
chr5	63459449	63461448	*	28	14	14
chr5	63462107	63464106	*	85	42	43
chr5	63799782	63801781	*	113	27	86
chr5	64062244	64064243	*	50	0	50
chr5	64064539	64066538	*	1055	6	1049
chr5	64329233	64331232	*	845	177	668
chr5	64331796	64333795	*	286	279	7
chr5	64399217	64401216	*	780	736	44
chr5	64859284	64861283	*	80	57	23
chr5	64920289	64922288	*	190	0	190
chr5	65015604	65017603	*	461	0	461
chr5	65222417	65224416	*	35	0	35
chr5	65889878	65891877	*	318	252	66
chr5	66297769	66299768	*	101	0	101
chr5	66300084	66302083	*	563	0	563
chr5	66459596	66461595	*	1892	1504	388
chr5	67512387	67514386	*	847	5	842
chr5	68390335	68392334	*	141	135	6
chr5	68483216	68485215	*	470	80	390
chr5	68485578	68487577	*	324	6	318
chr5	68626423	68628422	*	158	155	3
chr5	68628740	68630739	*	1970	1675	295
chr5	68663088	68665087	*	233	54	179
chr5	68665867	68667866	*	1142	12	1130
chr5	68711521	68713520	*	491	88	403
chr5	68786152	68788151	*	398	37	361
chr5	68789824	68791823	*	102	96	6
chr5	68853810	68855809	*	125	118	7
chr5	70749402	70751401	*	10	10	0
chr5	70751888	70753887	*	75	0	75
chr5	70880937	70882936	*	50	50	0
chr5	70883414	70885413	*	109	0	109
chr5	71604402	71606401	*	453	440	13
chr5	71614008	71616007	*	25	0	25
chr5	71616346	71618345	*	760	255	504
chr5	71713860	71715859	*	219	203	16
chr5	71754207	71756206	*	600	490	110
chr5	71756758	71758757	*	573	420	153
chr5	72110158	72112157	*	280	5	275
chr5	72413612	72415611	*	258	18	240
chr5	72524204	72526203	*	507	84	423
chr5	72526498	72529099	*	866	33	833
chr5	72529977	72531976	*	86	0	86
chr5	72592148	72594147	*	368	6	362
chr5	72599657	72601656	*	255	30	225
chr5	72713408	72715407	*	1278	311	967
chr5	72732062	72732365	*	642	52	589
chr5	72740801	72742800	*	1371	404	965
chr5	72744990	72746989	*	337	113	224
chr5	72792041	72794040	*	216	0	216
chr5	72794642	72796641	*	601	0	601
chr5	72861611	72863610	*	1110	37	1073
chr5	72919594	72921593	*	255	1	254
chr5	72922528	72924527	*	495	292	203
chr5	73937552	73939551	*	432	0	432
chr5	73978914	73980913	*	614	220	394
chr5	73981522	73983521	*	316	10	306
chr5	74060567	74062566	*	1012	900	112
chr5	74159537	74161536	*	94	69	25
chr5	74162717	74164716	*	678	142	536
chr5	74328737	74330736	*	53	4	49
chr5	74346242	74348241	*	117	107	10
chr5	74349682	74349800	*	613	70	543
chr5	74532900	74534899	*	80	0	80
chr5	74630477	74632476	*	62	0	62
chr5	74807975	74809974	*	29	0	29
chr5	74907771	74909770	*	22	0	22
chr5	75010963	75012962	*	240	2	238
chr5	75013516	75015515	*	620	207	413
chr5	75375899	75377898	*	245	25	220
