#Date:2020-09-02 17:20:10
#Class:methylRawDB
#DT:tabix
#SI:WM39_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32488
#DT:tabix
chr6	31830949	31832948	*	1551	9	1542
chr6	31854897	31856896	*	1650	1255	394
chr6	31862898	31864897	*	184	86	98
chr6	31865420	31867691	*	781	1	779
chr6	31867958	31868781	*	635	472	163
chr6	31924490	31926489	*	235	115	120
chr6	31937731	31939730	*	3287	1448	1839
chr6	32044816	32046815	*	136	12	124
chr6	32053068	32055067	*	839	38	801
chr6	32055602	32057601	*	1190	720	470
chr6	32065045	32067044	*	263	107	156
chr6	32095821	32097820	*	1162	326	836
chr6	32098087	32100086	*	95	0	95
chr6	32114591	32116590	*	126	23	103
chr6	32117230	32118101	*	81	3	78
chr6	32118545	32121829	*	238	30	208
chr6	32122530	32124529	*	69	0	69
chr6	32135197	32137196	*	800	653	147
chr6	32164384	32166383	*	1512	257	1255
chr6	32633028	32635027	*	555	11	544
chr6	32804285	32806284	*	1155	9	1146
chr6	32806670	32808669	*	1073	807	266
chr6	32811840	32813839	*	1267	4	1263
chr6	32860157	32862156	*	736	21	715
chr6	32862786	32864785	*	39	0	39
chr6	32936793	32939275	*	2654	15	2638
chr6	32940955	32942954	*	707	10	697
chr6	32973685	32975684	*	67	20	47
chr6	32975927	32977926	*	75	4	71
chr6	33048815	33050814	*	368	93	275
chr6	33084996	33086995	*	630	36	594
chr6	33127292	33129291	*	230	4	226
chr6	33129719	33131718	*	435	113	322
chr6	33160264	33160945	*	83	0	83
chr6	33165886	33167885	*	1196	85	1109
chr6	33168716	33172289	*	933	174	759
chr6	33172824	33175561	*	591	268	319
chr6	33176388	33178387	*	3527	20	3507
chr6	33179011	33181010	*	1942	809	1133
chr6	33181257	33183256	*	2638	175	2463
chr6	33217464	33219463	*	575	533	42
chr6	33237327	33239326	*	11	0	11
chr6	33245555	33247554	*	1997	764	1233
chr6	33254540	33256539	*	143	5	138
chr6	33256974	33258973	*	1975	3	1972
chr6	33264303	33266302	*	700	375	324
chr6	33267583	33269582	*	26	23	3
chr6	33279113	33281112	*	164	0	164
chr6	33281828	33282855	*	396	61	335
chr6	33283197	33285367	*	938	708	230
chr6	33285618	33288733	*	436	27	409
chr6	33289009	33290370	*	676	558	118
chr6	33291088	33293087	*	274	10	263
chr6	33357098	33359097	*	59	54	5
chr6	33375930	33377929	*	967	837	130
chr6	33379168	33381167	*	36	29	7
chr6	33383679	33385678	*	2456	134	2322
chr6	33391593	33393592	*	566	9	557
chr6	33393909	33396050	*	7118	25	7087
chr6	33420047	33422046	*	268	72	196
chr6	33422531	33424530	*	562	512	50
chr6	33558893	33560892	*	92	87	5
chr6	33586618	33588617	*	2028	3	2025
chr6	33589910	33591909	*	125	12	113
chr6	33599103	33601102	*	112	103	9
chr6	33601734	33603733	*	272	52	220
chr6	33653967	33655966	*	490	428	62
chr6	33656239	33658238	*	585	435	150
chr6	33677159	33679158	*	244	2	242
chr6	33739737	33741736	*	1177	1007	170
chr6	33993939	33995938	*	2109	1228	881
chr6	33996165	33998164	*	90	17	73
chr6	34004228	34006227	*	1427	788	639
chr6	34022202	34024201	*	49	49	0
chr6	34024458	34026457	*	315	57	258
chr6	34109736	34111735	*	1729	427	1302
chr6	34120476	34122475	*	589	258	331
chr6	34122950	34124949	*	1525	284	1241
chr6	34162138	34164137	*	66	30	36
chr6	34164527	34166526	*	290	263	27
chr6	34189908	34191907	*	1407	559	847
chr6	34192180	34194179	*	279	7	272
chr6	34231503	34233502	*	196	77	119
chr6	34357621	34359620	*	105	102	3
chr6	34360803	34362802	*	768	372	396
chr6	34391326	34393325	*	609	61	546
chr6	34394015	34396014	*	1031	373	658
chr6	34431412	34433411	*	271	213	58
chr6	34434372	34436371	*	291	244	47
chr6	34492991	34494990	*	483	399	84
chr6	34497314	34499313	*	534	257	277
chr6	34499581	34501580	*	271	154	117
chr6	34510064	34512063	*	95	40	55
chr6	34512267	34514266	*	906	525	380
chr6	34664408	34666407	*	2172	28	2144
chr6	34723064	34725063	*	3389	59	3329
chr6	34725307	34727306	*	192	0	192
chr6	34757535	34759534	*	645	41	604
chr6	34853605	34855604	*	196	26	170
chr6	35109500	35111499	*	450	362	88
chr6	35179096	35181095	*	782	559	223
chr6	35182548	35184547	*	17	2	15
chr6	35224898	35226897	*	69	66	3
chr6	35227852	35229851	*	30	2	28
chr6	35310687	35312686	*	173	0	173
chr6	35433811	35435810	*	294	0	294
chr6	35437085	35439084	*	226	1	225
chr6	35451777	35453776	*	118	28	90
chr6	35462057	35464056	*	258	232	26
chr6	35466270	35468269	*	169	103	66
chr6	35477389	35479388	*	229	31	198
chr6	35479679	35479872	*	107	2	105
chr6	35653608	35655607	*	261	228	33
chr6	35656857	35658856	*	151	127	24
chr6	35693726	35695725	*	1530	62	1464
chr6	35696157	35699166	*	511	39	472
chr6	35699954	35701953	*	528	151	377
chr6	35731590	35733589	*	1224	545	679
chr6	35742226	35744225	*	80	14	66
chr6	35744563	35746562	*	55	12	43
chr6	35752714	35754713	*	270	57	213
chr6	35770961	35772960	*	662	416	246
chr6	35886480	35888479	*	2780	49	2731
chr6	35993246	35995245	*	1007	930	77
chr6	35996373	35998372	*	2334	11	2322
chr6	36096040	36098039	*	907	349	558
chr6	36098622	36100621	*	2889	277	2612
chr6	36356017	36358016	*	621	11	610
chr6	36391447	36393446	*	436	425	11
chr6	36408434	36410433	*	69	20	49
chr6	36411140	36413139	*	86	0	86
chr6	36512996	36514995	*	967	12	954
chr6	36559908	36561907	*	1264	12	1252
chr6	36562413	36564412	*	334	2	331
chr6	36626587	36628586	*	87	68	19
chr6	36648466	36651874	*	629	250	379
chr6	36652136	36654135	*	393	304	89
chr6	36807218	36807678	*	1886	33	1853
chr6	36808809	36810808	*	370	333	37
chr6	36840309	36842308	*	79	61	18
chr6	36853928	36855927	*	346	3	343
chr6	36930136	36932135	*	1181	138	1043
chr6	37012885	37014884	*	14	0	14
chr6	37135071	37137070	*	411	9	402
chr6	37139435	37141434	*	615	1	614
chr6	37225701	37227700	*	785	4	781
chr6	37319640	37321639	*	391	356	35
chr6	37322643	37324642	*	10	0	10
chr6	37401368	37403367	*	157	2	155
chr6	37467801	37469800	*	394	10	384
chr6	37504292	37506291	*	2664	121	2543
chr6	37616622	37616722	*	215	60	155
chr6	37617180	37617863	*	125	35	90
chr6	37624027	37626026	*	100	0	100
chr6	37626447	37628446	*	920	662	258
chr6	37661762	37663761	*	137	0	137
chr6	37671309	37673308	*	1046	10	1034
chr6	37673775	37675774	*	302	22	280
chr6	37784708	37786707	*	964	580	384
chr6	37788115	37790114	*	1230	283	946
chr6	38605206	38607205	*	122	0	122
chr6	38607463	38607777	*	7540	12	7527
chr6	38608149	38610148	*	623	267	356
chr6	38680950	38682949	*	10	0	10
chr6	38683266	38685265	*	167	125	42
chr6	39014308	39016307	*	69	6	63
chr6	39016999	39018998	*	880	116	764
chr6	39080428	39082427	*	17	17	0
chr6	39194818	39196817	*	4734	344	4388
chr6	39197518	39199517	*	42	23	19
chr6	39269517	39271516	*	617	183	434
chr6	39279136	39281135	*	468	49	419
chr6	39282216	39284215	*	201	7	194
chr6	39692967	39694966	*	3125	241	2884
chr6	39758067	39760066	*	1110	207	897
chr6	39760427	39762426	*	1427	210	1217
chr6	39869801	39871800	*	69	13	56
chr6	39902300	39904299	*	222	32	190
chr6	40357771	40359770	*	294	69	225
chr6	40552596	40554595	*	1470	105	1365
chr6	40555929	40557928	*	272	129	143
chr6	40993803	40995802	*	154	72	82
chr6	40996242	40998241	*	586	496	90
chr6	41041680	41043679	*	408	10	398
chr6	41337237	41339236	*	685	260	425
chr6	41340028	41340667	*	727	35	692
chr6	41342544	41344543	*	1297	128	1169
chr6	41372528	41374527	*	229	66	163
chr6	41375188	41376590	*	585	211	374
chr6	41393230	41395229	*	42	1	41
chr6	41396254	41398253	*	933	16	916
chr6	41408590	41410589	*	22	0	22
chr6	41411141	41413140	*	231	65	166
chr6	41436063	41438062	*	619	106	513
chr6	41438595	41440594	*	509	176	333
chr6	41470817	41472816	*	3505	119	3382
chr6	41473292	41475291	*	768	151	617
chr6	41511653	41513652	*	478	18	460
chr6	41516190	41518189	*	981	5	976
chr6	41528901	41530900	*	87	0	87
chr6	41561474	41563473	*	95	76	19
chr6	41602584	41604583	*	173	58	115
chr6	41607239	41609238	*	1297	596	701
chr6	41618951	41620950	*	351	145	206
chr6	41648673	41650672	*	491	32	459
chr6	41651583	41653582	*	1346	1039	307
chr6	41699882	41701881	*	2030	130	1900
chr6	41745591	41747590	*	3660	7	3653
chr6	41747875	41748132	*	228	0	228
chr6	41748673	41750672	*	98	88	10
chr6	41751881	41753880	*	556	533	23
chr6	41755577	41757576	*	644	557	87
chr6	41771955	41773954	*	1182	768	414
chr6	41774421	41776420	*	872	779	93
chr6	41860842	41862841	*	3588	11	3574
chr6	41863336	41865335	*	807	1	806
chr6	41886869	41888868	*	1102	9	1093
chr6	41889564	41891563	*	22	0	22
chr6	41909712	41911711	*	1336	714	622
chr6	42014244	42016243	*	479	5	474
chr6	42016732	42018139	*	304	14	290
chr6	42070033	42072032	*	20	15	5
chr6	42107905	42109904	*	98	50	48
chr6	42110362	42112361	*	2904	351	2538
chr6	42146054	42148053	*	775	218	557
chr6	42225082	42227081	*	559	396	163
chr6	42417511	42419510	*	553	111	442
chr6	42419744	42420075	*	284	5	279
chr6	42421091	42423090	*	582	14	568
chr6	42529985	42531984	*	529	7	522
chr6	42532293	42534292	*	154	4	150
chr6	42692964	42694963	*	553	87	466
chr6	42695632	42697631	*	129	115	14
chr6	42711167	42713166	*	1606	312	1294
chr6	42713987	42714707	*	1022	1	1021
chr6	42715043	42717042	*	810	50	760
chr6	42748450	42750449	*	1994	7	1986
chr6	42751433	42753432	*	347	0	347
chr6	42858961	42860960	*	54	19	35
chr6	42877280	42879279	*	1206	817	389
chr6	42879624	42881623	*	190	10	180
chr6	42890933	42892932	*	224	62	162
chr6	42893263	42897116	*	112	106	6
chr6	42897612	42899611	*	1134	11	1123
chr6	42926219	42928218	*	2098	919	1179
chr6	42928811	42930810	*	1177	546	631
chr6	42944311	42946310	*	1538	455	1083
chr6	42979409	42981408	*	42	0	42
chr6	42989511	42991510	*	846	7	839
chr6	43021695	43023694	*	175	21	154
chr6	43024940	43026939	*	350	2	348
chr6	43027842	43029841	*	889	563	326
chr6	43042045	43044044	*	3689	190	3498
chr6	43136712	43138711	*	1002	12	990
chr6	43140293	43142013	*	919	34	885
chr6	43142218	43144217	*	828	16	812
chr6	43147737	43149736	*	30	30	0
chr6	43150010	43152009	*	53	0	53
chr6	43211346	43214369	*	3160	161	2999
chr6	43214592	43216591	*	2306	8	2296
chr6	43235261	43237260	*	520	448	71
chr6	43237644	43239643	*	95	0	95
chr6	43241594	43243593	*	4579	540	4039
chr6	43244306	43246305	*	1215	633	582
chr6	43249672	43251671	*	2326	1087	1238
chr6	43252019	43252734	*	59	48	11
chr6	43253477	43255476	*	602	362	240
chr6	43274420	43276419	*	130	0	130
chr6	43334481	43336480	*	197	8	189
chr6	43393189	43395188	*	1205	405	800
chr6	43395895	43397894	*	297	132	165
chr6	43420369	43422368	*	157	92	65
chr6	43475222	43477221	*	52	0	52
chr6	43482562	43484561	*	1103	26	1073
chr6	43484888	43486887	*	458	218	240
chr6	43544077	43546076	*	604	62	542
chr6	43547296	43549295	*	95	40	55
chr6	43594791	43596790	*	1449	54	1384
chr6	43597691	43599690	*	333	54	279
chr6	43613367	43615366	*	80	1	79
chr6	43735633	43737632	*	614	0	614
chr6	43968074	43970073	*	139	34	105
chr6	43970923	43972922	*	660	342	318
chr6	44039015	44041014	*	576	50	526
chr6	44041469	44043468	*	22	0	22
chr6	44119782	44120340	*	63	0	63
chr6	44120570	44122569	*	186	75	111
chr6	44185187	44187186	*	819	183	636
chr6	44187401	44191278	*	2342	19	2322
chr6	44203687	44205686	*	297	0	297
chr6	44211696	44213695	*	411	374	37
chr6	44215708	44217707	*	112	0	112
chr6	44222699	44224698	*	2645	339	2305
chr6	44230881	44232880	*	505	2	503
chr6	44233448	44235447	*	19	0	19
chr6	44238690	44240689	*	1469	20	1449
chr6	44241086	44243085	*	717	414	303
chr6	44254151	44256150	*	401	119	282
chr6	44262971	44264970	*	70	22	48
chr6	44281199	44283198	*	171	0	171
chr6	44355779	44357778	*	79	0	79
chr6	44695404	44697403	*	499	361	138
chr6	45343186	45345185	*	78	0	78
chr6	45388165	45389420	*	112	1	111
chr6	45391647	45393646	*	1454	17	1437
chr6	46095695	46097694	*	2016	4	2012
chr6	46456879	46458878	*	2531	20	2511
chr6	46459258	46461257	*	1816	54	1762
chr6	46656739	46658738	*	320	140	180
chr6	46700737	46702736	*	82	1	81
chr6	46703317	46705316	*	113	5	108
chr6	47446092	47448091	*	116	4	112
chr6	48034138	48036137	*	15	0	15
chr6	48036411	48038410	*	934	286	648
chr6	49431137	49433136	*	337	1	336
chr6	49516316	49518315	*	873	99	774
chr6	49519187	49521186	*	574	2	572
chr6	50680335	50682334	*	61	24	37
chr6	50683215	50685214	*	642	421	221
chr6	50690150	50692149	*	644	50	594
chr6	50692376	50694375	*	44	1	43
chr6	50785287	50787286	*	307	14	293
chr6	50788092	50791110	*	346	63	283
chr6	50791574	50793573	*	220	48	172
chr6	50810995	50813314	*	1195	14	1181
chr6	50813700	50815699	*	12	0	12
chr6	50816181	50818180	*	1568	390	1178
chr6	52147150	52149149	*	362	268	94
chr6	52149726	52151725	*	266	1	265
chr6	52169923	52171922	*	582	455	127
chr6	52172148	52174147	*	216	28	188
chr6	52224754	52226753	*	283	103	180
chr6	52265982	52267981	*	318	246	72
chr6	52268200	52270199	*	520	381	139
chr6	52441794	52441975	*	2435	0	2434
chr6	52526940	52528939	*	127	111	16
chr6	52857566	52859565	*	70	58	12
chr6	52859768	52861767	*	2201	8	2193
chr6	52926864	52930050	*	43	30	13
chr6	52930759	52932758	*	504	4	500
chr6	53214044	53216043	*	369	49	320
chr6	53221891	53223890	*	18	0	18
chr6	53407121	53409120	*	267	149	118
chr6	53410100	53412728	*	671	36	635
chr6	53657255	53659254	*	940	13	926
chr6	54712034	54714033	*	184	13	171
chr6	55037171	55039170	*	178	0	178
chr6	55039393	55041392	*	1715	239	1475
chr6	55444093	55446092	*	981	496	485
chr6	56110189	56112188	*	50	37	13
chr6	56295169	56297168	*	589	420	169
chr6	56298215	56300214	*	20	17	3
chr6	56706060	56708059	*	243	101	142
chr6	56820309	56822308	*	370	114	256
chr6	57034955	57036954	*	153	129	24
chr6	58287829	58289828	*	67	8	59
chr6	62993856	62995855	*	283	5	278
chr6	64346466	64348465	*	141	0	141
chr6	66495676	66497675	*	86	57	29
chr6	66498034	66500033	*	33	23	10
chr6	66802631	66804630	*	156	60	96
chr6	66804832	66806831	*	56	52	4
chr6	69343217	69345216	*	3404	5	3399
chr6	69345484	69347483	*	265	56	209
chr6	70574975	70576974	*	420	13	407
chr6	70990041	70992040	*	505	250	255
chr6	70992913	70994912	*	202	10	192
chr6	71120893	71122892	*	114	0	114
chr6	71123821	71125820	*	237	0	237
chr6	71274542	71276541	*	197	84	113
chr6	71375386	71377385	*	66	53	13
chr6	71378179	71380178	*	176	2	174
chr6	71663361	71665360	*	158	14	144
chr6	71667133	71669132	*	23	16	7
chr6	71996107	71998106	*	37	0	37
chr6	72130757	72132756	*	150	104	46
chr6	72292373	72294372	*	70	59	11
chr6	72294989	72298274	*	73	65	8
chr6	72298529	72300528	*	70	33	37
chr6	72596405	72598404	*	900	30	870
chr6	73328943	73330942	*	322	0	322
chr6	73865585	73867584	*	67	67	0
chr6	73970820	73972819	*	33	0	33
chr6	73973028	73975027	*	419	3	416
chr6	74006821	74008820	*	48	45	3
chr6	74017429	74019428	*	123	120	3
chr6	74020054	74022053	*	53	0	53
chr6	74061520	74063519	*	396	270	126
chr6	74064472	74066471	*	340	236	103
chr6	74071295	74073294	*	441	392	49
chr6	74077390	74079389	*	144	128	16
chr6	74079724	74081723	*	49	38	11
chr6	74104879	74106878	*	72	17	55
chr6	74159087	74161086	*	190	27	163
chr6	74162091	74164090	*	273	251	22
chr6	74169350	74171349	*	557	6	551
chr6	74231498	74233268	*	113	0	113
chr6	74361203	74363202	*	211	18	193
chr6	74406022	74408021	*	90	4	86
chr6	75795089	75797088	*	112	67	45
chr6	75912134	75914705	*	142	4	138
chr6	75916388	75918387	*	73	5	68
chr6	76309331	76311330	*	90	79	11
chr6	76459268	76461267	*	41	0	41
chr6	78174089	78176088	*	139	0	139
chr6	79575159	79577158	*	383	369	14
chr6	79785609	79787608	*	4343	3	4339
chr6	79941404	79943403	*	178	0	178
chr6	80244910	80246909	*	60	1	59
chr6	80338862	80340861	*	365	47	318
chr6	80341347	80343346	*	217	56	161
chr6	80712150	80714149	*	124	0	123
chr6	80714569	80716568	*	26	0	26
chr6	80816687	80818686	*	75	70	5
chr6	82955000	82956999	*	155	145	10
chr6	82957843	82959842	*	342	219	123
chr6	83071417	83073416	*	169	15	154
chr6	83773375	83775374	*	169	49	120
chr6	83777691	83779690	*	207	0	207
chr6	83903778	83905777	*	321	7	314
chr6	84140999	84142998	*	1177	803	374
chr6	84419379	84421378	*	89	44	45
chr6	84567264	84569263	*	164	3	161
chr6	84741358	84743357	*	193	5	188
chr6	84935117	84937116	*	31	1	30
chr6	85470703	85472702	*	830	19	811
chr6	85474133	85476132	*	475	53	422
chr6	85484719	85486718	*	25	10	15
chr6	86353915	86355914	*	259	209	50
chr6	86389035	86391034	*	475	17	458
chr6	87645254	87647253	*	537	161	376
chr6	87830220	87832219	*	99	47	52
chr6	88032430	88034429	*	57	0	57
chr6	88115708	88117707	*	101	3	98
chr6	88180369	88182368	*	111	69	42
chr6	88299946	88301945	*	16	16	0
chr6	88409326	88411325	*	475	6	469
chr6	88412169	88414168	*	228	224	4
chr6	89825135	89827134	*	151	131	20
chr6	89856539	89858538	*	500	434	66
chr6	90060041	90062040	*	531	7	524
chr6	90062887	90064886	*	135	28	107
chr6	90118875	90120874	*	101	12	89
chr6	90122371	90124370	*	29	0	29
chr6	90143636	90145635	*	72	7	65
chr6	90346168	90348167	*	247	1	246
chr6	90348565	90350564	*	11	0	11
chr6	90529699	90531698	*	333	2	331
chr6	90537455	90539454	*	28	0	28
chr6	90594272	90596271	*	228	181	47
chr6	91006945	91008944	*	102	33	69
chr6	91294359	91296358	*	119	34	85
chr6	91297082	91299081	*	29	0	29
chr6	91318891	91320890	*	297	0	297
chr6	96461870	96463869	*	222	33	189
chr6	97282831	97284830	*	58	0	58
chr6	97343267	97345266	*	514	60	454
chr6	97345974	97347973	*	68	0	68
chr6	97372662	97374661	*	176	0	176
chr6	97728697	97730696	*	103	0	103
chr6	97731200	97733199	*	97	14	83
chr6	99273015	99275763	*	247	14	231
chr6	99276039	99279317	*	498	28	470
chr6	99283843	99285842	*	297	6	291
chr6	99290772	99291327	*	131	5	126
chr6	99291738	99292749	*	56	0	56
chr6	99293326	99295741	*	49	0	49
chr6	99296455	99298454	*	36	1	35
chr6	99395856	99397855	*	623	107	516
chr6	99795209	99797208	*	626	312	314
chr6	99839662	99841661	*	39	0	39
chr6	99842147	99844146	*	207	64	143
chr6	99873207	99875206	*	264	0	264
chr6	99960954	99962953	*	235	0	235
chr6	99963479	99965478	*	569	0	569
chr6	100034542	100036541	*	51	19	32
chr6	100049019	100051018	*	311	55	256
chr6	100051973	100054686	*	692	213	479
chr6	100054989	100055641	*	851	88	763
chr6	100055867	100057866	*	113	2	111
chr6	100058980	100060979	*	59	8	51
chr6	100062658	100066405	*	33	0	33
chr6	100439407	100441406	*	177	116	61
chr6	100895247	100895773	*	242	89	153
chr6	100896063	100897080	*	294	67	227
chr6	100901492	100903491	*	1170	198	972
chr6	100903714	100905444	*	922	271	650
chr6	100905698	100905952	*	138	62	76
chr6	100913338	100914946	*	152	17	135
chr6	100915246	100915602	*	26	5	21
chr6	101839426	101841425	*	235	3	232
chr6	101841906	101843905	*	76	0	76
chr6	101844767	101846766	*	70	3	67
chr6	101847136	101849806	*	634	310	324
chr6	105305120	105307119	*	41	41	0
chr6	105401150	105403149	*	16	0	16
chr6	105627831	105629830	*	850	18	832
chr6	105848482	105850481	*	30	0	30
chr6	105851258	105853257	*	185	0	185
chr6	106429773	106431772	*	10	3	7
chr6	106431985	106433984	*	265	11	254
chr6	106439987	106441986	*	393	0	393
chr6	106442913	106444912	*	337	1	336
chr6	106532137	106534136	*	11	10	1
chr6	106773804	106775803	*	46	43	3
chr6	106806488	106808487	*	1323	35	1288
chr6	106809172	106811171	*	90	57	33
chr6	107347277	107349276	*	364	212	152
chr6	107349721	107351720	*	193	186	7
chr6	107391252	107391331	*	29	13	16
chr6	107433455	107435454	*	343	251	92
chr6	107780457	107780774	*	128	2	126
chr6	107781410	107783409	*	62	55	7
chr6	107812734	107814733	*	22	22	0
chr6	107953164	107955163	*	154	105	49
chr6	108167397	108169396	*	254	60	194
chr6	108169791	108171790	*	195	27	168
chr6	108276910	108278909	*	85	3	82
chr6	108279705	108281704	*	60	44	16
chr6	108396344	108398343	*	26	4	22
chr6	108436523	108437998	*	79	8	71
chr6	108455274	108457273	*	257	2	254
chr6	108483672	108485671	*	72	0	72
chr6	108490540	108491033	*	868	108	759
chr6	108491411	108493410	*	39	16	23
chr6	108495987	108496715	*	456	220	236
chr6	108582670	108584669	*	262	166	96
chr6	108613962	108615961	*	456	358	98
chr6	108883405	108885404	*	169	135	34
chr6	109167469	109169468	*	28	0	28
chr6	109170104	109172103	*	202	9	193
chr6	109609450	109611449	*	84	39	45
chr6	109704094	109706093	*	439	154	285
chr6	109759396	109761395	*	85	83	2
chr6	109774195	109776194	*	157	115	42
chr6	109804523	109806522	*	688	1	687
chr6	110012770	110014769	*	150	16	134
chr6	110297366	110299365	*	122	6	116
chr6	110501822	110503821	*	70	0	70
chr6	110676855	110678854	*	383	298	85
chr6	110679109	110679417	*	1894	74	1819
chr6	110679834	110681833	*	16	0	16
chr6	110719060	110721059	*	846	73	773
chr6	110721631	110723630	*	196	165	31
chr6	110798202	110800201	*	335	265	70
chr6	111193384	111195383	*	527	0	527
chr6	111277645	111279644	*	78	75	3
chr6	111280211	111282210	*	241	5	236
chr6	111301115	111303114	*	135	14	121
chr6	111578364	111580363	*	246	113	133
chr6	111580888	111582887	*	76	28	48
chr6	111801557	111803556	*	166	0	166
chr6	112191836	112193835	*	82	3	79
chr6	112408911	112410910	*	24	0	24
chr6	112575484	112577483	*	72	23	49
chr6	112681760	112683759	*	53	28	25
chr6	112683980	112685979	*	23	0	23
chr6	112686078	112688077	*	235	69	166
chr6	114177735	114179734	*	76	0	76
chr6	114181227	114181451	*	520	481	39
chr6	114661329	114663328	*	285	24	261
chr6	114664860	114666859	*	44	0	44
chr6	116419674	116421673	*	22	14	8
chr6	116422383	116424382	*	121	0	121
chr6	116572907	116574906	*	387	226	161
chr6	116598495	116600494	*	225	64	161
chr6	116689828	116691827	*	64	0	64
chr6	116692869	116694868	*	345	3	342
chr6	116781068	116783067	*	213	4	209
chr6	117002798	117004797	*	169	83	86
chr6	117196090	117198089	*	530	49	481
chr6	117582585	117584584	*	16	7	9
chr6	117584817	117586482	*	1033	118	915
chr6	117587157	117589156	*	371	8	363
chr6	117804672	117806671	*	201	4	197
chr6	117867098	117869097	*	325	0	325
chr6	117921357	117923356	*	467	0	467
chr6	117994396	117996395	*	491	65	426
chr6	118239348	118241347	*	261	29	232
chr6	118969663	118971662	*	59	57	2
chr6	119213455	119215454	*	1761	0	1760
chr6	119253739	119255738	*	1282	124	1158
chr6	119256332	119258331	*	120	0	120
chr6	119671425	119673424	*	35	0	35
chr6	121653616	121655615	*	219	169	50
chr6	122790759	122792758	*	20	0	20
chr6	122793092	122795091	*	302	300	2
chr6	122931706	122933705	*	2027	152	1875
chr6	123110879	123112878	*	177	0	177
chr6	123317754	123319753	*	553	360	193
chr6	124122178	124124177	*	192	5	187
chr6	125281125	125283124	*	84	10	74
chr6	125475723	125477722	*	126	4	122
chr6	125620705	125622704	*	198	99	99
chr6	125682545	125684544	*	57	0	57
chr6	126071321	126073320	*	96	8	88
chr6	126109538	126111537	*	197	0	196
chr6	126278502	126280501	*	54	0	54
chr6	126307932	126309931	*	30	0	30
chr6	126964989	126966988	*	500	279	221
chr6	127437266	127439265	*	405	167	238
chr6	127441073	127441553	*	20	0	20
chr6	127441761	127443760	*	1266	42	1224
chr6	127588603	127590602	*	262	3	259
chr6	127836256	127836730	*	145	1	144
chr6	127837707	127839706	*	114	7	107
chr6	128899554	128901553	*	120	83	37
chr6	129251320	129253319	*	53	23	30
chr6	130338557	130340556	*	3837	11	3825
chr6	130687737	130689736	*	400	110	290
chr6	131384372	131386371	*	1489	2	1486
chr6	132126728	132128727	*	106	30	76
chr6	132269357	132271356	*	230	199	31
chr6	132272567	132274566	*	75	1	74
chr6	133117484	133119483	*	106	95	11
chr6	133133365	133135364	*	137	4	133
chr6	133135830	133137829	*	282	2	280
chr6	133560087	133562086	*	217	5	212
chr6	133985461	133987460	*	154	125	28
chr6	134157127	134159126	*	547	461	86
chr6	134159350	134161349	*	66	0	66
chr6	134208640	134210639	*	281	29	252
chr6	134211219	134212690	*	641	36	605
chr6	134217281	134219280	*	72	3	69
chr6	134271311	134273310	*	779	5	774
chr6	134493940	134495939	*	223	0	223
chr6	134496959	134497536	*	184	0	184
chr6	134497757	134499756	*	215	19	196
chr6	134636798	134638797	*	60	2	58
chr6	135376142	135378141	*	648	67	581
chr6	135499989	135501988	*	490	0	490
chr6	136569121	136571120	*	494	0	494
chr6	136571815	136573814	*	44	0	44
chr6	136608149	136610148	*	164	122	42
chr6	136611286	136613285	*	87	0	87
chr6	136868827	136870826	*	30	0	30
chr6	136872146	136874145	*	59	0	59
chr6	137114367	137116366	*	389	0	389
chr6	137240316	137242315	*	296	61	235
chr6	137245443	137247442	*	142	100	42
chr6	137366127	137368126	*	157	109	47
chr6	137807343	137809342	*	500	7	493
chr6	137810205	137812204	*	344	164	180
chr6	137812356	137814355	*	18	0	18
chr6	137815203	137816474	*	123	1	122
chr6	137817224	137818167	*	10	0	10
chr6	138426189	138428188	*	50	8	42
chr6	138428817	138430816	*	250	16	234
chr6	138610990	138612989	*	68	60	8
chr6	138613219	138615218	*	209	91	118
chr6	138722618	138724617	*	162	95	67
chr6	138726216	138728215	*	248	14	234
chr6	138743349	138745348	*	254	132	122
chr6	139011564	139013563	*	1478	106	1372
chr6	139014882	139016881	*	134	115	19
chr6	139306499	139308498	*	157	1	155
chr6	139309560	139311559	*	252	30	222
chr6	139350741	139352740	*	421	1	420
chr6	139457122	139459121	*	322	1	321
chr6	139486160	139488159	*	436	211	225
chr6	139694600	139694811	*	243	0	242
chr6	139696579	139698578	*	210	37	173
chr6	142410113	142412112	*	597	78	519
chr6	143245810	143247809	*	462	9	453
chr6	143268792	143270791	*	166	0	166
chr6	143381919	143383918	*	280	0	280
chr6	143769611	143771610	*	30	0	30
chr6	143832944	143834943	*	60	58	2
chr6	143855744	143857743	*	19	2	17
chr6	143858752	143860751	*	415	248	167
chr6	143997155	143999154	*	10	0	10
chr6	144164772	144166771	*	150	0	150
chr6	144326917	144328916	*	249	214	34
chr6	144382895	144384894	*	331	87	244
chr6	144385889	144387888	*	189	0	189
chr6	144414220	144416219	*	344	40	304
chr6	144416855	144418854	*	782	18	764
chr6	144469070	144471069	*	168	20	148
chr6	144505827	144507826	*	44	44	0
chr6	144535070	144537069	*	121	109	12
chr6	146056982	146058981	*	25	25	0
chr6	146348523	146350522	*	578	77	500
chr6	146350781	146352780	*	729	307	422
chr6	147523375	147525374	*	5890	24	5865
chr6	147726083	147728082	*	68	44	24
chr6	147828121	147828733	*	164	1	163
