#Date:2020-09-02 17:20:06
#Class:methylRawDB
#DT:tabix
#SI:WM32_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31449
#DT:tabix
chr6	99873207	99875206	*	316	2	314
chr6	99960954	99962953	*	271	1	270
chr6	99963479	99965478	*	657	1	656
chr6	100049019	100051018	*	605	111	494
chr6	100051973	100054686	*	807	459	347
chr6	100054989	100055641	*	1238	153	1085
chr6	100055867	100057866	*	331	32	299
chr6	100058980	100060979	*	39	14	25
chr6	100062658	100066405	*	42	0	42
chr6	100439407	100441406	*	289	207	82
chr6	100895247	100895773	*	551	192	359
chr6	100901492	100903491	*	2251	252	1999
chr6	100903714	100905444	*	1152	141	1010
chr6	100905698	100905952	*	296	52	244
chr6	100913338	100914946	*	129	28	101
chr6	100915246	100915602	*	60	16	44
chr6	100917524	100919523	*	23	0	23
chr6	101839426	101841425	*	385	9	376
chr6	101841906	101843905	*	106	30	76
chr6	101844767	101846766	*	102	37	65
chr6	101847136	101849806	*	1501	427	1073
chr6	105305120	105307119	*	57	50	7
chr6	105401150	105403149	*	33	4	29
chr6	105627831	105629830	*	1365	240	1125
chr6	105848482	105850481	*	76	0	76
chr6	105851258	105853257	*	291	4	287
chr6	106429773	106431772	*	12	3	9
chr6	106431985	106433984	*	529	22	507
chr6	106439987	106441986	*	1527	4	1523
chr6	106442913	106444912	*	299	17	282
chr6	106773804	106775803	*	310	305	5
chr6	106806488	106808487	*	2352	45	2307
chr6	106809172	106811171	*	249	229	20
chr6	107347277	107349276	*	419	203	216
chr6	107349721	107351720	*	284	277	7
chr6	107391252	107391331	*	110	53	57
chr6	107433455	107435454	*	771	507	264
chr6	107780457	107780774	*	146	0	146
chr6	107781410	107783409	*	78	76	2
chr6	107953164	107955163	*	577	416	161
chr6	108167397	108169396	*	13	9	4
chr6	108169791	108171790	*	285	8	277
chr6	108276910	108278909	*	121	0	121
chr6	108279705	108281704	*	107	49	58
chr6	108396344	108398343	*	11	5	6
chr6	108436523	108437998	*	100	25	75
chr6	108455274	108457273	*	415	1	414
chr6	108490540	108491033	*	1068	305	762
chr6	108491411	108493410	*	75	0	75
chr6	108495987	108496715	*	598	184	414
chr6	108582670	108584669	*	308	189	119
chr6	108613962	108615961	*	994	794	200
chr6	108883405	108885404	*	144	100	44
chr6	109167469	109169468	*	136	0	136
chr6	109170104	109172103	*	378	7	371
chr6	109609450	109611449	*	147	60	87
chr6	109704094	109706093	*	983	103	880
chr6	109759396	109761395	*	194	194	0
chr6	109774195	109776194	*	243	158	85
chr6	109802095	109804094	*	12	12	0
chr6	109804523	109806522	*	1312	1	1311
chr6	110012770	110014769	*	264	6	258
chr6	110297366	110299365	*	259	143	115
chr6	110501822	110503821	*	177	1	176
chr6	110676855	110678854	*	662	453	209
chr6	110679109	110679417	*	2564	65	2498
chr6	110719060	110721059	*	1893	800	1092
chr6	110721631	110723630	*	245	181	64
chr6	110798202	110800201	*	651	479	172
chr6	110967824	110969823	*	12	12	0
chr6	111193384	111195383	*	579	0	579
chr6	111277645	111279644	*	111	89	22
chr6	111280211	111282210	*	460	0	460
chr6	111301115	111303114	*	306	14	292
chr6	111578364	111580363	*	324	148	176
chr6	111580888	111582887	*	122	19	103
chr6	111801557	111803556	*	241	0	241
chr6	112191836	112193835	*	124	0	124
chr6	112408911	112410910	*	50	1	49
chr6	112575484	112577483	*	82	46	36
chr6	112681760	112683759	*	124	36	88
chr6	112686078	112688077	*	422	236	186
chr6	114177735	114179734	*	76	0	76
chr6	114181227	114181451	*	691	652	39
chr6	114661329	114663328	*	796	134	662
chr6	114664860	114666859	*	51	0	51
chr6	116419674	116421673	*	41	1	40
chr6	116422383	116424382	*	203	0	203
chr6	116572907	116574906	*	935	683	252
chr6	116598495	116600494	*	420	46	374
chr6	116601175	116603174	*	44	0	44
chr6	116689828	116691827	*	40	0	40
chr6	116692869	116694868	*	380	1	379
chr6	116781068	116783067	*	208	2	206
chr6	117002798	117004797	*	501	55	446
chr6	117196090	117198089	*	703	142	561
chr6	117582585	117584584	*	47	27	20
chr6	117584817	117586482	*	1704	192	1512
chr6	117587157	117589156	*	573	167	406
chr6	117804672	117806671	*	247	0	247
chr6	117867098	117869097	*	828	9	819
chr6	117921357	117923356	*	519	2	517
chr6	117994396	117996395	*	811	125	686
chr6	117997376	117999375	*	15	0	15
chr6	118239348	118241347	*	422	19	403
chr6	118969663	118971662	*	113	110	3
chr6	119213455	119215454	*	1901	0	1901
chr6	119253739	119255738	*	1960	135	1825
chr6	119671425	119673424	*	54	3	51
chr6	121653616	121655615	*	774	649	125
chr6	122793092	122795091	*	309	296	13
chr6	122931706	122933705	*	2613	437	2175
chr6	123110879	123112878	*	340	1	339
chr6	123317754	123319753	*	890	652	238
chr6	124122178	124124177	*	197	42	155
chr6	125281125	125283124	*	40	3	37
chr6	125284390	125286389	*	44	0	44
chr6	125475723	125477722	*	494	126	368
chr6	125620705	125622704	*	197	148	49
chr6	126071321	126073320	*	133	2	131
chr6	126109538	126111537	*	171	0	171
chr6	126278502	126280501	*	66	2	64
chr6	126964989	126966988	*	310	213	97
chr6	127437266	127439265	*	419	61	358
chr6	127441073	127441553	*	112	21	91
chr6	127441761	127443760	*	2390	533	1857
chr6	127588603	127590602	*	343	0	343
chr6	127836256	127836730	*	309	4	304
chr6	127837707	127839706	*	215	29	186
chr6	128899554	128901553	*	126	81	45
chr6	129251320	129253319	*	92	77	15
chr6	130338557	130340556	*	6623	11	6612
chr6	130687737	130689736	*	650	89	561
chr6	131384372	131386371	*	3612	159	3452
chr6	132126728	132128727	*	222	19	203
chr6	132269357	132271356	*	452	349	103
chr6	132272567	132274566	*	152	4	147
chr6	133117484	133119483	*	204	171	33
chr6	133133365	133135364	*	71	0	71
chr6	133135830	133137829	*	427	5	422
chr6	133560087	133562086	*	397	1	396
chr6	133985461	133987460	*	68	55	13
chr6	134157127	134159126	*	421	330	91
chr6	134159350	134161349	*	90	34	56
chr6	134208640	134210639	*	333	127	206
chr6	134211219	134212690	*	1056	50	1006
chr6	134217281	134219280	*	72	0	72
chr6	134271311	134273310	*	1134	3	1130
chr6	134493940	134495939	*	255	1	254
chr6	134496959	134497536	*	221	4	217
chr6	134497757	134499756	*	241	12	229
chr6	134636798	134638797	*	36	1	35
chr6	135376142	135378141	*	776	141	635
chr6	135499989	135501988	*	685	15	670
chr6	136569121	136571120	*	514	6	508
chr6	136608149	136610148	*	239	4	235
chr6	136611286	136613285	*	72	0	72
chr6	136868827	136870826	*	60	2	58
chr6	136872146	136874145	*	149	5	144
chr6	137114367	137116366	*	787	0	787
chr6	137240316	137242315	*	401	10	391
chr6	137245443	137247442	*	145	137	8
chr6	137366127	137368126	*	292	261	31
chr6	137807343	137809342	*	809	47	762
chr6	137810205	137812204	*	384	48	336
chr6	137812356	137814355	*	51	1	50
chr6	137815203	137816474	*	115	51	64
chr6	137817224	137818167	*	41	2	39
chr6	138426189	138428188	*	69	30	39
chr6	138428817	138430816	*	209	20	189
chr6	138610990	138612989	*	36	28	8
chr6	138613219	138615218	*	430	176	254
chr6	138722618	138724617	*	352	161	191
chr6	138726216	138728215	*	422	16	406
chr6	138743349	138745348	*	483	267	216
chr6	139011564	139013563	*	2396	220	2176
chr6	139014882	139016881	*	65	51	14
chr6	139114947	139116946	*	47	47	0
chr6	139306499	139308498	*	132	0	132
chr6	139309560	139311559	*	635	74	561
chr6	139350741	139352740	*	943	5	938
chr6	139457122	139459121	*	398	0	397
chr6	139486160	139488159	*	371	348	23
chr6	139694600	139694811	*	400	0	400
chr6	139696579	139698578	*	293	54	239
chr6	142407474	142409473	*	75	11	64
chr6	142410113	142412112	*	812	17	795
chr6	143245810	143247809	*	663	1	662
chr6	143268792	143270791	*	179	0	179
chr6	143381919	143383918	*	566	0	566
chr6	143769611	143771610	*	33	0	33
chr6	143832944	143834943	*	70	65	5
chr6	143855744	143857743	*	40	25	15
chr6	143858752	143860751	*	778	639	139
chr6	143997155	143999154	*	97	2	95
chr6	144164772	144166771	*	358	0	358
chr6	144326917	144328916	*	244	122	121
chr6	144382895	144384894	*	434	60	373
chr6	144385889	144387888	*	338	0	338
chr6	144414220	144416219	*	552	99	453
chr6	144416855	144418854	*	1508	12	1496
chr6	144469070	144471069	*	222	0	222
chr6	144505827	144507826	*	70	70	0
chr6	144508698	144510697	*	36	36	0
chr6	144535070	144537069	*	180	121	59
chr6	146056982	146058981	*	87	87	0
chr6	146133435	146135434	*	48	0	48
chr6	146348523	146350522	*	1069	234	835
chr6	146350781	146352780	*	1432	183	1249
chr6	147523375	147525374	*	8810	15	8793
chr6	147726083	147728082	*	266	193	73
chr6	147828121	147828733	*	339	2	337
chr6	147830299	147832298	*	785	116	669
chr6	148664042	148666041	*	2839	894	1945
chr6	148881442	148883441	*	99	94	5
chr6	149066180	149068179	*	254	7	247
chr6	149199535	149201534	*	49	37	12
chr6	149639519	149641518	*	400	264	136
chr6	149772856	149774855	*	310	267	43
chr6	149775793	149777792	*	419	327	92
chr6	149778190	149780189	*	24	24	0
chr6	149865032	149867031	*	790	13	777
chr6	149867575	149869574	*	827	317	510
chr6	149885318	149887317	*	225	0	225
chr6	149888253	149890252	*	67	0	67
chr6	150039441	150041440	*	538	63	475
chr6	150065324	150067323	*	289	150	139
chr6	150071286	150073285	*	295	154	141
chr6	150182345	150184344	*	88	16	72
chr6	150185506	150187505	*	1497	33	1464
chr6	150241903	150243902	*	897	14	883
chr6	150244211	150246752	*	123	97	26
chr6	150247258	150249257	*	185	10	175
chr6	150260272	150262703	*	302	13	289
chr6	150276204	150278203	*	160	28	132
chr6	150282683	150284682	*	385	97	288
chr6	150326803	150328802	*	78	40	38
chr6	150333526	150335525	*	144	57	86
chr6	150356873	150358872	*	533	91	442
chr6	150376839	150378838	*	175	104	71
chr6	150387944	150389943	*	124	124	0
chr6	150390559	150392558	*	194	2	192
chr6	150465003	150467002	*	290	49	241
chr6	150918905	150920904	*	413	0	413
chr6	150922147	150924146	*	359	11	347
chr6	151188113	151190112	*	120	81	39
chr6	151410004	151412003	*	225	205	20
chr6	151560994	151561283	*	140	0	140
chr6	151644669	151646668	*	780	10	770
chr6	151646959	151648958	*	200	60	140
chr6	151663057	151665056	*	224	115	109
chr6	151709095	151711094	*	801	3	798
chr6	151712830	151714829	*	365	13	352
chr6	151771044	151773043	*	245	225	20
chr6	151812981	151814980	*	560	342	218
chr6	151815528	151817527	*	262	21	241
chr6	152126823	152128822	*	61	0	61
chr6	152129772	152131771	*	1079	516	563
chr6	152621280	152623279	*	249	0	249
chr6	152955811	152957810	*	30	0	30
chr6	152958473	152960472	*	527	19	508
chr6	153304974	153306973	*	12	0	12
chr6	153452793	153454792	*	779	495	284
chr6	155052187	155054186	*	351	290	61
chr6	155055404	155057403	*	326	0	325
chr6	155314300	155316299	*	2060	1000	1060
chr6	155537976	155539975	*	23	18	5
chr6	155633219	155635218	*	107	0	107
chr6	155635883	155637882	*	408	10	398
chr6	156716072	156718071	*	579	22	557
chr6	156950157	156952156	*	417	351	66
chr6	157006139	157008138	*	321	0	321
chr6	157008411	157010410	*	4902	17	4885
chr6	157041386	157043385	*	130	46	84
chr6	157554827	157556826	*	225	19	206
chr6	157558098	157560097	*	174	70	104
chr6	157693403	157695402	*	1088	86	1002
chr6	157696217	157698216	*	1117	2	1115
chr6	157745218	157747217	*	93	0	93
chr6	157803378	157805377	*	620	0	620
chr6	158014257	158016256	*	544	290	253
chr6	158094081	158096080	*	338	237	101
chr6	158241602	158243601	*	101	3	98
chr6	158245036	158247035	*	22	0	22
chr6	158508127	158510126	*	719	674	45
chr6	158589450	158591449	*	99	1	98
chr6	158650706	158652705	*	516	442	71
chr6	158652947	158653271	*	2027	2	2024
chr6	158935286	158937285	*	146	79	67
chr6	158937492	158939491	*	372	38	334
chr6	158978977	158980976	*	238	235	3
chr6	158981831	158983830	*	338	21	317
chr6	159065795	159067794	*	2333	72	2261
chr6	159358626	159360625	*	360	165	195
chr6	159360953	159362952	*	224	134	90
chr6	159418466	159420465	*	76	0	76
chr6	159548083	159550082	*	489	22	467
chr6	159550383	159552382	*	846	608	238
chr6	159587637	159589636	*	58	1	57
chr6	159651234	159653233	*	113	31	82
chr6	159734691	159736690	*	1147	632	515
chr6	159736974	159738973	*	1098	302	795
chr6	160114864	160116863	*	275	0	275
chr6	160183771	160185770	*	102	99	3
chr6	160212016	160214015	*	72	0	72
chr6	160221494	160223493	*	100	79	21
chr6	160387833	160389832	*	227	175	52
chr6	160390891	160392890	*	238	210	27
chr6	160424265	160426264	*	408	405	3
chr6	160509937	160511936	*	169	163	6
chr6	160512466	160514465	*	67	26	41
chr6	160552662	160554661	*	434	220	214
chr6	160555505	160557504	*	174	115	59
chr6	160677378	160679377	*	89	34	55
chr6	160679702	160681701	*	609	260	349
chr6	160766415	160768414	*	88	86	2
chr6	160770309	160772308	*	574	25	549
chr6	160784136	160786135	*	781	175	606
chr6	161098093	161100092	*	321	63	258
chr6	161100457	161102456	*	161	128	33
chr6	161186085	161188084	*	312	82	230
chr6	161410378	161412377	*	290	4	286
chr6	163146377	163148376	*	727	74	651
chr6	163570815	163572814	*	172	81	91
chr6	164049486	164051485	*	451	285	166
chr6	164052324	164054323	*	616	583	33
chr6	164253451	164255450	*	78	27	51
chr6	164256063	164258062	*	820	628	191
chr6	164391072	164393071	*	291	190	101
chr6	164756046	164758045	*	10	0	10
chr6	164758381	164760380	*	231	80	151
chr6	166071883	166073882	*	195	82	112
chr6	166077753	166079752	*	510	170	340
chr6	166138002	166140001	*	596	301	294
chr6	166216334	166218333	*	1449	133	1316
chr6	166240877	166242876	*	44	34	10
chr6	166265510	166267509	*	28	28	0
chr6	166268462	166270461	*	569	409	159
chr6	166402660	166404659	*	166	12	154
chr6	166422242	166424241	*	47	47	0
chr6	166577974	166579973	*	455	206	249
chr6	166664838	166666837	*	2465	1848	615
chr6	166667542	166669541	*	427	55	372
chr6	166711606	166713605	*	76	28	48
chr6	166718240	166720239	*	61	1	60
chr6	166722276	166724275	*	31	30	1
chr6	166756511	166758510	*	372	166	206
chr6	166797302	166799301	*	116	44	72
chr6	166823828	166825827	*	38	35	3
chr6	166826440	166828439	*	193	165	28
chr6	166869231	166871230	*	303	254	49
chr6	167037963	167039962	*	15	9	6
chr6	167041680	167043679	*	962	265	697
chr6	167195446	167197445	*	879	629	250
chr6	167197716	167199715	*	167	157	10
chr6	167276627	167278626	*	33	11	22
chr6	167316031	167318030	*	1699	776	923
chr6	167367440	167369439	*	825	27	798
chr6	167370589	167372588	*	1638	12	1624
chr6	167505435	167507434	*	1080	29	1051
chr6	167585355	167587354	*	73	1	72
chr6	167587560	167589559	*	36	4	32
chr6	167631932	167633931	*	51	11	40
chr6	167634141	167636140	*	1012	415	597
chr6	167762523	167764522	*	2098	201	1890
chr6	167765125	167767124	*	13	3	10
chr6	167832866	167834865	*	357	336	21
chr6	167836617	167838616	*	1385	752	631
chr6	168060871	168062870	*	234	140	94
chr6	168077012	168079011	*	908	290	618
chr6	168079214	168081213	*	3066	359	2704
chr6	168104021	168106020	*	1255	766	488
chr6	168106224	168108223	*	1184	292	890
chr6	168120893	168122892	*	488	327	161
chr6	168136066	168138065	*	17	0	17
chr6	168195143	168197142	*	1954	906	1048
chr6	168224064	168226063	*	319	286	33
chr6	168350517	168352516	*	445	414	31
chr6	168377725	168378748	*	902	850	52
chr6	168379045	168381044	*	196	173	22
chr6	168388142	168390141	*	450	326	124
chr6	168390355	168390573	*	463	248	215
chr6	168436087	168438086	*	163	118	45
chr6	168447071	168449070	*	24	1	23
chr6	168449350	168451349	*	1635	695	940
chr6	168471054	168473053	*	1174	490	684
chr6	168473346	168476320	*	700	450	248
chr6	168476862	168479566	*	452	153	299
chr6	168479810	168481809	*	1616	1041	575
chr6	168499903	168501902	*	482	89	393
chr6	168502791	168504790	*	346	183	163
chr6	168527983	168529982	*	2684	1172	1511
chr6	168530308	168532307	*	790	554	236
chr6	168588833	168590832	*	668	346	322
chr6	168591395	168593394	*	22	22	0
chr6	168613347	168615346	*	2498	1629	869
chr6	168628047	168630046	*	117	81	36
chr6	168630391	168633706	*	276	114	162
chr6	168633919	168635918	*	171	91	80
chr6	168680248	168682247	*	1547	571	976
chr6	168682461	168684602	*	31	31	0
chr6	168684935	168686199	*	139	73	66
chr6	168686465	168688464	*	219	113	106
chr6	168706139	168708138	*	243	83	160
chr6	168708619	168709592	*	1228	564	664
chr6	168710205	168712204	*	945	317	628
chr6	168720496	168722495	*	712	226	486
chr6	168763815	168765814	*	135	69	66
chr6	168769138	168771137	*	183	9	173
chr6	168771641	168773640	*	1327	695	631
chr6	168810525	168812524	*	1876	986	889
chr6	168812739	168813677	*	557	416	141
chr6	168814043	168816042	*	847	500	347
chr6	168839439	168841438	*	1316	136	1180
chr6	168841700	168841818	*	395	100	295
chr6	168843101	168845100	*	112	41	71
chr6	168916597	168918596	*	1246	596	650
chr6	168918903	168920902	*	267	239	28
chr6	168934453	168936452	*	26	0	26
chr6	168936665	168938664	*	1095	678	417
chr6	168954418	168956417	*	556	422	134
chr6	168970517	168972516	*	80	67	13
chr6	168974110	168976109	*	1559	921	638
chr6	169193968	169195967	*	102	2	100
chr6	169196187	169198186	*	182	108	74
chr6	169224158	169226157	*	298	205	93
chr6	169226420	169228419	*	818	398	420
chr6	169240758	169242757	*	981	564	417
chr6	169259136	169261135	*	514	251	263
chr6	169284956	169286195	*	837	432	405
chr6	169286689	169288688	*	765	403	362
chr6	169310583	169312582	*	394	175	219
chr6	169329838	169331837	*	905	389	516
chr6	169332302	169334301	*	2418	946	1471
chr6	169540034	169542033	*	84	68	16
chr6	169567611	169569610	*	1183	755	426
chr6	169620298	169622297	*	48	30	18
chr6	169622521	169624520	*	735	550	185
chr6	169629760	169631759	*	287	118	169
chr6	169632824	169634823	*	78	51	27
chr6	169639804	169641803	*	1122	666	456
chr6	169646547	169648546	*	209	203	6
chr6	169852681	169854680	*	423	229	194
chr6	170057238	170059237	*	37	37	0
chr6	170059587	170062622	*	536	343	193
chr6	170063113	170064970	*	13	0	13
chr6	170065271	170067846	*	548	535	13
chr6	170099663	170101662	*	63	0	63
chr6	170149352	170151351	*	78	78	0
chr6	170152132	170154131	*	105	0	105
chr6	170188112	170190111	*	265	251	14
chr6	170190713	170192712	*	234	129	105
chr6	170237047	170239046	*	864	628	236
chr6	170239298	170241297	*	200	168	32
chr6	170336215	170338214	*	24	23	1
chr6	170339678	170341677	*	387	183	204
chr6	170390431	170392430	*	1654	762	892
chr6	170399901	170401900	*	94	74	20
chr6	170402501	170404500	*	3263	1453	1803
chr6	170426114	170428113	*	228	60	168
chr6	170449498	170451497	*	692	541	151
chr6	170452928	170453924	*	1339	610	725
chr6	170454936	170456935	*	51	49	2
chr6	170472407	170474406	*	37	3	34
chr6	170475554	170477553	*	845	775	70
chr6	170488426	170491356	*	2381	1625	756
chr6	170492450	170494449	*	2211	1730	480
chr6	170527589	170529588	*	2065	1924	141
chr6	170530673	170532672	*	267	245	22
chr6	170547105	170549104	*	797	395	401
chr6	170562874	170564873	*	253	111	142
chr6	170565153	170567152	*	385	171	214
chr6	170573834	170575833	*	1171	918	253
chr6	170576801	170578800	*	1596	978	618
chr6	170581114	170584091	*	807	428	379
chr6	170584308	170586307	*	1222	928	294
chr6	170587412	170589411	*	39	39	0
chr6	170590910	170592384	*	46	19	27
chr6	170593080	170595079	*	2346	1281	1064
chr6	170595247	170597246	*	158	133	25
chr6	170601223	170604411	*	558	162	396
chr6	170606480	170608479	*	279	38	241
chr6	170613242	170615241	*	110	23	87
chr6	170728396	170730395	*	153	146	7
chr6	170730888	170732119	*	27	11	16
chr6	170732443	170734442	*	141	0	141
chr6	170753651	170755650	*	1179	870	309
chr6	170755893	170757892	*	228	127	101
chr6	170762524	170764523	*	672	362	310
chr6	170776275	170778274	*	24	12	12
chr6	170860125	170862124	*	279	0	279
chr6	170862481	170863398	*	69	2	67
chr6	170891260	170893259	*	91	0	91
chr6	170919406	170921393	*	103	71	32
chr7	31443	33442	*	184	115	69
chr7	80325	82324	*	767	343	423
chr7	82593	84592	*	967	196	771
chr7	115562	117561	*	215	83	132
chr7	117867	120519	*	1139	117	1022
chr7	120759	122758	*	53	20	33
chr7	147495	149494	*	568	28	540
chr7	150039	152038	*	155	10	145
chr7	160040	162039	*	738	619	119
chr7	176518	178517	*	1026	291	735
chr7	179128	181127	*	1043	288	755
chr7	184353	186352	*	1132	769	363
chr7	186674	188673	*	211	128	83
chr7	189876	191875	*	555	326	229
chr7	193800	195474	*	645	237	408
chr7	195989	197988	*	370	170	200
chr7	204452	206451	*	142	119	23
chr7	207366	207548	*	255	204	51
chr7	207791	209790	*	438	231	207
chr7	216310	218309	*	2914	1414	1500
chr7	218952	220951	*	1468	837	629
chr7	221549	223548	*	374	228	146
chr7	225990	227989	*	795	497	297
chr7	229273	231272	*	824	379	445
chr7	231540	233539	*	2166	1579	587
chr7	282873	284872	*	162	19	141
chr7	285162	287161	*	3768	2928	840
chr7	291901	293900	*	2317	1087	1229
chr7	294233	295730	*	766	416	349
chr7	296832	299768	*	2130	1264	864
chr7	300188	302187	*	970	864	106
chr7	304961	306960	*	861	667	194
chr7	307257	309256	*	788	655	133
chr7	327259	329258	*	378	168	210
chr7	331429	333428	*	1154	759	395
chr7	334750	336749	*	1390	808	577
chr7	337316	339315	*	564	313	251
chr7	341825	343824	*	134	43	91
chr7	359961	361960	*	470	340	130
chr7	370723	372722	*	1089	639	450
chr7	373186	376264	*	1383	886	496
chr7	376964	378963	*	1161	581	580
chr7	384481	386480	*	253	139	114
chr7	386914	388913	*	1612	874	737
chr7	391684	393683	*	1849	830	1019
chr7	393890	395889	*	417	223	194
chr7	398463	400462	*	1470	97	1373
chr7	400671	402670	*	1561	508	1053
chr7	406626	408625	*	251	194	57
chr7	409635	411634	*	1224	981	240
chr7	412516	414515	*	2248	841	1407
chr7	414824	415467	*	327	195	132
chr7	415841	416392	*	378	101	277
chr7	416594	419519	*	6766	3676	3090
chr7	419917	421916	*	1915	773	1142
chr7	459120	461119	*	322	221	101
chr7	461607	462708	*	1420	703	716
chr7	462934	464933	*	1171	428	743
chr7	467610	469609	*	353	251	102
chr7	470035	472034	*	1558	696	862
chr7	475599	477598	*	2485	1397	1085
chr7	477861	479860	*	1562	624	938
chr7	490129	492128	*	307	34	273
chr7	492349	495373	*	5119	3854	1264
chr7	495722	497721	*	1482	729	753
chr7	500279	502278	*	1378	802	576
chr7	503878	505877	*	512	384	128
chr7	514718	516717	*	2074	1443	631
chr7	531427	533426	*	2047	1034	1013
chr7	534110	536109	*	877	563	314
chr7	548451	550450	*	837	546	290
chr7	550682	552681	*	988	576	412
chr7	554612	556611	*	2280	510	1770
chr7	570043	572042	*	223	158	65
chr7	579687	581686	*	448	343	105
chr7	581943	583942	*	1318	597	721
chr7	586914	588913	*	977	595	382
chr7	589545	592620	*	2331	2097	234
chr7	593059	596051	*	3538	2730	808
chr7	596372	599089	*	1578	1343	235
chr7	601730	603729	*	435	258	177
chr7	608865	610864	*	5037	3528	1502
chr7	613740	616561	*	1205	985	220
chr7	616847	618846	*	2567	2251	316
chr7	629837	631836	*	4094	2652	1442
chr7	632136	634135	*	2645	625	2020
chr7	642182	644181	*	2036	304	1732
chr7	645617	647616	*	145	145	0
chr7	673570	675569	*	387	305	82
chr7	676096	678095	*	595	499	96
chr7	710631	712630	*	42	40	2
chr7	748789	750788	*	256	223	33
chr7	751238	751712	*	483	193	290
chr7	752151	754150	*	1755	232	1523
chr7	764086	766085	*	186	15	171
chr7	766953	768952	*	633	5	628
chr7	778240	780239	*	969	735	234
chr7	789985	791984	*	406	394	12
chr7	792239	793118	*	521	489	32
chr7	794583	796345	*	298	267	31
chr7	796927	798926	*	699	659	40
chr7	808262	808543	*	22	22	0
chr7	808836	810835	*	326	242	84
chr7	811628	813627	*	597	488	109
chr7	814393	816392	*	212	197	15
chr7	819690	821689	*	942	884	58
chr7	822635	824634	*	62	59	3
chr7	850961	852960	*	51	51	0
chr7	853231	855308	*	398	260	138
chr7	856748	858747	*	954	0	954
chr7	860516	862515	*	213	158	55
chr7	887536	889535	*	783	749	34
chr7	903609	905608	*	313	303	10
chr7	905887	907886	*	1387	1214	170
chr7	913754	915753	*	90	70	20
chr7	916645	917632	*	2483	11	2468
chr7	917860	919859	*	76	76	0
chr7	931216	931767	*	394	385	9
chr7	933309	935031	*	302	249	53
chr7	936593	938592	*	1821	1500	321
chr7	940708	942707	*	1150	452	698
chr7	942941	943565	*	462	380	82
chr7	943893	947363	*	1267	830	437
chr7	947662	948294	*	83	83	0
chr7	949169	951168	*	1376	679	697
chr7	957725	959724	*	1527	1078	449
chr7	960352	962351	*	3658	1001	2657
chr7	963988	965987	*	1766	463	1300
chr7	966267	968266	*	272	152	119
chr7	971190	973189	*	604	405	199
chr7	973889	976647	*	5704	1058	4646
chr7	976895	976996	*	88	67	21
chr7	977273	979272	*	1165	1034	131
chr7	983614	985613	*	125	109	16
chr7	985914	987913	*	550	294	256
chr7	991402	993401	*	1769	1155	614
chr7	994575	996574	*	286	9	277
chr7	1007559	1009558	*	1011	983	28
chr7	1012699	1014698	*	850	22	828
chr7	1015240	1017239	*	2188	611	1577
chr7	1022022	1024021	*	1700	1157	543
chr7	1024234	1024606	*	67	20	47
chr7	1026396	1026777	*	715	261	454
chr7	1027151	1029950	*	2054	28	2025
chr7	1030326	1032325	*	741	288	453
chr7	1037875	1039874	*	1365	763	602
chr7	1040097	1042096	*	143	93	50
chr7	1043944	1045943	*	1803	1401	402
chr7	1046442	1048921	*	680	512	167
chr7	1049125	1052387	*	1402	935	467
chr7	1052737	1054736	*	344	63	281
chr7	1057529	1059528	*	319	294	25
chr7	1062967	1066931	*	369	89	280
chr7	1068246	1070245	*	668	479	189
chr7	1078836	1080835	*	169	126	43
chr7	1081070	1084387	*	2483	62	2421
chr7	1088178	1090177	*	67	11	56
chr7	1090518	1092517	*	399	297	102
chr7	1095406	1097405	*	1827	944	883
chr7	1097954	1099953	*	190	190	0
chr7	1103260	1105259	*	907	821	86
chr7	1105975	1107974	*	207	123	84
chr7	1117981	1119980	*	1425	1054	371
chr7	1120249	1122248	*	937	877	60
chr7	1126911	1128910	*	78	1	77
chr7	1129626	1131625	*	1958	1617	341
chr7	1133188	1135744	*	800	656	144
chr7	1135993	1137992	*	244	210	34
chr7	1139230	1141229	*	1079	848	231
chr7	1142863	1144862	*	1290	961	329
chr7	1147180	1149179	*	995	487	508
chr7	1150307	1152306	*	415	342	73
chr7	1153304	1155303	*	744	636	108
chr7	1175727	1177726	*	408	0	408
chr7	1178256	1180255	*	78	12	66
chr7	1196966	1198965	*	879	216	663
chr7	1200145	1202144	*	684	425	259
chr7	1248827	1250826	*	525	194	331
chr7	1251142	1253141	*	953	254	699
chr7	1264365	1265111	*	261	66	195
chr7	1265380	1269165	*	2174	1248	925
chr7	1282865	1283839	*	987	119	868
chr7	1284041	1286022	*	341	10	331
chr7	1287659	1289658	*	1994	147	1844
chr7	1313051	1315050	*	2665	2177	488
chr7	1315948	1317947	*	624	408	216
chr7	1326526	1328525	*	2202	934	1267
chr7	1329030	1329381	*	636	229	407
chr7	1329674	1331673	*	4065	1680	2385
chr7	1335106	1337105	*	3134	1049	2085
chr7	1337389	1339388	*	467	169	298
chr7	1349465	1351464	*	622	408	213
chr7	1351905	1353904	*	359	147	212
chr7	1360812	1362811	*	1739	1016	723
chr7	1363644	1365643	*	1188	550	638
chr7	1368387	1370386	*	976	631	345
chr7	1370864	1372863	*	875	200	675
chr7	1406517	1408516	*	1186	58	1128
chr7	1408879	1410878	*	2391	678	1713
chr7	1421825	1423824	*	328	130	198
chr7	1424054	1426053	*	2688	1185	1499
