#Date:2020-09-02 17:20:09
#Class:methylRawDB
#DT:tabix
#SI:WM38_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32156
#DT:tabix
chr2	27887411	27889410	*	68	21	47
chr2	27958724	27960723	*	37	0	37
chr2	27992471	27994470	*	218	2	216
chr2	28610965	28612964	*	82	78	4
chr2	28616749	28618748	*	770	265	504
chr2	28972213	28974212	*	339	4	335
chr2	28975389	28977388	*	957	80	877
chr2	29031352	29033351	*	337	92	245
chr2	29034012	29036011	*	439	313	126
chr2	29090729	29092728	*	57	55	2
chr2	29115367	29117366	*	478	371	107
chr2	29118026	29120025	*	824	2	822
chr2	30370922	30372921	*	99	8	91
chr2	30455656	30457655	*	107	0	107
chr2	30667989	30669988	*	149	149	0
chr2	31457654	31459653	*	54	3	51
chr2	31806404	31806545	*	31	23	8
chr2	32236249	32238248	*	66	0	66
chr2	32262803	32264802	*	340	102	238
chr2	32265020	32267019	*	92	0	92
chr2	32286367	32288366	*	966	393	573
chr2	32500966	32502965	*	151	0	151
chr2	32503472	32505471	*	331	307	24
chr2	32579747	32581746	*	112	12	100
chr2	32851008	32853007	*	1089	393	696
chr2	32853271	32855270	*	764	196	568
chr2	33822311	33824310	*	725	6	719
chr2	33950423	33952422	*	203	125	78
chr2	33952685	33954684	*	642	400	242
chr2	36822793	36824792	*	238	228	10
chr2	36825306	36827305	*	581	9	572
chr2	37033699	37035698	*	533	404	129
chr2	37191132	37193131	*	56	0	55
chr2	37194288	37196287	*	197	176	21
chr2	37309073	37311072	*	331	268	63
chr2	37381902	37383901	*	108	0	108
chr2	37421579	37423578	*	145	122	23
chr2	37459200	37461199	*	219	173	46
chr2	37569677	37571676	*	11	11	0
chr2	37899831	37901830	*	869	2	867
chr2	38150132	38152131	*	322	53	269
chr2	38152886	38154885	*	51	1	50
chr2	38299277	38301276	*	1114	160	953
chr2	38604511	38606510	*	748	128	620
chr2	38761115	38763114	*	48	3	45
chr2	38763565	38765564	*	855	476	379
chr2	38827104	38829103	*	363	285	78
chr2	39100806	39102805	*	770	206	564
chr2	39103215	39105214	*	980	30	950
chr2	39184778	39186777	*	72	71	1
chr2	39187969	39189968	*	245	218	27
chr2	39345252	39347251	*	374	0	374
chr2	39348362	39351355	*	470	404	66
chr2	39351734	39353733	*	308	299	9
chr2	39471209	39473208	*	1125	995	130
chr2	39661898	39663897	*	514	31	483
chr2	39664668	39666667	*	369	33	336
chr2	39891122	39893121	*	1799	192	1607
chr2	39893497	39895496	*	1380	352	1028
chr2	40678718	40680717	*	2628	1064	1563
chr2	42068595	42070594	*	106	10	96
chr2	42326301	42328300	*	897	864	29
chr2	42328828	42329439	*	170	1	169
chr2	42329654	42331653	*	471	2	469
chr2	42396934	42398933	*	72	0	72
chr2	42586073	42588072	*	446	1	445
chr2	42793848	42795847	*	45	0	45
chr2	42796231	42798230	*	335	1	333
chr2	43017666	43019665	*	275	5	269
chr2	43020510	43022509	*	157	89	68
chr2	43034979	43036978	*	72	60	12
chr2	43038565	43040564	*	292	261	31
chr2	43055299	43057298	*	597	45	552
chr2	43293213	43295212	*	362	184	178
chr2	43295556	43297555	*	80	68	12
chr2	43325937	43327936	*	1061	318	743
chr2	43328338	43330337	*	404	223	181
chr2	43396041	43398040	*	538	63	475
chr2	43398277	43400276	*	18	18	0
chr2	43454952	43456951	*	122	0	122
chr2	43823371	43825370	*	207	185	22
chr2	43862323	43864322	*	300	8	292
chr2	43864957	43866956	*	240	14	225
chr2	44059233	44061232	*	127	2	125
chr2	44220742	44222741	*	74	0	74
chr2	44223733	44225732	*	310	282	28
chr2	44312289	44314288	*	60	46	14
chr2	44392984	44394983	*	261	154	107
chr2	44396630	44398629	*	213	4	209
chr2	44586955	44588954	*	249	0	249
chr2	44589359	44591358	*	95	0	95
chr2	45026956	45028955	*	1551	168	1383
chr2	45153196	45155195	*	287	116	171
chr2	45157050	45159893	*	531	290	241
chr2	45160113	45161427	*	558	73	485
chr2	45163059	45164561	*	495	31	464
chr2	45166568	45169505	*	524	126	398
chr2	45171885	45173884	*	310	30	280
chr2	45174729	45176728	*	1056	412	644
chr2	45177265	45179364	*	43	40	3
chr2	45180395	45181890	*	401	63	338
chr2	45225645	45227644	*	759	218	541
chr2	45228784	45231211	*	965	279	686
chr2	45231483	45231781	*	482	53	429
chr2	45232551	45235511	*	279	135	144
chr2	45237793	45240372	*	102	7	95
chr2	45536072	45538071	*	93	6	87
chr2	45836293	45838292	*	917	5	912
chr2	45868697	45870696	*	182	0	182
chr2	45871052	45873051	*	44	3	41
chr2	45879686	45881685	*	28	2	26
chr2	46521790	46523789	*	592	430	162
chr2	46527141	46529140	*	111	81	30
chr2	46705609	46707608	*	250	211	39
chr2	46767472	46769471	*	1775	13	1762
chr2	46769677	46770149	*	4079	11	4065
chr2	46770371	46772370	*	2964	22	2942
chr2	46844333	46846332	*	58	1	57
chr2	46923899	46925898	*	604	279	325
chr2	46926970	46928969	*	146	0	146
chr2	47140467	47142466	*	62	5	57
chr2	47143262	47145261	*	556	110	445
chr2	47165859	47167858	*	582	12	570
chr2	47400810	47402809	*	697	16	681
chr2	47497465	47499464	*	77	3	74
chr2	47499814	47501813	*	355	53	302
chr2	47594630	47596629	*	4416	557	3859
chr2	47597257	47599256	*	199	122	77
chr2	47628068	47630067	*	85	77	8
chr2	47794924	47796923	*	647	22	625
chr2	47799167	47801166	*	218	144	74
chr2	48007809	48009808	*	189	151	38
chr2	48011444	48013443	*	1252	998	254
chr2	48131740	48133739	*	4182	23	4156
chr2	48542588	48544587	*	14	0	14
chr2	48665560	48667559	*	92	0	92
chr2	48757786	48759785	*	211	51	160
chr2	48844986	48846985	*	267	171	96
chr2	50572046	50574045	*	914	258	655
chr2	52796404	52798403	*	366	210	156
chr2	52857125	52859124	*	80	75	5
chr2	53995170	53997169	*	108	0	108
chr2	54084777	54086776	*	290	285	5
chr2	54195777	54197776	*	1433	14	1418
chr2	54340635	54342634	*	473	5	468
chr2	54480925	54482924	*	344	308	36
chr2	54555631	54557630	*	80	2	78
chr2	54558040	54560039	*	232	14	218
chr2	54684375	54686374	*	625	12	613
chr2	54785970	54787969	*	388	6	382
chr2	54952489	54954488	*	95	17	78
chr2	55274556	55276555	*	678	4	673
chr2	55278045	55280044	*	26	0	26
chr2	55448617	55450616	*	737	8	729
chr2	55450932	55452931	*	147	138	9
chr2	55496566	55498565	*	28	16	12
chr2	55507234	55509233	*	120	120	0
chr2	55744676	55746675	*	721	486	235
chr2	55747000	55748999	*	556	7	549
chr2	55918781	55920780	*	2696	28	2668
chr2	55921144	55923143	*	148	138	10
chr2	56408866	56410865	*	329	152	177
chr2	56412540	56414539	*	638	3	633
chr2	58468633	58470632	*	87	1	86
chr2	58476735	58478734	*	561	521	40
chr2	60688993	60690992	*	69	69	0
chr2	60774597	60776596	*	120	0	120
chr2	60779746	60781019	*	588	1	587
chr2	60806806	60808805	*	408	17	391
chr2	60809219	60812527	*	351	237	113
chr2	60983871	60985870	*	236	13	223
chr2	61293586	61295585	*	224	5	219
chr2	61763407	61765406	*	1890	12	1878
chr2	61919718	61921717	*	662	8	654
chr2	61921980	61923979	*	340	202	138
chr2	61988915	61990914	*	97	20	77
chr2	62115991	62117990	*	1482	974	508
chr2	62424459	62426458	*	628	1	627
chr2	62933354	62935353	*	330	3	327
chr2	63279431	63281034	*	2736	733	2003
chr2	63281348	63282514	*	910	208	702
chr2	63847885	63849884	*	322	238	83
chr2	64065893	64067892	*	216	4	212
chr2	64068907	64070906	*	270	0	270
chr2	64243935	64245934	*	1597	174	1423
chr2	64246894	64248893	*	55	0	55
chr2	64371812	64373811	*	14	14	0
chr2	64679012	64681011	*	105	8	97
chr2	64682238	64684237	*	233	25	208
chr2	64834207	64836206	*	1208	589	619
chr2	64836766	64838765	*	328	0	328
chr2	64878320	64880319	*	110	4	106
chr2	64976122	64978121	*	218	2	216
chr2	65084805	65086804	*	704	0	704
chr2	65087181	65089180	*	314	16	298
chr2	65090221	65092220	*	275	118	157
chr2	65092641	65094640	*	326	5	321
chr2	65217213	65219212	*	756	25	731
chr2	65281031	65283030	*	73	0	73
chr2	65357615	65357758	*	440	0	440
chr2	65455445	65457444	*	78	2	76
chr2	65538762	65540761	*	179	123	56
chr2	65655769	65657768	*	185	1	184
chr2	65659987	65662914	*	282	152	130
chr2	65663880	65665879	*	32	0	32
chr2	66658453	66660452	*	332	78	254
chr2	66670432	66672431	*	618	230	388
chr2	66673637	66675636	*	1093	162	931
chr2	66809405	66811404	*	1146	86	1060
chr2	67622373	67624372	*	139	97	42
chr2	67624845	67626844	*	66	8	58
chr2	68385242	68387241	*	58	40	18
chr2	68477062	68479061	*	1393	4	1389
chr2	68480041	68482040	*	474	1	473
chr2	68544340	68546339	*	257	130	127
chr2	68547112	68549111	*	103	0	103
chr2	68868352	68870351	*	62	0	62
chr2	68880343	68882342	*	161	1	160
chr2	69238084	69240083	*	221	45	176
chr2	69531610	69533609	*	351	116	235
chr2	69612120	69614119	*	436	4	432
chr2	69614617	69616616	*	58	0	57
chr2	69662292	69664291	*	301	0	301
chr2	69664817	69666816	*	44	44	0
chr2	69871717	69873716	*	110	0	110
chr2	69966750	69968749	*	641	73	568
chr2	69969593	69971592	*	162	20	142
chr2	70054600	70056599	*	397	28	369
chr2	70057584	70059583	*	774	480	294
chr2	70139360	70141359	*	145	0	145
chr2	70188727	70190726	*	219	130	89
chr2	70315491	70317490	*	449	0	448
chr2	70351551	70352204	*	600	0	600
chr2	70352532	70354531	*	66	1	65
chr2	70367140	70369139	*	129	15	114
chr2	70370131	70372130	*	298	256	42
chr2	70476152	70478151	*	66	63	3
chr2	70483232	70485231	*	310	0	310
chr2	70485680	70487679	*	465	10	455
chr2	70518469	70520468	*	132	100	32
chr2	70521000	70522999	*	932	322	610
chr2	70529338	70531337	*	186	85	101
chr2	70781578	70783577	*	276	192	84
chr2	70933564	70935563	*	135	59	76
chr2	70992448	70994447	*	118	1	117
chr2	70995386	70997385	*	115	28	87
chr2	71015029	71017028	*	17	0	17
chr2	71017977	71019976	*	83	74	9
chr2	71096738	71098737	*	655	78	576
chr2	71112734	71114733	*	299	83	216
chr2	71116413	71118412	*	630	26	604
chr2	71124721	71126720	*	798	199	598
chr2	71132257	71134585	*	2061	555	1506
chr2	71134793	71136792	*	178	3	175
chr2	71192496	71194495	*	262	140	122
chr2	71203564	71205563	*	1385	40	1345
chr2	71206530	71208529	*	46	23	23
chr2	71219521	71221520	*	76	2	74
chr2	71222300	71224299	*	1655	164	1491
chr2	71293161	71295160	*	25	0	25
chr2	71296003	71298002	*	346	1	345
chr2	71355188	71357187	*	504	272	232
chr2	71454319	71456318	*	449	0	449
chr2	71504234	71506233	*	843	107	735
chr2	71556724	71558723	*	375	73	302
chr2	71559526	71561525	*	30	0	30
chr2	71691165	71693164	*	226	69	157
chr2	71694128	71696127	*	56	0	56
chr2	71785431	71787430	*	1296	695	601
chr2	71787898	71789897	*	155	26	129
chr2	72010851	72012850	*	185	68	117
chr2	72013079	72015078	*	1035	414	621
chr2	72077363	72079362	*	238	70	168
chr2	72079611	72081610	*	355	24	331
chr2	72368297	72370296	*	517	345	172
chr2	72370683	72371121	*	857	284	572
chr2	72375005	72376055	*	2020	196	1824
chr2	72377176	72379175	*	587	3	584
chr2	73050638	73052637	*	37	0	37
chr2	73053228	73055227	*	208	183	25
chr2	73087747	73089746	*	77	13	64
chr2	73114921	73116920	*	90	0	90
chr2	73141056	73143055	*	574	51	523
chr2	73152061	73154060	*	1759	493	1266
chr2	73337293	73339292	*	437	63	374
chr2	73400639	73402638	*	680	370	310
chr2	73430648	73432647	*	78	50	28
chr2	73439314	73441313	*	623	469	154
chr2	73441818	73443817	*	105	102	3
chr2	73461868	73463867	*	225	2	223
chr2	73496911	73498910	*	72	24	48
chr2	73509158	73511157	*	426	14	412
chr2	73512087	73514086	*	952	8	944
chr2	73962319	73964318	*	84	1	83
chr2	73964678	73966677	*	1058	358	700
chr2	74004850	74006849	*	376	244	132
chr2	74007275	74009274	*	386	23	363
chr2	74151854	74153853	*	498	233	265
chr2	74209215	74211214	*	594	13	581
chr2	74212315	74214314	*	6208	740	5466
chr2	74227478	74229477	*	475	81	394
chr2	74229997	74231996	*	912	91	821
chr2	74355575	74357574	*	130	46	84
chr2	74372839	74374838	*	511	81	430
chr2	74403353	74405352	*	606	57	549
chr2	74406165	74408164	*	397	38	359
chr2	74426424	74428423	*	246	0	246
chr2	74639734	74641733	*	407	245	162
chr2	74643351	74645467	*	270	194	76
chr2	74645751	74648512	*	153	68	85
chr2	74649420	74651419	*	194	150	44
chr2	74663700	74667593	*	203	85	118
chr2	74669404	74671403	*	356	205	151
chr2	74679970	74681969	*	374	348	26
chr2	74682202	74684565	*	846	4	842
chr2	74685790	74687789	*	227	191	36
chr2	74689960	74691959	*	709	3	706
chr2	74692658	74694657	*	459	1	458
chr2	74710111	74712110	*	287	29	258
chr2	74723040	74725039	*	43	1	42
chr2	74731167	74734322	*	768	672	96
chr2	74735274	74737273	*	574	49	525
chr2	74743796	74745795	*	779	580	199
chr2	74757931	74759930	*	380	13	367
chr2	74774017	74776016	*	856	73	783
chr2	74779495	74781494	*	2675	823	1852
chr2	74782686	74784685	*	671	575	96
chr2	74873129	74875128	*	476	219	257
chr2	74879360	74881359	*	304	6	298
chr2	74882020	74884019	*	217	195	22
chr2	75058880	75060879	*	302	118	184
chr2	75062665	75064664	*	900	0	900
chr2	75147337	75149336	*	376	192	184
chr2	75183568	75185567	*	270	0	270
chr2	75428031	75430030	*	76	7	69
chr2	75788313	75790312	*	40	1	39
chr2	75938140	75940139	*	84	78	6
chr2	79218193	79220192	*	1423	71	1352
chr2	79220593	79222592	*	1586	81	1505
chr2	79740244	79742243	*	59	6	53
chr2	80531720	80533719	*	880	290	590
chr2	80549799	80551798	*	157	16	141
chr2	81422533	81424532	*	1054	811	243
chr2	84686752	84688751	*	194	0	194
chr2	85105732	85107731	*	613	38	575
chr2	85129951	85131950	*	52	24	28
chr2	85133084	85135083	*	992	3	989
chr2	85552135	85554134	*	796	0	796
chr2	85555415	85557414	*	52	2	50
chr2	85579619	85581618	*	581	56	525
chr2	85581964	85583963	*	271	5	266
chr2	85638970	85640969	*	255	58	197
chr2	85641260	85643259	*	185	16	169
chr2	85643344	85645343	*	177	36	141
chr2	85645880	85647879	*	284	149	135
chr2	85662695	85664694	*	274	82	192
chr2	85665056	85667055	*	2725	460	2264
chr2	85763696	85765695	*	384	3	381
chr2	85786412	85788411	*	50	0	50
chr2	85788740	85790739	*	429	337	92
chr2	85820405	85822404	*	109	4	105
chr2	85827267	85829266	*	93	0	93
chr2	85830238	85832237	*	264	19	245
chr2	85836740	85838739	*	613	19	594
chr2	85839286	85843208	*	332	234	98
chr2	85843678	85845677	*	737	61	676
chr2	85978500	85980499	*	791	411	380
chr2	85982199	85984198	*	1415	23	1392
chr2	86038667	86040666	*	151	31	120
chr2	86113591	86115590	*	80	0	80
chr2	86116328	86118327	*	1481	27	1453
chr2	86562243	86564242	*	526	18	508
chr2	86565069	86567068	*	33	0	33
chr2	86669448	86671447	*	64	4	60
chr2	86787975	86789974	*	277	0	277
chr2	86848043	86850042	*	312	1	311
chr2	86851179	86853178	*	257	255	2
chr2	87013975	87015974	*	122	52	70
chr2	87034890	87036600	*	349	129	220
chr2	87037002	87039001	*	346	208	138
chr2	87086817	87088816	*	1274	483	791
chr2	87089038	87091037	*	850	103	747
chr2	87141108	87143107	*	3059	2879	179
chr2	87567198	87569197	*	1343	332	1011
chr2	87569618	87571617	*	269	157	112
chr2	88123154	88125153	*	784	715	69
chr2	88316860	88318859	*	330	244	86
chr2	88581529	88583528	*	83	56	27
chr2	88583971	88585970	*	162	4	158
chr2	88648248	88650247	*	873	169	703
chr2	88650687	88652686	*	33	17	16
chr2	88847436	88849435	*	349	100	249
chr2	88849693	88851692	*	62	42	20
chr2	88924238	88926237	*	511	17	494
chr2	88927296	88929295	*	378	260	118
chr2	88991588	88993587	*	330	2	328
chr2	89065514	89067513	*	220	8	212
chr2	91755197	91757196	*	38	3	35
chr2	91757541	91759540	*	1474	378	1096
chr2	91775181	91777180	*	3105	1211	1894
chr2	91871048	91873047	*	107	86	21
chr2	91874526	91876525	*	524	156	368
chr2	91933197	91936876	*	264	96	168
chr2	92028423	92031757	*	701	255	446
chr2	92032004	92034003	*	23	21	2
chr2	92160508	92162507	*	315	233	82
chr2	95524189	95527080	*	309	50	259
chr2	95527385	95529384	*	344	133	211
chr2	95535197	95537196	*	589	200	388
chr2	95537811	95540181	*	2639	645	1994
chr2	95540716	95542715	*	750	488	262
chr2	95664257	95666256	*	11	0	11
chr2	95688858	95690857	*	779	108	671
chr2	95692432	95694431	*	1562	649	913
chr2	95740595	95742594	*	1362	656	706
chr2	95785090	95787089	*	169	83	86
chr2	95831834	95833833	*	116	114	2
chr2	95870892	95872891	*	240	144	95
chr2	95873549	95875548	*	284	33	251
chr2	96009133	96011132	*	807	123	684
chr2	96013198	96015197	*	80	13	67
chr2	96052895	96054894	*	198	184	14
chr2	96055144	96057143	*	767	613	153
chr2	96066304	96068303	*	860	0	860
chr2	96312996	96314995	*	10	10	0
chr2	96674161	96676160	*	134	111	23
chr2	96779407	96781406	*	2085	1745	339
chr2	96782972	96784971	*	21	0	21
chr2	96808444	96810443	*	2139	99	2039
chr2	96811455	96813454	*	940	13	927
chr2	96871852	96873851	*	218	5	213
chr2	96874825	96876824	*	60	0	60
chr2	96928860	96930859	*	329	1	328
chr2	96971557	96973556	*	510	96	414
chr2	96985028	96987027	*	276	1	275
chr2	96987889	96990857	*	201	40	161
chr2	96991284	96993283	*	243	0	243
chr2	97164209	97166208	*	582	409	173
chr2	97166661	97168660	*	32	18	14
chr2	97174486	97176485	*	429	286	143
chr2	97190978	97192977	*	303	223	80
chr2	97193384	97195383	*	669	4	664
chr2	97200314	97202313	*	134	80	54
chr2	97216226	97218225	*	1308	1080	228
chr2	97301913	97303912	*	1226	437	789
chr2	97304388	97306387	*	138	134	4
chr2	97426555	97426800	*	2049	25	2023
chr2	97427209	97429208	*	1101	910	190
chr2	97479357	97481356	*	313	195	118
chr2	97483277	97485276	*	94	87	7
chr2	97503220	97505219	*	960	702	258
chr2	97505601	97507600	*	1239	1118	121
chr2	97521357	97523356	*	416	152	264
chr2	97524187	97527489	*	3425	1551	1873
chr2	97530802	97534100	*	2329	1095	1233
chr2	97652442	97654441	*	71	63	8
chr2	97758185	97760184	*	291	262	29
chr2	97760757	97762756	*	19	19	0
chr2	97779541	97781540	*	220	3	217
chr2	98207225	98209224	*	251	153	98
chr2	98262925	98264924	*	110	7	103
chr2	98278064	98280063	*	52	2	50
chr2	98280872	98282871	*	93	2	91
chr2	98340960	98342959	*	55	43	12
chr2	98351258	98351659	*	166	153	13
chr2	98352018	98354017	*	196	141	55
chr2	98612945	98614944	*	32	17	15
chr2	98703890	98705889	*	96	81	15
chr2	98964188	98966187	*	355	123	232
chr2	99059175	99061174	*	269	1	268
chr2	99061849	99063848	*	215	1	214
chr2	99222682	99224681	*	118	0	118
chr2	99225323	99227322	*	935	20	914
chr2	99436298	99438297	*	110	91	19
chr2	99758221	99760220	*	750	19	731
chr2	99795349	99797348	*	264	264	0
chr2	99797624	99799623	*	1274	201	1073
chr2	99954401	99956400	*	442	0	442
chr2	100107159	100109158	*	191	5	186
chr2	100208148	100210147	*	385	329	56
chr2	100210492	100212491	*	264	175	89
chr2	100718386	100720385	*	72	4	68
chr2	100720742	100722741	*	8632	38	8593
chr2	100935780	100937779	*	144	62	82
chr2	101177319	101179318	*	669	0	668
chr2	101180082	101182081	*	816	487	329
chr2	101437454	101439453	*	880	459	421
chr2	101618659	101620658	*	512	7	505
chr2	101765043	101767042	*	86	35	51
chr2	101768260	101770259	*	286	6	280
chr2	101867024	101869023	*	1014	3	1011
chr2	101869877	101871876	*	22	22	0
chr2	101925358	101927357	*	186	178	8
chr2	102004188	102006187	*	418	10	407
chr2	102091131	102093130	*	507	119	387
chr2	102311550	102313549	*	671	6	665
chr2	102314479	102316478	*	1735	15	1719
chr2	102801673	102803672	*	189	105	84
chr2	102804557	102806556	*	106	0	106
chr2	102865094	102867093	*	498	171	327
chr2	102867828	102869827	*	61	0	61
chr2	102970119	102972118	*	130	102	28
chr2	103236555	103238554	*	153	28	125
chr2	103351139	103353138	*	240	0	240
chr2	105273589	105275588	*	693	98	594
chr2	105275941	105277940	*	353	62	291
chr2	105457128	105459127	*	79	16	63
chr2	105461771	105463770	*	180	29	151
chr2	105466852	105468851	*	198	58	140
chr2	105473489	105475488	*	833	297	536
chr2	105479189	105480197	*	508	171	337
chr2	105480761	105483753	*	81	8	73
chr2	105484427	105488368	*	457	65	392
chr2	105489992	105491991	*	917	175	741
chr2	105652250	105654249	*	168	3	165
chr2	105758110	105760109	*	222	39	183
chr2	105856588	105858587	*	165	81	84
chr2	105944165	105946164	*	1965	1	1964
chr2	105951745	105953744	*	451	75	376
chr2	106012879	106014878	*	70	30	40
chr2	106015885	106017884	*	430	267	163
chr2	106359033	106361032	*	442	0	442
chr2	106362219	106364218	*	142	134	8
chr2	106495788	106497787	*	104	97	7
chr2	106507528	106509527	*	90	84	6
chr2	106509996	106511995	*	430	335	95
chr2	106679983	106681982	*	1459	865	594
chr2	106682404	106684403	*	674	264	408
chr2	106957116	106959115	*	232	131	101
chr2	106959527	106961526	*	1293	906	387
chr2	107080329	107082328	*	186	153	33
chr2	107084937	107086936	*	60	54	6
chr2	107101834	107103833	*	340	73	267
chr2	107104054	107106053	*	584	126	458
chr2	107457524	107459523	*	666	284	382
chr2	107459883	107461882	*	1023	517	506
chr2	108160913	108162912	*	1945	1309	636
chr2	108441280	108443279	*	92	92	0
chr2	109063510	109065509	*	1472	17	1455
chr2	109065955	109067954	*	303	236	67
chr2	109148331	109150330	*	190	70	120
chr2	109333769	109335768	*	117	6	111
chr2	109336671	109338670	*	49	44	5
chr2	109400908	109402907	*	74	0	74
chr2	109403567	109405566	*	27	22	5
chr2	109556966	109558965	*	311	254	57
chr2	109559187	109561186	*	106	88	18
chr2	109645956	109647955	*	192	90	102
chr2	110518914	110520913	*	214	2	212
chr2	110742376	110744375	*	32	16	16
chr2	110873588	110875587	*	602	185	416
chr2	110962632	110964631	*	1162	16	1145
chr2	111181608	111183607	*	150	109	41
chr2	111365814	111367813	*	449	1	448
chr2	111436430	111438429	*	623	516	107
chr2	111487978	111489977	*	231	165	66
chr2	111873207	111875206	*	1586	15	1571
chr2	111981164	111981371	*	620	433	187
chr2	111982336	111984335	*	411	340	71
chr2	112639338	112641337	*	92	0	92
chr2	112655728	112656186	*	1184	5	1179
chr2	112656919	112658918	*	1118	242	876
chr2	112812135	112812827	*	1230	1	1229
chr2	112813615	112815614	*	476	13	463
chr2	112893793	112895792	*	212	12	200
chr2	112897842	112899841	*	1993	1148	845
chr2	112915111	112917110	*	429	312	117
chr2	112937288	112939287	*	320	66	254
chr2	112942812	112944811	*	27	27	0
chr2	113033497	113035496	*	2334	1	2333
chr2	113188116	113190115	*	45	45	0
chr2	113191275	113193274	*	1978	1482	496
chr2	113237250	113239249	*	257	0	257
chr2	113240585	113242584	*	16	2	14
chr2	113297404	113299403	*	578	241	337
chr2	113300285	113302284	*	97	0	97
chr2	113342454	113344453	*	108	105	3
chr2	113404080	113406079	*	532	9	523
chr2	113519919	113521918	*	879	8	871
chr2	113808757	113810756	*	996	892	104
chr2	113954344	113956343	*	1136	492	644
chr2	113991205	113993204	*	3106	237	2867
chr2	113994076	113996075	*	162	81	81
chr2	114033618	114034594	*	998	220	778
chr2	114036042	114038041	*	663	448	215
chr2	114254776	114256775	*	762	569	193
chr2	114258044	114260095	*	153	2	151
chr2	114297036	114299035	*	117	0	117
chr2	114514622	114516621	*	60	0	60
chr2	114645670	114647669	*	141	7	134
chr2	114648313	114650312	*	27	0	27
chr2	114734854	114736853	*	1365	1215	150
chr2	115417729	115419728	*	814	227	587
chr2	115916738	115918737	*	241	157	84
chr2	118591640	118593639	*	37	3	34
chr2	118614576	118616575	*	800	449	351
chr2	118618164	118620163	*	243	181	62
chr2	118941824	118943823	*	41	0	41
chr2	118944200	118946199	*	107	82	24
chr2	118979770	118981769	*	339	7	332
chr2	119532316	119534315	*	1057	97	960
chr2	119590603	119592602	*	2694	585	2109
chr2	119593846	119595845	*	154	4	150
chr2	119600967	119602616	*	1016	146	870
chr2	119604487	119605200	*	3301	910	2391
chr2	119605621	119606038	*	345	76	269
chr2	119606314	119606569	*	499	28	471
chr2	119607911	119611296	*	3292	722	2567
chr2	119616827	119618826	*	1219	99	1120
chr2	119912127	119914126	*	1182	183	999
chr2	119916664	119918663	*	84	36	48
chr2	119979080	119981079	*	611	481	130
chr2	119981819	119983818	*	464	20	444
chr2	120003515	120005514	*	490	301	189
chr2	120018676	120020675	*	222	116	106
chr2	120020971	120022970	*	96	53	43
chr2	120122242	120124241	*	918	8	910
chr2	120125288	120127287	*	126	0	126
chr2	120190309	120192308	*	593	473	120
chr2	120279662	120281661	*	60	33	27
chr2	120282212	120284211	*	381	357	24
chr2	120302456	120304455	*	108	32	76
chr2	120434531	120436530	*	473	319	154
chr2	120437011	120439010	*	32	0	32
chr2	120518011	120520010	*	122	4	118
chr2	120771152	120773151	*	323	311	12
chr2	120981452	120983451	*	191	121	70
chr2	121011229	121013228	*	168	149	19
chr2	121099047	121101046	*	641	29	612
chr2	121101433	121101800	*	435	120	315
chr2	121104535	121104712	*	181	13	168
chr2	121104936	121106946	*	1520	289	1229
chr2	121197724	121199723	*	662	119	542
chr2	121199994	121200503	*	349	69	280
chr2	121200789	121202788	*	51	24	27
chr2	121332309	121334308	*	308	121	187
chr2	121342551	121344550	*	196	40	156
chr2	121409984	121411983	*	281	242	39
chr2	121412316	121414315	*	845	536	309
chr2	121490858	121492857	*	248	55	193
chr2	121495235	121499228	*	527	392	135
chr2	121499579	121501578	*	764	259	505
chr2	121622828	121624827	*	577	206	371
chr2	121625210	121627209	*	503	114	389
chr2	121740107	121742106	*	384	66	318
chr2	121742397	121745840	*	2441	1237	1204
chr2	121746852	121748851	*	1067	668	399
chr2	122040067	122042066	*	131	62	69
chr2	122288333	122290332	*	32	10	22
chr2	122404399	122406398	*	18	0	18
chr2	122407825	122409824	*	665	10	653
chr2	122492109	122494108	*	565	22	543
chr2	122494495	122496494	*	1454	765	685
chr2	122510988	122512987	*	90	87	3
chr2	124780253	124782252	*	466	110	356
chr2	124783256	124785255	*	193	26	167
chr2	127411697	127413696	*	594	297	297
chr2	127414172	127416171	*	598	9	589
chr2	127532733	127534732	*	1679	81	1598
chr2	127535187	127537186	*	347	132	215
chr2	127641801	127643800	*	711	558	153
chr2	127644105	127646104	*	710	466	244
chr2	127729906	127731905	*	184	82	102
chr2	127732404	127734403	*	134	55	79
chr2	127780614	127782613	*	108	87	21
chr2	127783312	127785311	*	593	64	529
chr2	127815995	127817994	*	293	214	79
chr2	127818232	127820231	*	718	232	486
chr2	127861643	127863642	*	1321	197	1123
chr2	127865289	127867288	*	999	845	154
chr2	127974390	127976389	*	592	90	502
chr2	127977668	127979667	*	2288	394	1894
chr2	128049348	128051347	*	617	479	138
chr2	128143118	128145117	*	332	0	332
chr2	128145898	128147897	*	29	14	15
chr2	128158913	128160912	*	376	108	268
chr2	128163849	128165848	*	1303	1	1302
chr2	128166199	128168198	*	849	722	127
chr2	128171476	128173475	*	61	29	32
chr2	128173794	128175793	*	320	173	147
chr2	128184098	128186097	*	157	85	72
chr2	128186371	128188370	*	175	83	92
chr2	128284525	128286524	*	169	0	169
chr2	128350641	128352640	*	204	181	23
chr2	128379586	128381585	*	103	37	66
chr2	128381891	128383890	*	385	205	180
chr2	128406958	128408957	*	2000	1163	832
