#Date:2020-09-02 17:20:05
#Class:methylRawDB
#DT:tabix
#SI:WM30_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:32128
#DT:tabix
chr3	138325501	138327500	*	161	92	69
chr3	138328186	138330185	*	89	87	2
chr3	138551160	138553159	*	170	167	3
chr3	138554079	138556078	*	75	58	17
chr3	138632446	138634445	*	1375	1	1374
chr3	138645672	138647671	*	226	186	40
chr3	138652838	138654837	*	402	162	240
chr3	138655364	138656627	*	777	61	716
chr3	138661719	138663718	*	1244	85	1159
chr3	138666347	138668635	*	462	18	444
chr3	138669324	138671323	*	157	19	138
chr3	138677245	138679244	*	105	101	4
chr3	138722326	138724325	*	186	143	43
chr3	138764114	138766113	*	612	477	135
chr3	139060921	139062920	*	1097	141	956
chr3	139108986	139110985	*	111	0	111
chr3	139257950	139258152	*	158	25	133
chr3	139258732	139260731	*	834	23	811
chr3	139394339	139396338	*	109	2	107
chr3	139655116	139657115	*	64	0	64
chr3	140661603	140663602	*	71	25	46
chr3	140771081	140773080	*	288	29	259
chr3	140785482	140787481	*	233	208	25
chr3	140811914	140813913	*	227	210	17
chr3	140814135	140816134	*	100	50	50
chr3	140947912	140949911	*	388	368	20
chr3	140950964	140951193	*	1336	0	1336
chr3	141030805	141032804	*	34	34	0
chr3	141121679	141123678	*	571	474	97
chr3	141205745	141205983	*	2375	0	2370
chr3	141376719	141378718	*	18	1	17
chr3	141379235	141381234	*	773	154	619
chr3	141454882	141456881	*	392	240	152
chr3	141457592	141459591	*	484	0	484
chr3	141495159	141497158	*	597	497	100
chr3	141596289	141598288	*	88	1	87
chr3	141865963	141867962	*	208	0	208
chr3	141868614	141870613	*	180	171	9
chr3	141941947	141943946	*	535	1	534
chr3	141944574	141946573	*	1013	806	206
chr3	142315568	142317567	*	27	3	24
chr3	142605196	142607195	*	71	0	71
chr3	142608230	142610229	*	180	165	15
chr3	142666545	142668544	*	69	66	3
chr3	142720760	142722759	*	623	206	417
chr3	142835886	142837885	*	1024	524	500
chr3	143687734	143689733	*	89	1	88
chr3	145876431	145878430	*	157	3	154
chr3	145879288	145881287	*	199	129	70
chr3	146187711	146189710	*	288	95	193
chr3	146260127	146262126	*	140	0	140
chr3	146262506	146264505	*	559	3	556
chr3	147075116	147077115	*	145	12	133
chr3	147106512	147108511	*	286	22	260
chr3	147111704	147113608	*	971	63	907
chr3	147114480	147115764	*	471	117	354
chr3	147124989	147126988	*	996	304	692
chr3	147129000	147130342	*	1538	193	1344
chr3	147137329	147138916	*	1425	186	1238
chr3	147139565	147142181	*	1017	154	863
chr3	148415933	148417932	*	47	26	21
chr3	148801905	148803904	*	76	69	7
chr3	148804558	148806557	*	263	207	56
chr3	148847969	148849968	*	338	85	253
chr3	149376301	149378300	*	114	67	47
chr3	149528294	149530293	*	138	75	63
chr3	149531235	149533234	*	299	0	299
chr3	149685878	149687877	*	767	737	30
chr3	150261610	150263609	*	52	0	52
chr3	150264608	150266607	*	213	0	213
chr3	150329729	150331728	*	433	421	12
chr3	150481889	150483888	*	426	4	422
chr3	150494799	150496798	*	47	40	7
chr3	151176624	151178623	*	46	6	40
chr3	151984328	151986327	*	67	0	67
chr3	151987326	151989325	*	791	7	784
chr3	152553713	152555712	*	510	253	257
chr3	152876269	152878268	*	224	216	8
chr3	152881087	152883086	*	205	3	202
chr3	154795399	154797398	*	103	15	88
chr3	154797989	154799988	*	48	4	44
chr3	155025499	155027498	*	167	144	23
chr3	155027704	155029703	*	490	444	46
chr3	155462562	155464561	*	998	76	922
chr3	155570359	155572358	*	1703	6	1697
chr3	155572605	155574604	*	286	272	14
chr3	156009321	156011320	*	770	44	726
chr3	156535132	156537131	*	72	0	72
chr3	156541892	156543891	*	20	0	20
chr3	156544406	156546405	*	101	0	101
chr3	156804689	156806688	*	591	5	586
chr3	156838352	156840351	*	752	644	108
chr3	156878365	156880364	*	667	36	630
chr3	156890555	156892554	*	565	61	504
chr3	157155827	157157826	*	337	16	321
chr3	157258667	157260666	*	219	141	78
chr3	157261225	157263224	*	132	79	53
chr3	157812765	157815581	*	443	6	437
chr3	157819233	157821232	*	1796	267	1529
chr3	157821605	157822973	*	2073	562	1511
chr3	157823837	157827760	*	2360	204	2156
chr3	158360181	158362180	*	198	185	13
chr3	158362479	158364478	*	152	2	150
chr3	158447796	158449795	*	97	16	80
chr3	158450598	158452597	*	358	328	30
chr3	158520330	158522329	*	285	72	213
chr3	159483024	159485023	*	656	6	650
chr3	159704491	159706490	*	53	41	12
chr3	159940917	159942916	*	351	6	345
chr3	160168201	160170200	*	186	179	7
chr3	160280506	160282505	*	29	1	28
chr3	160474488	160476487	*	99	1	98
chr3	160820495	160822494	*	75	75	0
chr3	161087627	161089626	*	357	4	353
chr3	163720051	163722050	*	1200	1027	173
chr3	167095928	167097927	*	169	18	150
chr3	167450377	167452376	*	212	0	212
chr3	167452831	167454830	*	1684	0	1684
chr3	167810830	167812829	*	232	1	231
chr3	167814103	167816102	*	282	0	282
chr3	168864450	168867211	*	539	1	538
chr3	169381057	169383056	*	205	7	198
chr3	169384269	169386268	*	323	16	307
chr3	169387188	169389187	*	493	43	450
chr3	169480339	169482338	*	321	0	321
chr3	169487523	169490834	*	1679	7	1672
chr3	169491207	169493206	*	984	0	984
chr3	169530436	169532435	*	672	304	368
chr3	169756848	169758847	*	36	28	8
chr3	169899627	169901626	*	480	351	129
chr3	169938158	169940157	*	574	1	573
chr3	170072787	170074786	*	1767	0	1767
chr3	170076071	170078070	*	544	33	511
chr3	170134243	170136242	*	150	145	5
chr3	170137887	170139886	*	765	261	504
chr3	170301045	170303044	*	149	7	142
chr3	170303250	170303532	*	2896	428	2468
chr3	170372084	170374083	*	32	26	6
chr3	170585937	170587936	*	722	2	719
chr3	170588271	170590270	*	91	0	91
chr3	170744073	170746072	*	16	5	11
chr3	171175830	171177829	*	1431	19	1412
chr3	171525618	171527617	*	225	211	14
chr3	171528459	171530458	*	367	33	334
chr3	171755494	171757493	*	630	1	629
chr3	171758725	171760724	*	181	115	66
chr3	172166739	172167526	*	1190	209	981
chr3	172167867	172169866	*	67	52	15
chr3	172426417	172428416	*	485	6	479
chr3	172466373	172468372	*	106	0	106
chr3	172468846	172470845	*	647	1	646
chr3	173113682	173115404	*	864	31	833
chr3	174095259	174097258	*	893	720	172
chr3	174159349	174161348	*	187	175	12
chr3	176913512	176915511	*	3679	7	3670
chr3	178787306	178789305	*	242	0	242
chr3	178789828	178791827	*	167	115	52
chr3	178864069	178866068	*	131	0	131
chr3	178979365	178981364	*	781	734	47
chr3	179041633	179043632	*	206	65	141
chr3	179063561	179065560	*	1008	94	914
chr3	179169594	179171593	*	242	134	108
chr3	179278363	179280362	*	636	317	319
chr3	179320347	179322346	*	60	0	60
chr3	179322789	179324788	*	46	0	46
chr3	179371550	179373549	*	487	44	443
chr3	179752521	179754520	*	602	39	563
chr3	180317824	180319823	*	314	306	8
chr3	180395105	180397104	*	215	48	167
chr3	180544167	180546166	*	321	296	24
chr3	180546917	180548916	*	2002	1640	362
chr3	180628153	180630152	*	260	157	103
chr3	180630997	180632996	*	28	0	28
chr3	181428142	181430141	*	328	23	305
chr3	181431077	181433076	*	239	15	224
chr3	181437479	181439478	*	349	58	291
chr3	181442410	181444409	*	124	8	116
chr3	181445001	181447000	*	981	125	856
chr3	182508867	182510866	*	48	40	8
chr3	182695750	182697749	*	274	2	272
chr3	182814772	182816771	*	230	9	221
chr3	182817456	182819455	*	1072	932	140
chr3	182878278	182880277	*	11	2	9
chr3	182880723	182882722	*	601	540	60
chr3	182894921	182896920	*	1081	432	649
chr3	182897382	182899381	*	204	65	139
chr3	182969430	182971429	*	275	1	273
chr3	183146791	183148790	*	155	90	65
chr3	183207668	183209667	*	187	133	53
chr3	183209944	183211943	*	209	185	24
chr3	183413603	183415602	*	2188	0	2188
chr3	183416070	183418069	*	341	2	339
chr3	183543805	183545804	*	271	16	255
chr3	183602875	183604874	*	294	87	207
chr3	183733184	183735183	*	289	13	276
chr3	183853387	183855386	*	70	0	70
chr3	183873713	183875712	*	191	0	191
chr3	183885816	183887815	*	287	272	12
chr3	183888479	183892455	*	450	425	25
chr3	183893185	183895184	*	106	63	43
chr3	183901387	183903386	*	218	200	18
chr3	183904496	183906495	*	451	404	47
chr3	183948802	183950801	*	1144	141	1003
chr3	183957062	183959061	*	425	347	78
chr3	183965305	183967304	*	932	3	929
chr3	183967802	183969801	*	616	6	610
chr3	183975549	183977548	*	294	84	210
chr3	183980634	183982633	*	439	113	326
chr3	183991906	183993905	*	1344	190	1153
chr3	183994348	183996347	*	181	143	38
chr3	184014578	184016577	*	81	63	18
chr3	184017417	184019416	*	16	0	16
chr3	184030167	184032166	*	50	49	1
chr3	184033243	184035242	*	482	186	296
chr3	184045237	184047236	*	140	135	4
chr3	184054264	184056419	*	397	102	295
chr3	184056672	184058671	*	137	120	17
chr3	184077216	184079215	*	229	1	228
chr3	184081287	184083286	*	289	86	203
chr3	184097096	184099095	*	8023	1193	6827
chr3	184099583	184101582	*	275	130	145
chr3	184102309	184104308	*	269	194	75
chr3	184104520	184106519	*	375	291	84
chr3	184209344	184211343	*	1548	782	765
chr3	184229302	184231301	*	47	44	3
chr3	184231925	184233924	*	234	32	202
chr3	184241086	184243085	*	38	0	38
chr3	184243329	184245328	*	2439	137	2302
chr3	184277195	184279194	*	205	32	173
chr3	184280722	184282721	*	491	469	22
chr3	184284936	184286935	*	233	14	219
chr3	184287330	184290593	*	1081	541	540
chr3	184290884	184292883	*	257	185	72
chr3	184299118	184301117	*	341	319	22
chr3	184319823	184320005	*	491	40	451
chr3	184320219	184321783	*	328	172	156
chr3	184322278	184324277	*	679	23	655
chr3	184427367	184429366	*	314	1	313
chr3	184429908	184431907	*	540	3	537
chr3	184530256	184532255	*	223	0	223
chr3	184972003	184974002	*	98	0	98
chr3	185000897	185002896	*	413	406	7
chr3	185214311	185216310	*	879	490	389
chr3	185301823	185303822	*	175	74	101
chr3	185304498	185306497	*	450	435	15
chr3	185544147	185546146	*	494	250	244
chr3	185823463	185825462	*	16	1	15
chr3	185827004	185829003	*	1488	19	1469
chr3	185909345	185911344	*	146	103	43
chr3	185912229	185914228	*	232	222	10
chr3	186080112	186082111	*	11	0	11
chr3	186285330	186288248	*	265	1	264
chr3	186288639	186290638	*	688	6	682
chr3	186488603	186490602	*	519	414	105
chr3	186490814	186492813	*	279	277	2
chr3	186498739	186500738	*	103	0	103
chr3	186522096	186524095	*	346	129	216
chr3	186542917	186544916	*	1203	115	1087
chr3	186545472	186547471	*	811	198	613
chr3	186646175	186648174	*	205	3	202
chr3	186649104	186651103	*	1453	117	1336
chr3	186915412	186917411	*	332	266	66
chr3	187414512	187416511	*	292	256	36
chr3	187416727	187418726	*	460	336	124
chr3	187453331	187455330	*	23	18	5
chr3	187456581	187457731	*	445	0	444
chr3	187457949	187459948	*	611	2	608
chr3	187459975	187461974	*	1232	3	1229
chr3	187462198	187464197	*	1233	3	1229
chr3	187872355	187874354	*	176	0	176
chr3	188663276	188665275	*	33	4	29
chr3	190040466	190042465	*	174	161	13
chr3	190232027	190232236	*	131	0	131
chr3	190232445	190234444	*	50	0	50
chr3	190580900	190582899	*	62	2	60
chr3	191047711	191049710	*	295	20	275
chr3	192123822	192125821	*	45	10	35
chr3	192127995	192129994	*	47	4	43
chr3	192233138	192235137	*	212	1	211
chr3	192632310	192634309	*	28	1	27
chr3	192635968	192637967	*	46	0	46
chr3	193311189	193313188	*	270	206	64
chr3	193585353	193587352	*	413	367	46
chr3	193587890	193589889	*	244	232	12
chr3	193718954	193720953	*	763	125	637
chr3	193721292	193723291	*	525	57	468
chr3	193774092	193776091	*	400	143	257
chr3	193776309	193778308	*	203	6	197
chr3	193786482	193788481	*	692	662	30
chr3	193789267	193791266	*	94	32	62
chr3	193852043	193852241	*	949	0	949
chr3	193852718	193854575	*	2235	2	2232
chr3	193856016	193858770	*	510	6	504
chr3	193859696	193861695	*	455	148	307
chr3	193919882	193921881	*	167	46	121
chr3	193922408	193924407	*	402	44	358
chr3	193987759	193989758	*	470	400	70
chr3	194012481	194014480	*	656	584	72
chr3	194014984	194016983	*	447	289	158
chr3	194031393	194033392	*	1163	92	1071
chr3	194033698	194035697	*	513	114	399
chr3	194052171	194054170	*	244	204	40
chr3	194054814	194056813	*	34	31	3
chr3	194115602	194117601	*	1300	179	1120
chr3	194205386	194207385	*	2394	15	2376
chr3	194302552	194304551	*	791	455	336
chr3	194351848	194353761	*	300	45	255
chr3	194354491	194356490	*	266	8	258
chr3	194390809	194392808	*	219	0	219
chr3	194404441	194406440	*	271	218	53
chr3	194783978	194785977	*	44	33	11
chr3	194786550	194788549	*	195	123	72
chr3	194978333	194980332	*	799	443	354
chr3	194981276	194983275	*	266	241	25
chr3	195160892	195162891	*	808	0	808
chr3	195343953	195345952	*	410	343	67
chr3	195346309	195348308	*	885	514	371
chr3	195349370	195351369	*	167	158	9
chr3	195356441	195358440	*	465	367	98
chr3	195358687	195361819	*	1059	914	145
chr3	195362096	195364095	*	973	44	929
chr3	195382522	195384521	*	182	74	108
chr3	195450005	195452004	*	26	26	0
chr3	195452646	195454645	*	817	605	212
chr3	195475712	195477711	*	52	31	21
chr3	195477984	195479983	*	493	430	63
chr3	195486596	195488595	*	488	24	464
chr3	195489382	195489669	*	531	517	14
chr3	195489944	195491943	*	527	446	81
chr3	195562748	195564747	*	789	631	158
chr3	195565018	195567017	*	337	304	33
chr3	195592837	195594836	*	1663	1550	112
chr3	195595974	195599024	*	2578	2319	259
chr3	195599393	195600845	*	2043	1878	164
chr3	195602362	195604361	*	2014	1614	400
chr3	195611589	195613588	*	1019	951	68
chr3	195613967	195615966	*	28	27	1
chr3	195620188	195622187	*	759	167	592
chr3	195623034	195625033	*	753	28	725
chr3	195633360	195635359	*	897	0	897
chr3	195636896	195638895	*	485	8	477
chr3	195679289	195681288	*	410	3	405
chr3	195681564	195683563	*	253	179	74
chr3	195771714	195773713	*	340	332	8
chr3	195806279	195808278	*	632	30	602
chr3	195932213	195934212	*	394	325	69
chr3	195934447	195936446	*	1098	222	876
chr3	196012249	196014248	*	180	0	180
chr3	196015105	196017104	*	340	219	121
chr3	196045285	196047284	*	329	0	329
chr3	196227811	196229810	*	1227	33	1194
chr3	196230792	196232791	*	43	0	43
chr3	196253496	196255495	*	184	12	172
chr3	196256014	196258013	*	70	70	0
chr3	196293342	196295341	*	509	259	250
chr3	196295797	196296016	*	2832	6	2825
chr3	196296291	196298290	*	382	372	10
chr3	196357202	196359201	*	41	0	41
chr3	196359685	196361684	*	1130	6	1124
chr3	196364395	196366394	*	177	4	173
chr3	196366920	196368919	*	1430	22	1407
chr3	196384797	196386796	*	1059	950	109
chr3	196387507	196389506	*	579	543	36
chr3	196467354	196469353	*	376	0	376
chr3	196592577	196594576	*	680	648	32
chr3	196595487	196597486	*	135	132	3
chr3	196691766	196693765	*	15	15	0
chr3	196694201	196695319	*	992	560	432
chr3	196697066	196699065	*	171	154	17
chr3	196752627	196754626	*	766	724	42
chr3	196754832	196755677	*	145	122	23
chr3	197026106	197028105	*	969	152	817
chr3	197181405	197183404	*	39	2	37
chr3	197183725	197185724	*	459	441	18
chr3	197279606	197281605	*	107	12	95
chr3	197283129	197285128	*	186	30	156
chr3	197352107	197354106	*	56	0	56
chr3	197355166	197357165	*	100	0	100
chr3	197379590	197381589	*	1726	19	1707
chr3	197381866	197385001	*	347	268	79
chr3	197385248	197387247	*	622	539	83
chr3	197389890	197391889	*	90	0	90
chr3	197392482	197394481	*	748	460	288
chr3	197461336	197463335	*	92	0	92
chr3	197464145	197466144	*	168	165	3
chr3	197477557	197479556	*	594	416	178
chr3	197518783	197520782	*	84	70	14
chr3	197684920	197686919	*	28	28	0
chr3	197687335	197689334	*	707	6	701
chr3	197882132	197884131	*	66	19	47
chr4	51199	53198	*	76	34	42
chr4	53673	55672	*	442	376	66
chr4	105147	107146	*	123	82	41
chr4	107899	109898	*	447	293	154
chr4	122333	124332	*	451	401	50
chr4	124842	126841	*	65	2	63
chr4	206893	208892	*	237	218	19
chr4	296804	298803	*	728	161	567
chr4	332069	334068	*	934	415	519
chr4	377900	379899	*	83	81	2
chr4	380400	382399	*	456	225	231
chr4	467840	469839	*	95	0	95
chr4	490840	492839	*	805	777	28
chr4	527167	529166	*	1970	1840	130
chr4	530050	530297	*	165	160	5
chr4	530601	532600	*	584	556	28
chr4	571769	573768	*	1112	220	892
chr4	580172	582171	*	229	182	47
chr4	582636	584635	*	285	244	41
chr4	617514	619513	*	1570	875	694
chr4	619913	621912	*	1165	826	339
chr4	643237	645236	*	1379	1059	320
chr4	645580	647193	*	635	394	241
chr4	647450	650278	*	1279	814	465
chr4	652909	654908	*	162	136	26
chr4	654994	656993	*	562	507	55
chr4	658163	660162	*	1615	1563	52
chr4	665274	667273	*	495	481	14
chr4	667602	668051	*	1706	0	1706
chr4	668727	670726	*	984	285	699
chr4	672844	674843	*	616	284	332
chr4	676092	680047	*	2126	1833	293
chr4	680367	681313	*	1304	1046	258
chr4	681515	682724	*	973	662	311
chr4	683080	685079	*	343	71	272
chr4	696303	698302	*	873	797	76
chr4	698693	699541	*	77	19	58
chr4	699952	701951	*	2271	412	1858
chr4	711928	713927	*	1148	1082	66
chr4	714138	714340	*	148	131	17
chr4	714581	716281	*	383	347	35
chr4	716978	718977	*	1648	1573	75
chr4	722336	724335	*	979	892	86
chr4	726071	728070	*	437	423	14
chr4	728283	730282	*	143	138	5
chr4	736425	738424	*	2715	1953	762
chr4	741518	743517	*	131	115	16
chr4	750030	752029	*	61	54	7
chr4	753789	755788	*	513	458	55
chr4	773072	775071	*	1181	17	1164
chr4	775964	778661	*	1991	616	1375
chr4	780593	782592	*	1571	486	1085
chr4	784119	786118	*	3304	1855	1447
chr4	786342	788825	*	263	69	194
chr4	789739	791738	*	313	240	73
chr4	796539	798538	*	138	134	4
chr4	810387	812386	*	513	384	128
chr4	812647	814646	*	1016	773	243
chr4	816647	818646	*	1926	1326	600
chr4	820971	822970	*	1709	438	1271
chr4	826149	828148	*	1755	1271	484
chr4	828361	830360	*	4689	3987	701
chr4	839651	841650	*	1125	1091	34
chr4	841871	843317	*	1743	1592	151
chr4	843937	845936	*	1477	1373	104
chr4	864099	866098	*	2962	2855	107
chr4	868696	870695	*	845	799	46
chr4	871631	875496	*	958	899	59
chr4	876741	878714	*	1844	1719	123
chr4	885191	887190	*	1464	1409	55
chr4	888165	890164	*	151	141	10
chr4	891912	893911	*	357	331	26
chr4	894187	898030	*	1563	1458	102
chr4	898533	899774	*	79	79	0
chr4	899986	901985	*	1589	1508	81
chr4	905654	907653	*	1681	1583	98
chr4	923581	925580	*	88	15	73
chr4	938614	940613	*	247	177	70
chr4	941058	943057	*	935	879	56
chr4	947314	949313	*	284	242	42
chr4	949693	951611	*	58	54	4
chr4	952250	954249	*	215	197	18
chr4	958506	960505	*	2571	2340	231
chr4	960837	961347	*	211	206	5
chr4	962156	963804	*	1077	642	435
chr4	964116	966732	*	2410	997	1406
chr4	968138	970137	*	717	637	80
chr4	978604	980603	*	331	242	89
chr4	981705	982814	*	346	263	83
chr4	984190	984926	*	700	685	15
chr4	985696	987695	*	1836	1589	247
chr4	989239	991238	*	2699	892	1807
chr4	991626	995482	*	1239	550	689
chr4	997542	999541	*	579	462	117
chr4	1001107	1003106	*	155	66	89
chr4	1005456	1005930	*	3707	10	3694
chr4	1006283	1007037	*	2001	548	1453
chr4	1007289	1009288	*	559	482	76
chr4	1015525	1017524	*	3674	2966	708
chr4	1018939	1021106	*	1107	662	445
chr4	1021339	1022286	*	21	11	10
chr4	1022668	1024667	*	4004	2564	1440
chr4	1025680	1027679	*	2655	1509	1145
chr4	1028020	1029205	*	749	494	255
chr4	1029634	1031633	*	993	768	225
chr4	1041388	1043387	*	2959	2480	478
chr4	1044874	1046873	*	162	103	59
chr4	1047653	1049652	*	1395	822	573
chr4	1049924	1051923	*	1083	903	180
chr4	1105126	1107125	*	276	175	101
chr4	1107729	1109728	*	29	21	8
chr4	1159128	1161127	*	560	342	218
chr4	1161683	1164515	*	474	26	448
chr4	1166583	1168582	*	191	176	15
chr4	1186186	1188185	*	301	273	28
chr4	1189163	1191162	*	758	619	139
chr4	1200957	1202956	*	1385	1059	326
chr4	1203201	1205817	*	2056	1722	333
chr4	1206204	1209765	*	1644	1568	76
chr4	1210194	1212193	*	1730	868	862
chr4	1216944	1218943	*	1634	1570	64
chr4	1219719	1221837	*	1822	1707	115
chr4	1222051	1222291	*	479	410	69
chr4	1222498	1224451	*	1417	1352	65
chr4	1224729	1226728	*	449	436	13
chr4	1227250	1229249	*	2404	2197	206
chr4	1229502	1231813	*	1294	1257	36
chr4	1234421	1236420	*	2877	2511	366
chr4	1239413	1241412	*	2023	963	1059
chr4	1244112	1246111	*	624	598	26
chr4	1281251	1283250	*	777	744	33
chr4	1301491	1303490	*	702	53	649
chr4	1305115	1307114	*	270	243	27
chr4	1307205	1309204	*	101	97	4
chr4	1309418	1311417	*	654	567	87
chr4	1318099	1320098	*	416	404	11
chr4	1320302	1322394	*	1324	1282	42
chr4	1322876	1324875	*	441	416	25
chr4	1331379	1333378	*	1566	1479	87
chr4	1334141	1336140	*	520	504	16
chr4	1338108	1340107	*	381	310	71
chr4	1341472	1343471	*	213	210	3
chr4	1362147	1364146	*	1976	1854	122
chr4	1364350	1366462	*	142	138	4
chr4	1366689	1368688	*	2143	1989	153
chr4	1389431	1391430	*	36	30	6
chr4	1394292	1396291	*	1737	751	986
chr4	1402436	1404039	*	231	96	135
chr4	1404519	1407446	*	412	205	207
chr4	1409225	1411224	*	886	600	286
chr4	1489879	1491878	*	1712	1137	575
chr4	1492080	1494542	*	2155	1477	678
chr4	1494754	1496753	*	556	341	215
chr4	1503255	1505254	*	745	522	223
chr4	1505561	1507560	*	252	163	89
chr4	1512185	1514184	*	121	90	31
chr4	1514521	1514858	*	1017	333	684
chr4	1515211	1517210	*	321	235	86
chr4	1519704	1521703	*	1838	1443	395
chr4	1523282	1525281	*	483	393	90
chr4	1532543	1534542	*	1285	914	371
chr4	1534988	1536987	*	2401	1556	845
chr4	1539592	1541591	*	115	85	30
chr4	1541869	1542408	*	1652	1181	471
chr4	1542656	1544655	*	1213	894	319
chr4	1552466	1554465	*	226	169	57
chr4	1554679	1557561	*	2382	1871	511
chr4	1557773	1559772	*	3185	956	2229
chr4	1567901	1569900	*	1696	1001	694
chr4	1570142	1570508	*	590	484	106
chr4	1570924	1572923	*	673	533	139
chr4	1578051	1580050	*	1264	1015	249
chr4	1582097	1584096	*	387	12	375
chr4	1593294	1595293	*	6093	5534	559
chr4	1595540	1597539	*	1159	913	245
chr4	1598710	1600709	*	1325	1025	300
chr4	1601061	1603060	*	447	270	177
chr4	1623117	1625116	*	838	658	180
chr4	1625494	1626637	*	543	288	255
chr4	1627554	1629553	*	803	646	157
chr4	1643887	1645886	*	996	849	146
chr4	1646325	1648324	*	661	506	155
chr4	1654736	1656735	*	1362	1138	224
chr4	1657316	1660818	*	2352	2135	217
chr4	1661170	1663169	*	1569	1377	192
chr4	1686744	1688743	*	663	628	35
chr4	1711268	1713267	*	622	581	41
chr4	1714981	1716980	*	119	58	61
chr4	1720180	1722179	*	463	254	209
chr4	1723851	1725850	*	1501	101	1399
chr4	1737147	1739146	*	729	705	23
chr4	1763010	1765009	*	1156	890	265
chr4	1765509	1768563	*	1218	506	712
chr4	1769075	1772006	*	4765	279	4482
chr4	1772266	1774265	*	1906	392	1514
chr4	1792443	1794442	*	231	172	59
chr4	1797133	1800144	*	2508	1380	1128
chr4	1800352	1801121	*	916	760	156
chr4	1801328	1803076	*	1264	1093	171
chr4	1805673	1806488	*	258	124	134
chr4	1806697	1807117	*	94	83	11
chr4	1807523	1807801	*	952	826	126
chr4	1808060	1810059	*	1930	1673	257
chr4	1826589	1828588	*	859	783	76
chr4	1828803	1830802	*	49	47	2
chr4	1841081	1843080	*	65	57	8
chr4	1843353	1845352	*	724	694	30
chr4	1858888	1860887	*	220	197	23
chr4	1870182	1872181	*	1101	8	1093
chr4	1978581	1980580	*	589	575	14
chr4	1980835	1982834	*	546	539	7
chr4	1985493	1987492	*	782	734	48
chr4	1988261	1990260	*	2309	2102	203
chr4	1992663	1994662	*	1832	1776	55
chr4	1994873	1996872	*	660	622	38
chr4	2007715	2009714	*	73	30	43
chr4	2011429	2013428	*	304	266	38
chr4	2040116	2042115	*	97	7	90
chr4	2044582	2046581	*	650	591	59
chr4	2046834	2048833	*	2419	1180	1239
chr4	2049145	2051144	*	264	213	51
chr4	2057929	2059928	*	1548	1280	268
chr4	2063182	2065542	*	1740	1423	313
chr4	2066399	2068398	*	1415	964	450
chr4	2244008	2246007	*	657	60	597
chr4	2260961	2262960	*	135	122	13
chr4	2275520	2277519	*	1270	1091	179
chr4	2277910	2279909	*	226	213	13
chr4	2305794	2306274	*	634	577	57
chr4	2306905	2308904	*	872	708	164
chr4	2339196	2341195	*	246	215	31
chr4	2341570	2343569	*	1476	1342	133
chr4	2364422	2366421	*	25	22	3
chr4	2367093	2369092	*	568	528	40
chr4	2401760	2403759	*	764	536	228
chr4	2429799	2431798	*	563	468	95
chr4	2432329	2434328	*	163	113	50
chr4	2464736	2466735	*	1579	332	1247
chr4	2468220	2470219	*	257	83	174
chr4	2535099	2537098	*	584	546	38
chr4	2539422	2541421	*	92	0	92
chr4	2734021	2736020	*	350	314	36
chr4	2755654	2757653	*	341	126	215
chr4	2758011	2760010	*	452	0	452
chr4	2763639	2765638	*	1951	1343	608
chr4	2792495	2794494	*	361	308	53
chr4	2794876	2795139	*	326	7	319
chr4	2795468	2797467	*	150	71	79
chr4	2817500	2819499	*	545	291	254
chr4	2820430	2822429	*	71	44	27
chr4	2926054	2928053	*	321	297	24
chr4	2928272	2930271	*	337	329	8
chr4	2931645	2933644	*	592	429	163
chr4	2936975	2938974	*	1327	241	1086
chr4	2962460	2964459	*	806	498	308
chr4	2966015	2968014	*	145	124	21
chr4	3041019	3043018	*	115	44	71
chr4	3043548	3045547	*	383	107	276
chr4	3073484	3075483	*	1066	129	937
chr4	3075774	3076186	*	791	0	791
chr4	3076559	3078558	*	1050	2	1048
chr4	3248628	3250627	*	502	472	30
chr4	3251448	3254957	*	2240	2002	238
chr4	3255176	3257175	*	253	243	10
chr4	3291715	3293714	*	366	330	36
chr4	3294596	3296595	*	3958	1	3957
chr4	3308006	3310005	*	479	161	318
chr4	3310236	3312235	*	870	662	208
chr4	3319129	3321128	*	1557	1312	242
chr4	3339784	3341783	*	642	552	90
chr4	3342022	3344021	*	1233	1106	127
chr4	3363195	3365194	*	307	281	26
chr4	3365416	3367415	*	1033	630	402
chr4	3372734	3374733	*	482	412	70
chr4	3374999	3375831	*	79	22	57
chr4	3376146	3378145	*	85	77	8
chr4	3412682	3414681	*	485	452	33
chr4	3415354	3417353	*	1095	939	155
chr4	3447651	3449650	*	3058	2643	413
chr4	3449996	3451995	*	987	631	356
chr4	3462800	3464799	*	748	291	457
chr4	3465441	3467440	*	662	480	182
chr4	3473059	3475058	*	2705	2087	618
chr4	3475361	3477360	*	110	82	28
chr4	3483964	3485963	*	1773	1104	669
chr4	3486382	3488381	*	444	129	315
chr4	3500381	3502380	*	228	190	38
chr4	3502612	3504890	*	1506	1033	473
chr4	3505195	3507194	*	1238	1139	99
chr4	3508935	3510934	*	321	305	16
chr4	3511599	3513448	*	52	43	9
chr4	3513848	3514537	*	863	811	52
chr4	3514849	3516456	*	388	304	84
chr4	3516845	3519564	*	1792	1697	95
chr4	3520149	3522148	*	598	572	26
chr4	3522250	3524249	*	1043	942	101
chr4	3524463	3526628	*	811	763	48
chr4	3526867	3528866	*	967	931	36
chr4	3531644	3533643	*	73	71	2
