#Date:2020-09-02 17:20:24
#Class:methylRawDB
#DT:tabix
#SI:WM6_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31338
#DT:tabix
chr1	234041458	234043457	*	182	84	98
chr1	234350472	234352471	*	360	39	321
chr1	234365136	234367135	*	760	391	369
chr1	234367497	234369496	*	430	297	133
chr1	234509502	234511501	*	45	0	45
chr1	234742277	234744276	*	102	0	100
chr1	234747025	234749024	*	228	0	228
chr1	235322265	235324264	*	139	127	12
chr1	235324718	235326717	*	27	27	0
chr1	235492161	235494160	*	1105	15	1089
chr1	235665090	235667089	*	471	428	43
chr1	235803319	235805318	*	169	132	37
chr1	235805772	235807771	*	199	103	96
chr1	235809842	235811841	*	196	54	142
chr1	235814489	235816488	*	817	627	189
chr1	236027588	236029587	*	810	0	810
chr1	236225683	236227682	*	1664	231	1433
chr1	236228818	236230817	*	116	105	11
chr1	236302759	236304758	*	13	0	13
chr1	236305026	236305534	*	1414	27	1387
chr1	236306675	236308674	*	1054	164	890
chr1	236509354	236511353	*	315	131	184
chr1	236511778	236513777	*	72	61	11
chr1	236556460	236558459	*	243	0	243
chr1	236685072	236687071	*	244	28	216
chr1	236687609	236689608	*	110	0	110
chr1	236767999	236769998	*	389	188	201
chr1	239548109	239550108	*	580	141	439
chr1	240158838	240160837	*	151	67	84
chr1	240371527	240373526	*	219	186	33
chr1	240567321	240569320	*	77	45	32
chr1	240654254	240656253	*	912	620	292
chr1	240986910	240988909	*	66	66	0
chr1	241518104	241520103	*	3668	153	3514
chr1	241585602	241587601	*	3132	139	2993
chr1	241587884	241589883	*	1627	903	724
chr1	241680474	241682473	*	71	0	71
chr1	241683113	241685112	*	12	0	12
chr1	241803650	241805649	*	1739	18	1721
chr1	242009152	242011151	*	262	0	262
chr1	242687477	242687922	*	1799	118	1681
chr1	242688683	242690682	*	17	12	5
chr1	243051598	243053597	*	74	39	35
chr1	243262941	243264940	*	246	238	8
chr1	243265197	243267196	*	48	7	41
chr1	243415742	243417741	*	27	0	27
chr1	243418776	243420775	*	1074	0	1073
chr1	243635640	243637639	*	49	47	2
chr1	243638143	243640142	*	477	454	23
chr1	243646889	243648888	*	894	773	121
chr1	243648991	243650990	*	25	21	4
chr1	243651530	243652413	*	178	149	29
chr1	243652764	243654763	*	55	52	3
chr1	244010713	244012712	*	802	3	799
chr1	244013246	244013802	*	2018	7	2010
chr1	244078541	244080540	*	402	321	81
chr1	244092756	244094755	*	24	9	15
chr1	244212089	244213397	*	6137	7	6128
chr1	244216275	244218274	*	176	110	66
chr1	244624921	244626920	*	190	169	21
chr1	244814200	244816199	*	499	3	496
chr1	244891442	244893441	*	113	57	56
chr1	244894367	244896366	*	301	206	95
chr1	244996024	244998023	*	209	0	208
chr1	244999143	245001142	*	103	0	103
chr1	245024435	245026434	*	845	1	844
chr1	245314548	245316547	*	56	0	56
chr1	245741205	245743204	*	605	433	172
chr1	245753637	245755636	*	1387	1083	304
chr1	245849104	245851177	*	3946	2908	1037
chr1	246139560	246141559	*	99	98	1
chr1	246668149	246670148	*	566	12	554
chr1	246950215	246952214	*	100	77	23
chr1	246952512	246954511	*	417	269	148
chr1	247168869	247170868	*	22	22	0
chr1	247171435	247173434	*	127	127	0
chr1	247242202	247244201	*	148	4	144
chr1	247267885	247269884	*	666	617	49
chr1	247272586	247274585	*	562	13	549
chr1	247275758	247279204	*	1262	950	312
chr1	247287664	247289663	*	425	410	15
chr1	247290226	247292225	*	365	109	255
chr1	247332821	247334820	*	149	134	15
chr1	247464711	247466710	*	177	172	5
chr1	247492250	247494249	*	1440	1372	68
chr1	247495841	247497840	*	1662	105	1557
chr1	247612696	247614695	*	94	18	76
chr1	247679400	247681399	*	49	10	39
chr1	247694502	247696501	*	59	56	3
chr1	247800739	247802738	*	59	9	50
chr1	248018331	248020330	*	391	322	69
chr1	248021253	248023252	*	19	12	7
chr1	248098326	248100325	*	151	114	37
chr1	248853031	248855030	*	250	204	46
chr1	249104096	249106095	*	111	103	8
chr1	249106518	249108517	*	158	156	2
chr1	249133311	249135310	*	117	28	89
chr1	249150412	249152411	*	391	0	391
chr1	249153420	249155419	*	31	0	31
chr1	249165409	249167408	*	522	40	482
chr1	249168011	249170010	*	961	0	961
chr1	249200722	249202721	*	217	0	217
chr2	43511	45510	*	51	15	36
chr2	46560	48559	*	2695	583	2110
chr2	198536	200535	*	53	46	7
chr2	214246	216245	*	337	292	45
chr2	309041	311040	*	187	113	74
chr2	312829	314828	*	249	189	60
chr2	421143	423142	*	402	252	150
chr2	424473	426472	*	1413	1144	269
chr2	427582	429581	*	24	24	0
chr2	465850	467849	*	1030	590	440
chr2	493194	495193	*	52	18	34
chr2	495835	496823	*	1224	649	575
chr2	497039	499038	*	70	61	9
chr2	500995	502994	*	303	140	163
chr2	556070	558069	*	1019	765	254
chr2	580400	582399	*	539	356	183
chr2	583386	585385	*	13	8	5
chr2	626910	628909	*	91	60	31
chr2	660910	662909	*	83	58	25
chr2	730037	732036	*	2251	1096	1155
chr2	865092	867091	*	1313	774	539
chr2	946775	946881	*	301	88	212
chr2	1163821	1165820	*	693	280	413
chr2	1264420	1266419	*	429	147	282
chr2	1286643	1288642	*	421	214	207
chr2	1478759	1480758	*	384	287	96
chr2	1481632	1483631	*	979	834	145
chr2	1491653	1493652	*	78	18	60
chr2	1516374	1518373	*	11	5	6
chr2	1542273	1544272	*	120	77	43
chr2	1544490	1546489	*	251	162	89
chr2	1573124	1575123	*	175	139	36
chr2	1593403	1595402	*	1099	620	479
chr2	1649996	1651995	*	150	45	105
chr2	1653402	1655401	*	122	71	51
chr2	1667992	1669991	*	530	475	55
chr2	1744834	1746833	*	504	183	321
chr2	1748972	1750971	*	758	574	184
chr2	1799619	1801618	*	1508	1010	498
chr2	1802061	1804060	*	219	116	103
chr2	1843138	1846426	*	505	421	84
chr2	1895933	1897932	*	893	683	210
chr2	2652109	2654108	*	141	65	76
chr2	2654359	2656358	*	664	394	270
chr2	2752743	2754742	*	453	332	121
chr2	2771401	2773400	*	758	534	224
chr2	2773619	2775618	*	356	97	259
chr2	3063673	3065672	*	606	425	180
chr2	3182188	3184187	*	269	210	59
chr2	3284325	3286324	*	102	99	3
chr2	3288229	3289426	*	143	138	5
chr2	3289732	3291107	*	290	188	102
chr2	3317936	3321063	*	143	137	6
chr2	3321294	3323293	*	224	170	54
chr2	3381913	3383350	*	106	78	28
chr2	3389403	3391402	*	391	350	41
chr2	3392501	3394500	*	1050	993	57
chr2	3452583	3454582	*	883	851	32
chr2	3459655	3461654	*	147	127	20
chr2	3461864	3463863	*	720	686	34
chr2	3502283	3504282	*	218	199	19
chr2	3504629	3506628	*	119	119	0
chr2	3520271	3522270	*	123	116	7
chr2	3606333	3608332	*	27	21	6
chr2	3620655	3622654	*	347	58	288
chr2	3640548	3642547	*	123	45	78
chr2	3642752	3644751	*	224	133	91
chr2	3686205	3688204	*	188	177	11
chr2	3688540	3691320	*	2250	1629	621
chr2	3691653	3693652	*	306	187	119
chr2	3696660	3698659	*	572	236	336
chr2	3699466	3701465	*	1404	171	1233
chr2	3748829	3750828	*	1168	950	218
chr2	4154091	4156090	*	181	15	166
chr2	4156445	4158444	*	1014	749	265
chr2	5811483	5813482	*	1448	863	585
chr2	5813711	5815710	*	694	74	620
chr2	5829188	5831187	*	25	4	21
chr2	5831414	5832041	*	1620	509	1111
chr2	5844857	5846856	*	156	115	41
chr2	6633950	6635949	*	19	8	11
chr2	6636161	6638160	*	571	397	174
chr2	7003164	7005163	*	480	115	365
chr2	7055531	7057530	*	1916	742	1173
chr2	7058434	7060433	*	187	48	139
chr2	7170297	7172296	*	296	150	146
chr2	7172513	7174512	*	924	722	201
chr2	7569072	7571071	*	154	21	133
chr2	7571643	7573642	*	111	52	59
chr2	7905331	7907330	*	100	22	78
chr2	8168287	8170286	*	602	360	242
chr2	8594908	8596907	*	706	220	486
chr2	8597574	8599573	*	342	32	310
chr2	8721856	8723855	*	300	12	288
chr2	8724094	8726093	*	965	870	95
chr2	8783460	8785459	*	453	284	169
chr2	8786073	8788072	*	275	187	88
chr2	8814315	8816314	*	146	121	25
chr2	8817265	8818292	*	200	65	135
chr2	8819587	8821990	*	404	12	392
chr2	8822740	8825106	*	57	0	57
chr2	8975374	8977373	*	54	2	52
chr2	9144631	9146630	*	13	13	0
chr2	9344384	9346383	*	38	0	38
chr2	9347945	9349944	*	319	4	314
chr2	9512724	9514723	*	468	157	311
chr2	9514996	9516995	*	81	56	25
chr2	9531573	9533572	*	352	109	243
chr2	9561127	9563126	*	1072	510	562
chr2	9612195	9614194	*	806	111	695
chr2	9693523	9695522	*	54	36	18
chr2	9768190	9770189	*	75	2	73
chr2	9981264	9983263	*	464	240	224
chr2	10088908	10090907	*	1756	982	774
chr2	10092457	10094456	*	276	39	236
chr2	10180636	10182635	*	305	241	63
chr2	10184703	10186702	*	676	276	400
chr2	10217803	10219802	*	1673	13	1660
chr2	10221017	10223016	*	239	24	215
chr2	10258280	10260279	*	157	110	47
chr2	10263482	10265481	*	34	0	34
chr2	10440309	10442308	*	146	0	146
chr2	10444510	10446509	*	471	359	112
chr2	10557717	10559716	*	212	147	65
chr2	10567149	10569148	*	907	837	70
chr2	10570392	10572391	*	519	101	418
chr2	10572753	10574752	*	1758	107	1648
chr2	10585828	10587827	*	566	62	504
chr2	10589156	10591155	*	431	135	296
chr2	10664542	10666541	*	392	210	182
chr2	10666766	10668765	*	301	201	100
chr2	10827725	10829724	*	248	222	26
chr2	10830242	10832241	*	954	191	763
chr2	10862383	10864382	*	71	38	33
chr2	10950403	10952402	*	948	0	948
chr2	10953385	10955384	*	579	292	287
chr2	11049859	11051858	*	170	29	141
chr2	11053953	11055952	*	869	442	427
chr2	11099032	11101031	*	53	18	35
chr2	11101489	11103488	*	636	508	128
chr2	11293560	11295559	*	3604	362	3241
chr2	11481960	11483959	*	427	5	422
chr2	11606386	11608385	*	196	1	195
chr2	11620001	11622000	*	220	87	133
chr2	11623298	11625297	*	495	284	211
chr2	11733304	11735303	*	46	22	24
chr2	11748767	11750766	*	157	155	2
chr2	11756583	11758582	*	98	73	25
chr2	11759035	11761034	*	457	186	271
chr2	11772311	11774310	*	221	133	88
chr2	11797237	11799236	*	458	190	268
chr2	11807607	11809606	*	458	251	207
chr2	11884250	11886249	*	546	245	301
chr2	11887208	11889207	*	740	1	739
chr2	12854626	12856625	*	173	71	102
chr2	12859020	12861019	*	64	0	64
chr2	15701518	15703517	*	64	0	64
chr2	15729793	15731792	*	18	18	0
chr2	16083033	16085032	*	122	0	122
chr2	16151945	16153944	*	1959	521	1437
chr2	16687509	16689508	*	720	196	524
chr2	16689823	16691822	*	310	173	137
chr2	17720418	17721537	*	32	1	31
chr2	17722022	17724021	*	38	5	33
chr2	17935903	17937902	*	201	0	201
chr2	18060921	18062920	*	448	34	414
chr2	18739357	18741356	*	202	1	201
chr2	18766181	18768180	*	732	702	30
chr2	19548293	19551735	*	6018	864	5149
chr2	19551962	19553157	*	72	42	30
chr2	19553433	19555789	*	342	87	255
chr2	19558404	19560963	*	60	0	60
chr2	19561651	19562749	*	271	2	269
chr2	20068908	20070907	*	72	0	72
chr2	20187589	20189588	*	314	47	267
chr2	20210068	20212067	*	156	45	111
chr2	20212784	20214783	*	436	63	373
chr2	20249041	20251040	*	767	3	764
chr2	20251865	20253864	*	51	17	34
chr2	20425768	20427767	*	149	137	12
chr2	20548014	20550013	*	1496	38	1457
chr2	20551064	20553063	*	271	0	271
chr2	20644429	20646428	*	1365	189	1176
chr2	20647989	20649988	*	1039	574	465
chr2	20848713	20850712	*	1483	202	1281
chr2	20863290	20865289	*	596	172	424
chr2	20867590	20870006	*	2693	898	1794
chr2	20871281	20873280	*	855	164	691
chr2	21020565	21022564	*	1241	8	1233
chr2	21022935	21024934	*	89	0	89
chr2	21264670	21266669	*	1022	345	677
chr2	21266962	21268961	*	532	288	244
chr2	23605730	23607729	*	402	196	206
chr2	23747087	23749086	*	532	307	225
chr2	23783050	23785049	*	104	34	70
chr2	23785340	23787339	*	398	284	114
chr2	23849841	23851840	*	115	84	31
chr2	23852090	23854089	*	455	333	122
chr2	23863574	23865573	*	866	629	237
chr2	23865777	23867776	*	190	151	39
chr2	23911309	23913308	*	36	29	7
chr2	23913570	23915569	*	811	719	92
chr2	24147257	24149256	*	49	0	49
chr2	24150355	24152354	*	87	0	87
chr2	24161186	24163185	*	951	27	924
chr2	24163879	24165878	*	321	263	57
chr2	24230681	24232680	*	639	245	394
chr2	24233261	24235260	*	1836	797	1039
chr2	24270583	24272582	*	1189	0	1189
chr2	24296970	24298969	*	30	0	30
chr2	24299513	24300060	*	96	0	96
chr2	24300295	24302294	*	377	32	345
chr2	24305027	24307026	*	420	42	378
chr2	24307679	24309678	*	90	0	90
chr2	24343991	24345990	*	331	0	331
chr2	24398195	24398413	*	295	241	54
chr2	24583612	24585611	*	581	327	253
chr2	24711711	24713710	*	1052	0	1052
chr2	25140473	25142472	*	2324	1128	1195
chr2	25195215	25197214	*	190	166	24
chr2	25262683	25264682	*	418	12	406
chr2	25352284	25354283	*	1578	914	664
chr2	25354778	25356777	*	690	58	631
chr2	25381940	25383939	*	429	226	203
chr2	25389073	25391072	*	1100	462	638
chr2	25425102	25427101	*	1530	783	747
chr2	25427578	25429577	*	281	208	73
chr2	25436726	25438725	*	70	63	7
chr2	25468766	25470765	*	978	856	122
chr2	25470980	25474757	*	744	116	627
chr2	25497764	25499763	*	12	10	2
chr2	25500430	25502429	*	18	18	0
chr2	25563662	25565091	*	9517	22	9492
chr2	25565605	25567604	*	44	33	11
chr2	25597677	25599676	*	437	432	5
chr2	25599896	25601895	*	537	459	78
chr2	25893903	25895902	*	121	0	121
chr2	26098514	26100513	*	110	0	110
chr2	26202555	26204554	*	1105	999	105
chr2	26205650	26207649	*	1291	1017	274
chr2	26254302	26256301	*	418	77	341
chr2	26257568	26259567	*	76	71	5
chr2	26393417	26395416	*	1305	523	781
chr2	26395621	26396102	*	2571	28	2543
chr2	26397205	26399204	*	400	109	291
chr2	26399696	26401695	*	41	1	40
chr2	26405423	26407422	*	1458	1158	300
chr2	26408254	26410253	*	1327	1096	231
chr2	26465103	26467102	*	103	0	103
chr2	26566409	26568408	*	77	73	4
chr2	26569367	26571366	*	362	0	362
chr2	26625058	26627057	*	235	135	100
chr2	26724190	26726189	*	461	91	369
chr2	26726711	26728710	*	688	298	390
chr2	26785688	26785881	*	277	2	275
chr2	26913604	26915603	*	1090	98	992
chr2	26985031	26987030	*	92	81	11
chr2	26987501	26989500	*	139	131	8
chr2	27006761	27008760	*	532	250	282
chr2	27009466	27011465	*	1025	165	860
chr2	27068303	27070302	*	1636	91	1545
chr2	27193865	27195864	*	529	155	374
chr2	27253601	27255600	*	29	21	8
chr2	27256122	27258121	*	52	0	52
chr2	27270847	27272846	*	1475	454	1021
chr2	27273401	27274165	*	425	0	425
chr2	27274954	27276953	*	411	392	19
chr2	27292140	27294139	*	336	302	34
chr2	27294916	27296915	*	994	55	939
chr2	27303313	27305312	*	59	45	14
chr2	27305613	27308546	*	1510	1067	442
chr2	27309771	27311770	*	550	33	517
chr2	27339568	27341567	*	164	104	60
chr2	27341924	27343923	*	1946	456	1490
chr2	27354981	27356980	*	325	171	154
chr2	27357657	27359656	*	26	0	26
chr2	27373215	27375214	*	216	151	65
chr2	27432433	27434432	*	135	24	111
chr2	27440787	27442786	*	18	8	10
chr2	27527084	27529083	*	1162	1093	69
chr2	27531466	27533465	*	28	14	14
chr2	27577297	27579296	*	97	90	7
chr2	27580136	27582135	*	103	14	89
chr2	27590846	27592845	*	275	2	273
chr2	27599342	27601341	*	164	121	43
chr2	27601677	27603350	*	332	294	37
chr2	27604065	27606064	*	342	327	15
chr2	27616441	27618440	*	351	347	4
chr2	27649266	27651265	*	397	105	292
chr2	27652130	27654129	*	81	0	81
chr2	27665152	27665251	*	197	17	180
chr2	27665671	27667670	*	79	58	21
chr2	27710555	27712554	*	645	486	159
chr2	27715682	27717681	*	1065	854	211
chr2	27803755	27805754	*	34	30	4
chr2	27887411	27889410	*	109	3	106
chr2	27958724	27960723	*	30	0	30
chr2	27992471	27994470	*	109	0	109
chr2	28610965	28612964	*	69	69	0
chr2	28616749	28618748	*	870	240	630
chr2	28972213	28974212	*	328	0	328
chr2	28975389	28977388	*	1286	94	1192
chr2	29031352	29033351	*	356	281	75
chr2	29034012	29036011	*	543	232	310
chr2	29090729	29092728	*	87	37	50
chr2	29093440	29095439	*	20	0	20
chr2	29115367	29117366	*	431	213	218
chr2	29118026	29120025	*	1075	2	1073
chr2	30370922	30372921	*	78	0	78
chr2	30455656	30457655	*	252	0	252
chr2	30667989	30669988	*	179	151	28
chr2	31457654	31459653	*	40	14	26
chr2	32236249	32238248	*	150	0	150
chr2	32262803	32264802	*	477	202	275
chr2	32265020	32267019	*	108	0	108
chr2	32286367	32288366	*	893	340	553
chr2	32500966	32502965	*	144	0	144
chr2	32503472	32505471	*	486	419	67
chr2	32579747	32581746	*	133	19	114
chr2	32851008	32853007	*	1189	299	890
chr2	32853271	32855270	*	1077	153	924
chr2	33822311	33824310	*	849	0	848
chr2	33950423	33952422	*	97	86	11
chr2	33952685	33954684	*	656	572	84
chr2	36822793	36824792	*	61	60	1
chr2	36825306	36827305	*	343	5	338
chr2	37033699	37035698	*	707	575	132
chr2	37191132	37193131	*	34	0	34
chr2	37194288	37196287	*	72	67	5
chr2	37309073	37311072	*	199	180	19
chr2	37381902	37383901	*	101	0	101
chr2	37421579	37423578	*	139	113	26
chr2	37459200	37461199	*	192	186	6
chr2	37899831	37901830	*	1464	5	1459
chr2	38150132	38152131	*	324	129	195
chr2	38152886	38154885	*	66	0	66
chr2	38299277	38301276	*	1248	495	753
chr2	38604511	38606510	*	1051	163	888
chr2	38761115	38763114	*	58	12	46
chr2	38763565	38765564	*	658	388	270
chr2	38827104	38829103	*	634	412	222
chr2	39100806	39102805	*	992	150	842
chr2	39103215	39105214	*	1181	18	1163
chr2	39184778	39186777	*	37	33	4
chr2	39187969	39189968	*	350	266	84
chr2	39345252	39347251	*	195	0	195
chr2	39348362	39351355	*	184	166	18
chr2	39351734	39353733	*	410	394	16
chr2	39471209	39473208	*	1049	639	410
chr2	39661898	39663897	*	726	1	725
chr2	39664668	39666667	*	333	16	317
chr2	39891122	39893121	*	1366	306	1060
chr2	39893497	39895496	*	1445	198	1247
chr2	40678718	40680717	*	4217	593	3624
chr2	42068595	42070594	*	140	25	115
chr2	42326301	42328300	*	810	727	81
chr2	42328828	42329439	*	54	0	54
chr2	42329654	42331653	*	372	0	372
chr2	42396934	42398933	*	87	0	87
chr2	42586073	42588072	*	533	1	532
chr2	42793848	42795847	*	23	0	23
chr2	42796231	42798230	*	379	8	371
chr2	43017666	43019665	*	121	1	119
chr2	43020510	43022509	*	126	61	65
chr2	43038565	43040564	*	168	145	23
chr2	43052715	43054714	*	10	10	0
chr2	43055299	43057298	*	448	12	436
chr2	43293213	43295212	*	165	88	77
chr2	43295556	43297555	*	218	188	30
chr2	43325937	43327936	*	817	116	701
chr2	43328338	43330337	*	531	470	61
chr2	43396041	43398040	*	333	30	303
chr2	43454952	43456951	*	563	0	563
chr2	43823371	43825370	*	212	206	6
chr2	43862323	43864322	*	574	121	453
chr2	43864957	43866956	*	199	29	170
chr2	44059233	44061232	*	84	5	79
chr2	44220742	44222741	*	208	0	208
chr2	44223733	44225732	*	228	220	8
chr2	44312289	44314288	*	69	67	2
chr2	44392984	44394983	*	221	73	148
chr2	44396630	44398629	*	238	0	238
chr2	44586955	44588954	*	253	0	253
chr2	44589359	44591358	*	89	1	88
chr2	45026956	45028955	*	1373	25	1348
chr2	45153196	45155195	*	460	251	209
chr2	45157050	45159893	*	569	157	412
chr2	45160113	45161427	*	576	110	466
chr2	45163059	45164561	*	563	31	532
chr2	45166568	45169505	*	351	41	310
chr2	45171885	45173884	*	380	33	347
chr2	45174729	45176728	*	1427	168	1259
chr2	45180395	45181890	*	177	83	94
chr2	45225645	45227644	*	999	247	752
chr2	45228784	45231211	*	1115	188	927
chr2	45231483	45231781	*	548	29	519
chr2	45232551	45235511	*	258	160	98
chr2	45237793	45240372	*	44	10	34
chr2	45536072	45538071	*	28	5	23
chr2	45836293	45838292	*	960	7	953
chr2	45868697	45870696	*	135	0	135
chr2	45871052	45873051	*	25	0	25
chr2	46521790	46523789	*	464	328	136
chr2	46527141	46529140	*	119	75	44
chr2	46705609	46707608	*	303	249	54
chr2	46767472	46769471	*	2492	6	2486
chr2	46769677	46770149	*	4622	3	4618
chr2	46770371	46772370	*	3505	7	3498
chr2	46844333	46846332	*	45	0	45
chr2	46923899	46925898	*	358	194	164
chr2	46926970	46928969	*	74	0	74
chr2	47140467	47142466	*	50	8	42
chr2	47143262	47145261	*	380	104	276
chr2	47165859	47167858	*	504	0	504
chr2	47400810	47402809	*	564	2	562
chr2	47497465	47499464	*	116	0	116
chr2	47499814	47501813	*	303	42	261
chr2	47594630	47596629	*	4477	360	4116
chr2	47597257	47599256	*	142	130	12
chr2	47628068	47630067	*	149	117	32
chr2	47794924	47796923	*	582	18	564
chr2	47799167	47801166	*	395	267	128
chr2	48007809	48009808	*	252	188	64
chr2	48011444	48013443	*	1027	711	316
chr2	48131740	48133739	*	4591	16	4575
chr2	48542588	48544587	*	10	0	10
chr2	48665560	48667559	*	101	0	101
chr2	48757786	48759785	*	265	9	256
chr2	48844986	48846985	*	269	125	144
chr2	50572046	50574045	*	1105	322	783
chr2	52796404	52798403	*	466	398	68
chr2	52857125	52859124	*	226	205	21
chr2	53995170	53997169	*	44	0	44
chr2	54084777	54086776	*	270	247	23
chr2	54195777	54197776	*	1604	7	1596
chr2	54340635	54342634	*	431	1	430
chr2	54480925	54482924	*	242	207	35
chr2	54555631	54557630	*	102	1	101
chr2	54558040	54560039	*	361	28	333
chr2	54684375	54686374	*	715	12	703
chr2	54785970	54787969	*	320	1	319
chr2	54952489	54954488	*	156	41	115
chr2	55274556	55276555	*	802	0	802
chr2	55278045	55280044	*	25	0	25
chr2	55448617	55450616	*	869	0	868
chr2	55450932	55452931	*	161	156	5
chr2	55507234	55509233	*	100	96	4
chr2	55744676	55746675	*	870	326	544
chr2	55747000	55748999	*	542	30	511
chr2	55918781	55920780	*	2711	9	2701
chr2	55921144	55923143	*	109	103	6
chr2	56408866	56410865	*	358	166	192
chr2	56412540	56414539	*	440	18	422
chr2	58468633	58470632	*	48	0	48
chr2	58476735	58478734	*	420	395	25
chr2	60688993	60690992	*	42	39	3
chr2	60774597	60776596	*	160	0	160
chr2	60779746	60781019	*	717	6	710
chr2	60806806	60808805	*	534	7	527
chr2	60809219	60812527	*	317	200	117
chr2	60981194	60983193	*	33	22	11
chr2	60983871	60985870	*	130	0	130
chr2	61293586	61295585	*	211	0	211
chr2	61763407	61765406	*	1986	5	1980
chr2	61919718	61921717	*	844	3	840
chr2	61921980	61923979	*	289	164	125
chr2	61988915	61990914	*	118	14	104
chr2	62115991	62117990	*	1609	1070	537
chr2	62424459	62426458	*	641	2	639
chr2	62682123	62684122	*	10	0	10
chr2	62933354	62935353	*	380	8	372
chr2	63279431	63281034	*	2872	836	2036
chr2	63281348	63282514	*	1276	95	1181
chr2	63847885	63849884	*	295	249	46
chr2	64065893	64067892	*	142	0	142
chr2	64068907	64070906	*	72	0	72
chr2	64243935	64245934	*	1426	139	1287
chr2	64246894	64248893	*	95	0	95
chr2	64679012	64681011	*	44	4	40
chr2	64682238	64684237	*	218	64	154
chr2	64834207	64836206	*	986	360	626
chr2	64836766	64838765	*	317	0	317
chr2	64878320	64880319	*	86	0	86
chr2	64976122	64978121	*	121	1	120
chr2	65084805	65086804	*	448	1	447
chr2	65087181	65089180	*	80	2	78
chr2	65090221	65092220	*	305	61	244
chr2	65092641	65094640	*	87	0	87
chr2	65217213	65219212	*	465	4	461
chr2	65281031	65283030	*	50	0	50
chr2	65357615	65357758	*	276	0	275
chr2	65455445	65457444	*	80	0	80
chr2	65538762	65540761	*	79	45	34
chr2	65655769	65657768	*	92	0	92
chr2	65659987	65662914	*	492	224	268
chr2	65663880	65665879	*	20	2	18
chr2	66658453	66660452	*	240	27	212
chr2	66670432	66672431	*	930	579	351
chr2	66673637	66675636	*	993	334	658
chr2	66809405	66811404	*	889	80	809
chr2	67622373	67624372	*	147	92	55
chr2	67624845	67626844	*	58	0	58
chr2	68385242	68387241	*	74	73	1
chr2	68477062	68479061	*	1849	2	1847
chr2	68480041	68482040	*	748	0	748
chr2	68544340	68546339	*	250	187	63
chr2	68547112	68549111	*	115	0	115
chr2	68692048	68694047	*	10	10	0
chr2	68868352	68870351	*	62	0	62
chr2	68880343	68882342	*	187	0	187
chr2	69238084	69240083	*	183	8	175
chr2	69531610	69533609	*	364	128	236
chr2	69612120	69614119	*	399	0	399
chr2	69614617	69616616	*	63	0	63
chr2	69662292	69664291	*	303	7	296
chr2	69664817	69666816	*	55	55	0
chr2	69871717	69873716	*	138	0	138
chr2	69966750	69968749	*	426	82	344
chr2	69969593	69971592	*	401	15	386
chr2	70054600	70056599	*	200	10	190
chr2	70057584	70059583	*	792	443	349
chr2	70139360	70141359	*	238	0	238
chr2	70188727	70190726	*	156	72	84
chr2	70315491	70317490	*	350	0	350
chr2	70351551	70352204	*	561	0	561
chr2	70352532	70354531	*	50	41	9
chr2	70367140	70369139	*	99	0	99
chr2	70370131	70372130	*	264	256	8
chr2	70476152	70478151	*	26	18	8
chr2	70483232	70485231	*	432	0	432
chr2	70485680	70487679	*	423	76	347
chr2	70518469	70520468	*	165	114	51
chr2	70521000	70522999	*	1584	522	1062
chr2	70529338	70531337	*	178	77	101
chr2	70781578	70783577	*	113	72	41
chr2	70933564	70935563	*	63	60	3
chr2	70992448	70994447	*	98	5	93
chr2	71015029	71017028	*	114	8	106
chr2	71017977	71019976	*	130	94	36
chr2	71096738	71098737	*	712	152	560
chr2	71112734	71114733	*	521	27	494
chr2	71116413	71118412	*	441	212	229
chr2	71124721	71126720	*	911	220	691
chr2	71132257	71134585	*	2023	224	1799
chr2	71134793	71136792	*	196	27	169
chr2	71192496	71194495	*	213	162	51
chr2	71203564	71205563	*	1617	35	1582
chr2	71206530	71208529	*	52	45	7
chr2	71219521	71221520	*	114	0	114
chr2	71222300	71224299	*	2008	204	1804
chr2	71296003	71298002	*	281	0	281
chr2	71355188	71357187	*	295	170	125
chr2	71454319	71456318	*	543	0	543
chr2	71504234	71506233	*	753	20	733
chr2	71556724	71558723	*	556	54	502
chr2	71691165	71693164	*	287	186	100
chr2	71694128	71696127	*	150	39	111
chr2	71785431	71787430	*	1324	907	416
chr2	71787898	71789897	*	172	21	151
chr2	72010851	72012850	*	151	61	90
chr2	72013079	72015078	*	1133	572	560
chr2	72077363	72079362	*	456	115	341
chr2	72079611	72081610	*	237	25	212
chr2	72368297	72370296	*	313	192	121
chr2	72370683	72371121	*	1185	279	905
chr2	72375005	72376055	*	2369	77	2291
chr2	72377176	72379175	*	514	0	514
chr2	73050638	73052637	*	18	0	18
chr2	73053228	73055227	*	150	130	20
chr2	73087747	73089746	*	32	2	30
chr2	73114921	73116920	*	66	0	66
chr2	73141056	73143055	*	571	31	540
chr2	73152061	73154060	*	1915	663	1252
chr2	73337293	73339292	*	378	71	307
chr2	73400639	73402638	*	893	614	279
chr2	73430648	73432647	*	82	57	25
chr2	73439314	73441313	*	493	460	33
chr2	73441818	73443817	*	77	76	1
chr2	73461868	73463867	*	135	0	135
chr2	73496911	73498910	*	61	36	25
chr2	73509158	73511157	*	528	7	521
chr2	73512087	73514086	*	844	1	843
chr2	73962319	73964318	*	22	0	22
chr2	73964678	73966677	*	749	173	576
chr2	74004850	74006849	*	245	231	14
chr2	74007275	74009274	*	499	17	481
