#Date:2020-09-02 17:20:17
#Class:methylRawDB
#DT:tabix
#SI:WM44_regions
#AS:hg19
#CT:CpG
#RS:region
#NR:31861
#DT:tabix
chr2	70781578	70783577	*	162	142	20
chr2	70933564	70935563	*	101	64	37
chr2	70992448	70994447	*	124	16	108
chr2	70995386	70997385	*	295	3	292
chr2	71017977	71019976	*	128	74	54
chr2	71096738	71098737	*	648	92	556
chr2	71112734	71114733	*	533	25	508
chr2	71116413	71118412	*	565	99	466
chr2	71124721	71126720	*	1102	174	928
chr2	71132257	71134585	*	2040	372	1667
chr2	71134793	71136792	*	143	0	143
chr2	71192496	71194495	*	253	224	29
chr2	71203564	71205563	*	1324	7	1317
chr2	71206530	71208529	*	63	59	4
chr2	71219521	71221520	*	116	0	116
chr2	71222300	71224299	*	1974	156	1818
chr2	71296003	71298002	*	333	1	332
chr2	71355188	71357187	*	343	170	173
chr2	71454319	71456318	*	443	1	442
chr2	71504234	71506233	*	562	16	546
chr2	71556724	71558723	*	282	56	226
chr2	71691165	71693164	*	220	148	72
chr2	71694128	71696127	*	101	3	98
chr2	71785431	71787430	*	1150	733	415
chr2	71787898	71789897	*	173	21	152
chr2	72010851	72012850	*	216	62	154
chr2	72013079	72015078	*	955	405	550
chr2	72077363	72079362	*	352	78	274
chr2	72079611	72081610	*	264	26	238
chr2	72368297	72370296	*	512	270	242
chr2	72370683	72371121	*	1139	223	916
chr2	72375005	72376055	*	2505	30	2475
chr2	72377176	72379175	*	448	6	442
chr2	73050638	73052637	*	23	0	23
chr2	73053228	73055227	*	208	172	36
chr2	73087747	73089746	*	64	2	62
chr2	73114921	73116920	*	84	0	84
chr2	73141056	73143055	*	538	9	529
chr2	73148261	73151200	*	39	18	21
chr2	73152061	73154060	*	1621	340	1280
chr2	73337293	73339292	*	426	245	181
chr2	73400639	73402638	*	853	470	383
chr2	73430648	73432647	*	114	44	70
chr2	73439314	73441313	*	494	442	52
chr2	73441818	73443817	*	57	55	2
chr2	73461868	73463867	*	215	0	215
chr2	73496911	73498910	*	63	55	8
chr2	73509158	73511157	*	494	10	484
chr2	73512087	73514086	*	869	8	861
chr2	73962319	73964318	*	52	0	52
chr2	73964678	73966677	*	531	105	426
chr2	74004850	74006849	*	290	214	76
chr2	74007275	74009274	*	430	39	391
chr2	74151854	74153853	*	448	264	183
chr2	74209215	74211214	*	527	12	515
chr2	74212315	74214314	*	5831	967	4863
chr2	74227478	74229477	*	545	156	389
chr2	74229997	74231996	*	1138	45	1093
chr2	74355575	74357574	*	120	72	48
chr2	74372839	74374838	*	343	70	273
chr2	74403353	74405352	*	368	26	342
chr2	74406165	74408164	*	385	27	358
chr2	74426424	74428423	*	238	5	233
chr2	74639734	74641733	*	465	365	100
chr2	74643351	74645467	*	331	230	101
chr2	74645751	74648512	*	117	52	65
chr2	74649420	74651419	*	110	86	24
chr2	74663700	74667593	*	219	37	182
chr2	74669404	74671403	*	219	93	126
chr2	74679970	74681969	*	370	365	5
chr2	74682202	74684565	*	894	10	884
chr2	74685790	74687789	*	257	243	14
chr2	74689960	74691959	*	819	8	811
chr2	74692658	74694657	*	556	1	555
chr2	74710111	74712110	*	289	20	269
chr2	74723040	74725039	*	91	2	89
chr2	74731167	74734322	*	834	716	118
chr2	74735274	74737273	*	430	138	292
chr2	74743796	74745795	*	693	614	79
chr2	74757931	74759930	*	207	4	203
chr2	74774017	74776016	*	1115	135	980
chr2	74779495	74781494	*	2630	968	1661
chr2	74782686	74784685	*	971	816	155
chr2	74873129	74875128	*	261	220	41
chr2	74879360	74881359	*	236	0	236
chr2	74882020	74884019	*	167	161	6
chr2	75058880	75060879	*	162	13	149
chr2	75062665	75064664	*	453	1	452
chr2	75147337	75149336	*	119	90	29
chr2	75183568	75185567	*	235	1	234
chr2	75428031	75430030	*	138	0	138
chr2	75788313	75790312	*	13	0	13
chr2	75871982	75873981	*	50	0	50
chr2	79218193	79220192	*	1592	105	1487
chr2	79220593	79222592	*	1473	478	995
chr2	79740244	79742243	*	91	2	89
chr2	80531720	80533719	*	1076	165	911
chr2	80549799	80551798	*	160	67	93
chr2	81422533	81424532	*	1106	912	194
chr2	84684006	84686005	*	22	18	4
chr2	84686752	84688751	*	218	1	217
chr2	85105732	85107731	*	650	0	650
chr2	85129951	85131950	*	51	33	18
chr2	85133084	85135083	*	899	7	892
chr2	85552135	85554134	*	782	1	781
chr2	85555415	85557414	*	34	4	30
chr2	85579619	85581618	*	444	24	420
chr2	85581964	85583963	*	154	17	137
chr2	85638970	85640969	*	406	96	310
chr2	85641260	85643259	*	78	9	69
chr2	85643344	85645343	*	166	24	142
chr2	85645880	85647879	*	204	139	65
chr2	85662695	85664694	*	293	93	200
chr2	85665056	85667055	*	2642	470	2172
chr2	85763696	85765695	*	286	2	284
chr2	85786412	85788411	*	34	1	33
chr2	85788740	85790739	*	382	305	77
chr2	85820405	85822404	*	103	0	103
chr2	85827267	85829266	*	64	2	62
chr2	85830238	85832237	*	176	6	170
chr2	85836740	85838739	*	759	7	752
chr2	85839286	85843208	*	341	238	103
chr2	85843678	85845677	*	763	11	752
chr2	85978500	85980499	*	613	262	351
chr2	85982199	85984198	*	1552	16	1536
chr2	86113591	86115590	*	180	1	179
chr2	86116328	86118327	*	1438	310	1128
chr2	86562243	86564242	*	630	35	595
chr2	86565069	86567068	*	33	0	33
chr2	86669448	86671447	*	20	0	20
chr2	86787975	86789974	*	194	0	194
chr2	86848043	86850042	*	143	0	143
chr2	86851179	86853178	*	353	319	34
chr2	87013975	87015974	*	70	41	29
chr2	87034890	87036600	*	323	21	302
chr2	87037002	87039001	*	344	246	98
chr2	87086817	87088816	*	556	186	370
chr2	87089038	87091037	*	881	113	768
chr2	87141108	87143107	*	2034	1832	202
chr2	87567198	87569197	*	943	136	807
chr2	87569618	87571617	*	233	180	53
chr2	88123154	88125153	*	356	325	31
chr2	88316860	88318859	*	459	328	131
chr2	88581529	88583528	*	98	95	3
chr2	88583971	88585970	*	154	78	76
chr2	88648248	88650247	*	911	139	772
chr2	88650687	88652686	*	16	8	8
chr2	88847436	88849435	*	423	187	236
chr2	88849693	88851692	*	47	47	0
chr2	88924238	88926237	*	304	3	301
chr2	88927296	88929295	*	314	248	66
chr2	88991588	88993587	*	365	2	363
chr2	89065514	89067513	*	41	5	36
chr2	91755197	91757196	*	53	19	34
chr2	91757541	91759540	*	1058	584	473
chr2	91775181	91777180	*	1951	966	985
chr2	91871048	91873047	*	58	43	15
chr2	91874526	91876525	*	380	212	168
chr2	91933197	91936876	*	267	171	96
chr2	92028423	92031757	*	445	215	230
chr2	92032004	92034003	*	28	21	7
chr2	92160508	92162507	*	303	230	73
chr2	95524189	95527080	*	324	124	200
chr2	95527385	95529384	*	559	201	358
chr2	95535197	95537196	*	700	418	282
chr2	95537811	95540181	*	2828	1258	1570
chr2	95540716	95542715	*	915	585	330
chr2	95664257	95666256	*	56	18	38
chr2	95688858	95690857	*	667	235	431
chr2	95692432	95694431	*	1956	414	1542
chr2	95740595	95742594	*	1457	706	751
chr2	95785090	95787089	*	76	24	52
chr2	95831834	95833833	*	75	68	7
chr2	95870892	95872891	*	177	163	14
chr2	95873549	95875548	*	172	5	167
chr2	96009133	96011132	*	563	257	306
chr2	96013198	96015197	*	97	3	94
chr2	96052895	96054894	*	280	221	59
chr2	96055144	96057143	*	511	406	105
chr2	96066304	96068303	*	662	2	660
chr2	96674161	96676160	*	146	98	48
chr2	96779407	96781406	*	1823	1637	186
chr2	96808444	96810443	*	2395	208	2187
chr2	96811455	96813454	*	1010	4	1006
chr2	96871852	96873851	*	143	1	142
chr2	96874825	96876824	*	103	0	103
chr2	96928860	96930859	*	261	0	261
chr2	96971557	96973556	*	489	101	388
chr2	96985028	96987027	*	318	4	314
chr2	96987889	96990857	*	118	0	118
chr2	96991284	96993283	*	329	0	329
chr2	97164209	97166208	*	736	537	199
chr2	97166661	97168660	*	30	2	28
chr2	97174486	97176485	*	343	229	114
chr2	97190978	97192977	*	346	224	122
chr2	97193384	97195383	*	622	57	565
chr2	97200314	97202313	*	179	108	71
chr2	97216226	97218225	*	1394	1141	252
chr2	97301913	97303912	*	1017	410	607
chr2	97304388	97306387	*	167	155	12
chr2	97426555	97426800	*	1834	1	1833
chr2	97427209	97429208	*	963	762	201
chr2	97479357	97481356	*	275	182	93
chr2	97483277	97485276	*	77	71	6
chr2	97503220	97505219	*	688	558	130
chr2	97505601	97507600	*	1406	1269	137
chr2	97521357	97523356	*	645	141	504
chr2	97524187	97527489	*	3399	1648	1747
chr2	97530802	97534100	*	2133	1208	924
chr2	97652442	97654441	*	70	58	12
chr2	97758185	97760184	*	200	195	5
chr2	97760757	97762756	*	24	23	1
chr2	97779541	97781540	*	89	1	88
chr2	98207225	98209224	*	165	89	76
chr2	98262925	98264924	*	201	1	200
chr2	98278064	98280063	*	123	0	123
chr2	98280872	98282871	*	136	0	136
chr2	98340960	98342959	*	103	95	8
chr2	98348985	98350984	*	35	24	11
chr2	98351258	98351659	*	106	96	10
chr2	98352018	98354017	*	182	155	27
chr2	98612945	98614944	*	32	16	16
chr2	98703890	98705889	*	45	35	10
chr2	98964188	98966187	*	433	119	314
chr2	99059175	99061174	*	304	0	304
chr2	99061849	99063848	*	312	0	312
chr2	99222682	99224681	*	99	0	99
chr2	99225323	99227322	*	904	7	897
chr2	99436298	99438297	*	133	128	5
chr2	99758221	99760220	*	873	9	864
chr2	99795349	99797348	*	267	251	16
chr2	99797624	99799623	*	1044	185	859
chr2	99954401	99956400	*	339	0	339
chr2	100107159	100109158	*	100	5	95
chr2	100208148	100210147	*	414	281	133
chr2	100210492	100212491	*	360	180	180
chr2	100718386	100720385	*	65	24	41
chr2	100720742	100722741	*	7072	126	6944
chr2	100935780	100937779	*	139	78	61
chr2	101177319	101179318	*	597	0	597
chr2	101180082	101182081	*	796	514	282
chr2	101437454	101439453	*	863	263	600
chr2	101618659	101620658	*	419	2	417
chr2	101765043	101767042	*	107	39	68
chr2	101768260	101770259	*	219	0	219
chr2	101867024	101869023	*	850	0	850
chr2	101925358	101927357	*	151	151	0
chr2	102004188	102006187	*	367	72	295
chr2	102091131	102093130	*	533	11	522
chr2	102311550	102313549	*	739	21	718
chr2	102314479	102316478	*	2011	75	1936
chr2	102801673	102803672	*	245	166	79
chr2	102865094	102867093	*	573	156	416
chr2	102867828	102869827	*	69	1	68
chr2	102970119	102972118	*	204	163	41
chr2	103236555	103238554	*	133	31	102
chr2	103351139	103353138	*	230	0	230
chr2	105273589	105275588	*	185	25	160
chr2	105275941	105277940	*	576	136	440
chr2	105457128	105459127	*	90	11	79
chr2	105461771	105463770	*	150	1	149
chr2	105466852	105468851	*	217	24	193
chr2	105473489	105475488	*	1124	493	631
chr2	105479189	105480197	*	585	336	249
chr2	105480761	105483753	*	76	2	74
chr2	105484427	105488368	*	376	20	356
chr2	105489992	105491991	*	944	262	682
chr2	105652250	105654249	*	144	0	144
chr2	105758110	105760109	*	169	0	169
chr2	105856588	105858587	*	107	59	48
chr2	105944165	105946164	*	1347	3	1344
chr2	105951745	105953744	*	512	66	446
chr2	106012879	106014878	*	34	23	11
chr2	106015885	106017884	*	411	354	57
chr2	106359033	106361032	*	556	0	556
chr2	106362219	106364218	*	65	59	6
chr2	106495788	106497787	*	159	155	4
chr2	106507528	106509527	*	99	96	3
chr2	106509996	106511995	*	371	298	73
chr2	106679983	106681982	*	1821	491	1330
chr2	106682404	106684403	*	676	104	571
chr2	106957116	106959115	*	247	137	110
chr2	106959527	106961526	*	1505	1147	358
chr2	107080329	107082328	*	139	119	20
chr2	107084937	107086936	*	108	83	25
chr2	107101834	107103833	*	652	87	564
chr2	107104054	107106053	*	613	134	479
chr2	107457524	107459523	*	911	507	404
chr2	107459883	107461882	*	1463	957	506
chr2	108160913	108162912	*	2126	1630	496
chr2	108441280	108443279	*	68	67	1
chr2	109063510	109065509	*	685	6	679
chr2	109065955	109067954	*	389	327	62
chr2	109148331	109150330	*	172	102	70
chr2	109333769	109335768	*	111	9	102
chr2	109336671	109338670	*	74	42	32
chr2	109400908	109402907	*	31	3	28
chr2	109403567	109405566	*	19	14	5
chr2	109556966	109558965	*	235	180	55
chr2	109559187	109561186	*	104	97	7
chr2	109645956	109647955	*	259	111	148
chr2	110742376	110744375	*	44	13	31
chr2	110873588	110875587	*	822	77	745
chr2	110962632	110964631	*	1001	2	999
chr2	111181608	111183607	*	78	56	22
chr2	111365814	111367813	*	679	3	676
chr2	111436430	111438429	*	677	565	112
chr2	111487978	111489977	*	293	196	97
chr2	111873207	111875206	*	1347	7	1340
chr2	111981164	111981371	*	434	293	141
chr2	111982336	111984335	*	113	102	11
chr2	112639338	112641337	*	29	0	29
chr2	112655728	112656186	*	889	0	889
chr2	112656919	112658918	*	993	230	763
chr2	112812135	112812827	*	1260	1	1259
chr2	112813615	112815614	*	352	1	351
chr2	112893793	112895792	*	261	30	231
chr2	112897842	112899841	*	2088	747	1341
chr2	112915111	112917110	*	432	322	110
chr2	112937288	112939287	*	145	0	145
chr2	112942812	112944811	*	16	8	8
chr2	113033497	113035496	*	2567	2	2563
chr2	113188116	113190115	*	74	73	1
chr2	113191275	113193274	*	2137	1610	527
chr2	113237250	113239249	*	350	9	341
chr2	113240585	113242584	*	34	2	32
chr2	113297404	113299403	*	585	131	454
chr2	113300285	113302284	*	119	0	119
chr2	113342454	113344453	*	24	24	0
chr2	113404080	113406079	*	308	18	290
chr2	113519919	113521918	*	1065	7	1058
chr2	113808757	113810756	*	1091	988	103
chr2	113954344	113956343	*	1017	714	303
chr2	113991205	113993204	*	3058	875	2183
chr2	113994076	113996075	*	226	208	18
chr2	114033618	114034594	*	1101	120	981
chr2	114036042	114038041	*	500	343	157
chr2	114254776	114256775	*	779	476	303
chr2	114258044	114260095	*	120	57	63
chr2	114297036	114299035	*	93	5	88
chr2	114514622	114516621	*	24	1	23
chr2	114645670	114647669	*	224	0	224
chr2	114648313	114650312	*	49	0	49
chr2	114734854	114736853	*	1543	1337	206
chr2	115417729	115419728	*	615	83	532
chr2	115916738	115918737	*	181	123	58
chr2	118591640	118593639	*	39	3	36
chr2	118614576	118616575	*	770	660	110
chr2	118618164	118620163	*	257	237	20
chr2	118944200	118946199	*	97	79	17
chr2	118979770	118981769	*	127	0	127
chr2	119532316	119534315	*	1296	15	1281
chr2	119590603	119592602	*	3003	546	2457
chr2	119593846	119595845	*	99	0	99
chr2	119600967	119602616	*	1101	163	938
chr2	119604487	119605200	*	2319	609	1710
chr2	119605621	119606038	*	341	30	311
chr2	119606314	119606569	*	338	74	264
chr2	119607911	119611296	*	4132	358	3772
chr2	119616827	119618826	*	1204	65	1139
chr2	119912127	119914126	*	1060	112	948
chr2	119916664	119918663	*	46	28	18
chr2	119979080	119981079	*	645	492	153
chr2	119981819	119983818	*	379	41	338
chr2	120003515	120005514	*	584	286	298
chr2	120018676	120020675	*	275	196	79
chr2	120020971	120022970	*	76	64	12
chr2	120122242	120124241	*	1132	1	1129
chr2	120125288	120127287	*	388	3	385
chr2	120190309	120192308	*	591	492	99
chr2	120279662	120281661	*	80	23	57
chr2	120282212	120284211	*	467	382	85
chr2	120302456	120304455	*	91	46	45
chr2	120434531	120436530	*	736	243	493
chr2	120437011	120439010	*	40	0	40
chr2	120518011	120520010	*	118	0	118
chr2	120771152	120773151	*	177	162	15
chr2	120978333	120980332	*	12	12	0
chr2	120981452	120983451	*	252	233	19
chr2	121011229	121013228	*	181	102	78
chr2	121099047	121101046	*	701	150	550
chr2	121101433	121101800	*	375	46	329
chr2	121104535	121104712	*	204	7	197
chr2	121104936	121106946	*	1571	352	1218
chr2	121197724	121199723	*	921	89	832
chr2	121199994	121200503	*	391	33	358
chr2	121200789	121202788	*	20	3	17
chr2	121332309	121334308	*	262	200	62
chr2	121342551	121344550	*	146	53	93
chr2	121409984	121411983	*	169	159	10
chr2	121412316	121414315	*	582	356	226
chr2	121490858	121492857	*	292	60	232
chr2	121495235	121499228	*	372	325	47
chr2	121499579	121501578	*	1276	393	883
chr2	121622828	121624827	*	723	372	351
chr2	121625210	121627209	*	435	124	311
chr2	121740107	121742106	*	420	290	130
chr2	121742397	121745840	*	2081	1357	724
chr2	121746852	121748851	*	1506	1116	390
chr2	122040067	122042066	*	75	58	17
chr2	122288333	122290332	*	77	23	54
chr2	122404399	122406398	*	15	0	15
chr2	122407825	122409824	*	702	6	696
chr2	122492109	122494108	*	728	69	659
chr2	122494495	122496494	*	1634	820	809
chr2	122510988	122512987	*	60	59	1
chr2	124780253	124782252	*	514	13	501
chr2	124783256	124785255	*	194	39	155
chr2	127411697	127413696	*	719	334	385
chr2	127414172	127416171	*	556	0	556
chr2	127532733	127534732	*	1523	199	1324
chr2	127535187	127537186	*	461	143	318
chr2	127641801	127643800	*	775	603	172
chr2	127644105	127646104	*	1068	539	529
chr2	127729906	127731905	*	188	105	83
chr2	127732404	127734403	*	92	37	55
chr2	127780614	127782613	*	227	176	51
chr2	127783312	127785311	*	679	73	606
chr2	127815995	127817994	*	333	311	22
chr2	127818232	127820231	*	878	180	698
chr2	127861643	127863642	*	1107	123	984
chr2	127865289	127867288	*	931	556	375
chr2	127974390	127976389	*	893	71	822
chr2	127977668	127979667	*	2717	48	2669
chr2	128049348	128051347	*	631	484	147
chr2	128143118	128145117	*	783	0	783
chr2	128145898	128147897	*	16	0	16
chr2	128158913	128160912	*	293	152	141
chr2	128163849	128165848	*	1910	5	1905
chr2	128166199	128168198	*	703	577	126
chr2	128171476	128173475	*	100	1	99
chr2	128173794	128175793	*	354	250	104
chr2	128184098	128186097	*	146	89	57
chr2	128186371	128188370	*	92	71	21
chr2	128284525	128286524	*	192	4	188
chr2	128350641	128352640	*	206	196	10
chr2	128379586	128381585	*	31	26	5
chr2	128381891	128383890	*	418	220	198
chr2	128406958	128408957	*	2506	1033	1473
chr2	128409356	128410563	*	48	34	14
chr2	128410805	128412804	*	3102	1631	1471
chr2	128422183	128424182	*	294	231	63
chr2	128430195	128432194	*	660	500	160
chr2	128451175	128453174	*	448	277	171
chr2	128453447	128455446	*	119	89	30
chr2	128471396	128473395	*	133	131	2
chr2	128566322	128568321	*	357	322	34
chr2	128616005	128618004	*	1285	619	666
chr2	128640788	128642787	*	254	218	36
chr2	128786248	128788247	*	73	60	13
chr2	128846664	128848663	*	727	246	481
chr2	128988510	128990509	*	1972	1018	954
chr2	129026420	129028419	*	217	200	17
chr2	129073198	129075197	*	64	0	64
chr2	129077640	129079631	*	1782	8	1774
chr2	129080171	129082170	*	1071	903	168
chr2	129104288	129106287	*	1233	856	377
chr2	129241986	129243985	*	60	23	37
chr2	129248637	129250636	*	86	80	6
chr2	129251305	129253304	*	190	108	82
chr2	129492360	129494359	*	1226	443	783
chr2	129495075	129497074	*	131	108	23
chr2	129657300	129659299	*	297	228	69
chr2	129659948	129661947	*	982	624	358
chr2	130343044	130345043	*	116	40	76
chr2	130345357	130347356	*	199	145	54
chr2	130689703	130691702	*	123	34	89
chr2	130750425	130752424	*	315	218	97
chr2	130792461	130794460	*	55	53	2
chr2	130895120	130897119	*	110	51	59
chr2	130897391	130899390	*	64	33	31
chr2	130902705	130904704	*	1010	409	601
chr2	130936841	130938840	*	611	475	136
chr2	130940429	130942428	*	308	303	5
chr2	130956275	130958274	*	255	171	84
chr2	130968934	130970933	*	490	70	420
chr2	130971243	130973242	*	1063	159	904
chr2	130984132	130986131	*	1029	743	286
chr2	130987184	130989183	*	658	520	138
chr2	131007570	131009569	*	786	562	224
chr2	131010765	131012764	*	189	133	56
chr2	131044001	131046000	*	1574	718	856
chr2	131097470	131099469	*	548	379	168
chr2	131100864	131102863	*	169	5	164
chr2	131111091	131113090	*	972	49	923
chr2	131114278	131116277	*	93	32	61
chr2	131127719	131129718	*	543	474	69
chr2	131130512	131132511	*	473	48	424
chr2	131185589	131186145	*	20	7	13
chr2	131450517	131451057	*	53	14	39
chr2	131483150	131485149	*	1751	21	1730
chr2	131485461	131487460	*	570	337	233
chr2	131511364	131513363	*	204	73	131
chr2	131514184	131516183	*	174	34	140
chr2	131553097	131555096	*	91	3	88
chr2	131555930	131557929	*	64	3	61
chr2	131595303	131597302	*	1300	793	507
chr2	131671687	131673686	*	414	158	256
chr2	131674151	131676150	*	1240	736	504
chr2	131718820	131720819	*	288	5	283
chr2	131721868	131723867	*	285	38	247
chr2	131790238	131792237	*	449	209	240
chr2	131793190	131795189	*	70	61	9
chr2	131795363	131797362	*	506	425	81
chr2	131798089	131800088	*	344	299	45
chr2	131851363	131853362	*	321	121	200
chr2	131860757	131862756	*	382	87	295
chr2	131863445	131865444	*	912	3	909
chr2	132057200	132057741	*	118	103	15
chr2	132108850	132110849	*	321	287	34
chr2	132150150	132152149	*	273	190	83
chr2	132200266	132202265	*	463	307	156
chr2	132203258	132205257	*	1392	1076	316
chr2	132216393	132218392	*	410	177	233
chr2	132231607	132233606	*	426	363	63
chr2	132247336	132249335	*	295	286	9
chr2	132250976	132252975	*	551	432	116
chr2	132283409	132285408	*	1206	296	909
chr2	132285993	132287992	*	471	201	270
chr2	132346567	132348566	*	491	251	240
chr2	132348822	132350821	*	617	270	347
chr2	132402285	132404284	*	16	16	0
chr2	132404961	132406960	*	37	26	11
chr2	132413394	132415393	*	42	25	17
chr2	132415782	132417781	*	92	73	19
chr2	132429211	132431210	*	93	11	82
chr2	132437834	132439833	*	482	158	324
chr2	132559615	132561614	*	2150	490	1659
chr2	132588284	132590283	*	866	235	631
chr2	133009613	133011612	*	5037	3730	1305
chr2	133011909	133013777	*	1212	477	734
chr2	133015741	133017740	*	1279	707	567
chr2	133108317	133110316	*	1142	443	699
chr2	133171533	133173532	*	230	168	62
chr2	133343383	133345382	*	30	26	4
chr2	133403011	133405010	*	686	147	539
chr2	133424653	133426652	*	2332	183	2148
chr2	133428871	133430870	*	164	11	153
chr2	134021948	134023947	*	538	35	503
chr2	134024468	134026467	*	252	24	228
chr2	134783626	134785625	*	375	162	212
chr2	134785846	134787845	*	22	4	18
chr2	134875408	134877407	*	92	0	92
chr2	134879169	134881168	*	204	124	80
chr2	135473699	135475698	*	138	31	107
chr2	136286971	136288970	*	369	6	363
chr2	136289716	136291715	*	214	5	209
chr2	136631364	136633363	*	329	238	91
chr2	136634230	136636229	*	329	295	34
chr2	136743596	136745595	*	125	123	2
chr2	136875781	136876711	*	198	0	198
chr2	137181302	137183301	*	89	0	89
chr2	137520461	137522460	*	632	104	528
chr2	139259913	139261912	*	146	0	146
chr2	139538651	139540650	*	134	29	105
chr2	139658187	139660186	*	307	214	93
chr2	142885725	142887724	*	101	78	23
chr2	142888554	142890553	*	34	14	20
chr2	144692667	144694666	*	2392	1	2391
chr2	145087454	145089453	*	162	0	162
chr2	145090398	145092397	*	862	140	721
chr2	148778531	148780530	*	66	0	66
chr2	149403499	149405498	*	199	185	14
chr2	149630683	149632682	*	46	4	42
chr2	149893023	149895022	*	163	82	81
chr2	149895809	149897808	*	155	82	73
chr2	150177220	150179219	*	993	403	590
chr2	150184464	150186463	*	233	42	191
chr2	150187493	150189492	*	1342	301	1041
chr2	152143870	152145869	*	373	116	257
chr2	152264272	152266271	*	277	241	36
chr2	152685132	152687131	*	131	121	10
chr2	152952634	152954633	*	1388	273	1114
chr2	153032896	153034895	*	82	36	46
chr2	154332450	154334449	*	784	15	769
chr2	154728272	154728944	*	2604	375	2229
chr2	154729329	154729613	*	64	21	43
chr2	157184633	157185557	*	720	330	389
chr2	157186356	157189057	*	100	31	69
chr2	157191438	157193437	*	239	7	232
chr2	157290103	157292102	*	275	105	170
chr2	157292647	157294646	*	2686	6	2679
chr2	158454112	158456111	*	61	36	25
chr2	159313417	159313652	*	1475	55	1420
chr2	159822855	159824854	*	735	131	604
chr2	160140608	160142607	*	193	137	56
chr2	160143568	160145567	*	1110	23	1087
chr2	160470089	160472088	*	184	6	178
chr2	160566777	160568776	*	385	1	384
chr2	160569680	160571679	*	20	0	20
chr2	160654632	160656631	*	3189	7	3182
chr2	160758605	160760604	*	178	6	172
chr2	160916675	160918674	*	988	35	953
chr2	160919178	160921177	*	831	206	625
chr2	161124365	161126364	*	104	94	10
chr2	161126826	161128825	*	1064	105	958
chr2	161261872	161263871	*	1065	15	1049
chr2	161264461	161266460	*	1607	110	1497
chr2	161347224	161349223	*	209	173	36
chr2	161350372	161352371	*	245	0	245
chr2	162092461	162094460	*	794	107	687
chr2	162099440	162101439	*	404	14	389
chr2	162165249	162167248	*	147	29	118
chr2	162271414	162273294	*	564	0	564
chr2	162275597	162277596	*	81	8	73
chr2	162280710	162283581	*	384	17	367
chr2	162284678	162286677	*	380	252	128
chr2	164205040	164207039	*	59	12	47
chr2	164590918	164592917	*	801	286	515
chr2	165475563	165477562	*	97	5	92
chr2	165478343	165480342	*	153	2	151
chr2	165695471	165697470	*	226	0	226
chr2	166807971	166809970	*	68	0	68
chr2	167230389	167232388	*	45	0	45
chr2	167232712	167234711	*	557	24	533
chr2	169100951	169102950	*	14	0	14
chr2	169104455	169106454	*	152	1	151
chr2	170216315	170218314	*	369	61	308
chr2	170219204	170220772	*	1792	18	1773
chr2	170438797	170440796	*	41	41	0
chr2	170441342	170443341	*	131	0	131
chr2	170548784	170550783	*	109	0	109
chr2	170588190	170590189	*	314	1	313
chr2	170622685	170624684	*	268	120	148
chr2	170684630	170686629	*	27	0	27
chr2	171573905	171575904	*	409	106	303
chr2	171625226	171627225	*	705	29	675
chr2	171628063	171630062	*	255	26	229
chr2	171670550	171671598	*	117	3	114
chr2	171671805	171672310	*	65	14	51
chr2	171675448	171676552	*	202	36	166
chr2	171676981	171678546	*	722	125	597
chr2	171783475	171785474	*	72	0	71
chr2	171827911	171829910	*	38	37	1
chr2	171830709	171832708	*	528	470	58
chr2	172014539	172016538	*	705	0	705
chr2	172017029	172019028	*	3058	173	2885
chr2	172288365	172290364	*	32	0	32
chr2	172291202	172293201	*	1460	15	1445
chr2	172748719	172750718	*	372	1	371
chr2	172779300	172781299	*	141	129	12
chr2	172942989	172944988	*	44	3	41
chr2	172946213	172947843	*	1519	140	1379
chr2	172953161	172955160	*	1638	372	1266
chr2	172957268	172959267	*	1495	261	1234
chr2	172962055	172963623	*	198	88	110
chr2	172971388	172972804	*	197	83	114
chr2	172973243	172975242	*	1155	179	976
chr2	173035308	173037307	*	356	188	168
chr2	173037736	173039735	*	201	104	97
chr2	173290100	173292099	*	287	0	286
chr2	173293184	173295183	*	603	20	583
chr2	173418201	173420200	*	38	0	38
chr2	173421444	173423443	*	58	20	38
chr2	173598282	173600281	*	441	194	247
chr2	173600971	173602970	*	350	6	344
chr2	173941272	173943271	*	296	2	294
chr2	174220369	174222368	*	258	236	22
chr2	174830618	174832617	*	408	2	406
chr2	174875566	174877565	*	862	196	666
chr2	174877779	174879778	*	417	226	191
chr2	174888244	174890243	*	106	81	25
chr2	174890815	174892814	*	38	35	3
chr2	175110927	175112926	*	154	120	34
chr2	175113744	175115743	*	429	268	161
chr2	175188867	175190866	*	607	221	386
chr2	175192124	175193398	*	243	152	91
chr2	175193765	175195764	*	283	24	259
chr2	175197464	175199463	*	1847	158	1688
chr2	175209077	175211076	*	594	23	571
chr2	175349365	175351364	*	127	112	15
chr2	175352155	175354154	*	354	8	346
chr2	175592519	175594518	*	196	146	50
chr2	175595256	175597255	*	652	439	213
chr2	175867575	175869574	*	277	1	276
chr2	175870290	175872289	*	63	0	63
chr2	176033276	176035275	*	707	8	699
chr2	176046505	176048504	*	368	2	366
chr2	176864694	176866693	*	55	1	54
chr2	176867189	176869188	*	322	89	233
chr2	176929576	176931575	*	38	1	37
chr2	176933450	176936246	*	359	109	250
chr2	176936810	176938809	*	977	165	812
chr2	176948447	176949511	*	151	39	112
chr2	176950847	176952695	*	717	207	510
chr2	176953298	176956504	*	115	13	102
